dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8846,299.8675,7.5054,0.7337
cuda,AlbertForQuestionAnswering,4,0.8848,297.4643,7.7872,0.7448
cuda,AllenaiLongformerBase,4,0.7133,275.5754,22.6381,0.9096
cuda,BartForCausalLM,4,0.9690,114.7755,7.1626,0.8935
cuda,BartForConditionalGeneration,2,0.9728,137.5551,18.6684,0.8986
cuda,BertForMaskedLM,16,0.9720,111.9469,7.6256,0.9208
cuda,BertForQuestionAnswering,16,0.9832,96.3192,8.5040,0.9284
cuda,BlenderbotForCausalLM,4,0.8628,88.4554,13.6822,0.9098
cuda,BlenderbotSmallForCausalLM,64,0.9321,62.8502,4.8965,0.8135
cuda,BlenderbotSmallForConditionalGeneration,64,0.9324,117.6851,12.2425,0.8895
cuda,CamemBert,16,0.9733,120.6649,7.6353,0.9183
cuda,DebertaForMaskedLM,4,0.6927,84.6015,11.4176,0.9791
cuda,DebertaForQuestionAnswering,8,0.8562,87.3889,11.6385,1.0520
cuda,DebertaV2ForMaskedLM,1,0.6581,144.3977,19.9688,0.9783
cuda,DebertaV2ForQuestionAnswering,2,0.6662,150.1255,20.3329,0.9748
cuda,DistilBertForMaskedLM,128,0.9598,87.2358,3.7908,0.8465
cuda,DistilBertForQuestionAnswering,256,0.9951,102.9438,3.9958,0.9556
cuda,DistillGPT2,16,0.9675,108.5273,3.7345,0.8640
cuda,ElectraForCausalLM,32,0.9469,92.4195,7.8445,0.8457
cuda,ElectraForQuestionAnswering,64,0.9871,116.1059,7.7740,0.9536
cuda,GPT2ForSequenceClassification,4,0.9752,91.9411,6.8506,0.9128
cuda,LayoutLMForMaskedLM,16,0.9734,114.4215,7.9908,0.9210
cuda,LayoutLMForSequenceClassification,16,0.9829,98.4294,8.1272,0.9291
cuda,M2M100ForConditionalGeneration,16,0.8347,125.1677,18.6759,0.9082
cuda,MBartForCausalLM,4,0.9686,114.8261,7.0014,0.8937
cuda,MBartForConditionalGeneration,2,0.9741,137.0516,18.3325,0.8946
cuda,MT5ForConditionalGeneration,16,0.8583,133.2327,14.2076,0.8518
cuda,MegatronBertForCausalLM,4,0.9098,93.6553,15.0539,0.8643
cuda,MegatronBertForQuestionAnswering,8,0.9804,141.8572,14.8066,0.9039
cuda,MobileBertForMaskedLM,64,0.8197,208.3296,31.8661,0.8767
cuda,MobileBertForQuestionAnswering,128,0.8181,203.7915,31.8472,1.0063
cuda,OPTForCausalLM,2,0.9348,176.3424,7.0952,0.9164
cuda,PLBartForCausalLM,8,0.9665,116.8811,3.8454,0.8676
cuda,PLBartForConditionalGeneration,4,0.9598,120.3688,9.6019,0.9301
cuda,PegasusForCausalLM,32,0.9565,71.0219,7.0294,0.8804
cuda,PegasusForConditionalGeneration,32,0.9531,145.9954,18.1354,0.9439
cuda,RobertaForCausalLM,16,0.9704,117.5575,7.8368,0.9209
cuda,RobertaForQuestionAnswering,16,0.9826,96.1923,7.6347,0.9281
cuda,Speech2Text2ForCausalLM,256,0.9416,54.7353,3.7790,0.8148
cuda,T5ForConditionalGeneration,4,0.8631,117.9487,9.3956,0.9516
cuda,T5Small,4,0.8677,117.1868,9.3269,0.9516
cuda,TrOCRForCausalLM,32,0.9643,141.0498,7.1472,0.8729
cuda,XGLMForCausalLM,8,0.8135,101.1653,14.6531,0.9001
cuda,XLNetLMHeadModel,8,0.9702,281.2648,21.1739,0.9151
cuda,YituTechConvBert,16,0.9690,136.8939,11.7992,0.9102
