dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6315,162.5940,20.7925,1.5574
cuda,AlbertForQuestionAnswering,4,1.6404,160.4653,19.6393,1.6044
cuda,AllenaiLongformerBase,4,1.5812,123.9987,201.5345,1.0128
cuda,BartForCausalLM,4,1.4376,77.3015,22.9469,1.1231
cuda,BartForConditionalGeneration,2,1.4455,92.9868,50.7858,1.2228
cuda,BertForMaskedLM,16,1.3855,78.7095,21.2144,0.9841
cuda,BertForQuestionAnswering,16,1.4969,62.9593,20.6875,1.0659
cuda,BlenderbotForCausalLM,4,1.2282,62.8683,41.4648,0.9983
cuda,BlenderbotSmallForCausalLM,64,1.1237,52.1291,16.1235,0.9414
cuda,BlenderbotSmallForConditionalGeneration,64,1.2364,89.2449,33.9932,1.1137
cuda,CamemBert,16,1.3491,87.0733,19.8204,0.9824
cuda,DebertaForMaskedLM,4,1.0770,57.4459,46.4132,1.0740
cuda,DebertaForQuestionAnswering,8,1.2013,61.8794,47.7475,1.1766
cuda,DebertaV2ForMaskedLM,1,0.8682,113.3636,56.6915,1.0002
cuda,DebertaV2ForQuestionAnswering,2,0.8900,114.1475,62.3046,0.9858
cuda,DistilBertForMaskedLM,128,0.9053,92.4505,12.3880,0.9426
cuda,DistilBertForQuestionAnswering,256,0.8193,124.9349,11.7441,1.0891
cuda,DistillGPT2,16,1.6856,62.6755,14.3065,1.0637
cuda,ElectraForCausalLM,32,1.3593,64.3265,25.3751,0.9305
cuda,ElectraForQuestionAnswering,64,1.2926,88.5653,20.9377,1.0717
cuda,GPT2ForSequenceClassification,4,2.2871,39.2678,20.2766,1.1833
cuda,LayoutLMForMaskedLM,16,1.4079,79.1084,21.4140,0.9841
cuda,LayoutLMForSequenceClassification,16,1.5331,63.0532,26.2833,1.0359
cuda,M2M100ForConditionalGeneration,16,1.5001,72.5973,63.4056,1.0365
cuda,MBartForCausalLM,4,1.4493,76.7043,23.2019,1.1446
cuda,MBartForConditionalGeneration,2,1.4514,91.9340,50.0575,1.2470
cuda,MT5ForConditionalGeneration,16,2.0721,46.0105,57.3264,1.0044
cuda,MegatronBertForCausalLM,4,1.5754,54.4103,38.6663,1.0329
cuda,MegatronBertForQuestionAnswering,8,1.5472,89.9305,38.6030,1.0285
cuda,MobileBertForMaskedLM,64,1.7923,106.4004,70.2852,1.0343
cuda,MobileBertForQuestionAnswering,128,1.4350,126.2253,70.9696,0.8107
cuda,OPTForCausalLM,2,2.3996,68.6349,23.7486,1.3587
cuda,PLBartForCausalLM,8,1.5103,74.5024,14.5148,0.9886
cuda,PLBartForConditionalGeneration,4,1.6394,70.3236,29.5650,1.0886
cuda,PegasusForCausalLM,32,1.1444,59.7535,24.0660,1.0402
cuda,PegasusForConditionalGeneration,32,1.3244,114.7655,50.8955,1.1560
cuda,RobertaForCausalLM,16,1.4631,77.8207,21.0140,0.9841
cuda,RobertaForQuestionAnswering,16,1.4995,63.0673,19.2608,1.0658
cuda,Speech2Text2ForCausalLM,256,1.3833,38.8040,15.0253,0.9473
cuda,T5ForConditionalGeneration,4,1.5493,65.1557,31.9592,1.1919
cuda,T5Small,4,1.5540,65.2393,31.5244,1.1919
cuda,TrOCRForCausalLM,32,1.1172,121.6568,21.9171,1.0138
cuda,XGLMForCausalLM,8,1.6112,54.0980,75.3157,0.9881
cuda,XLNetLMHeadModel,8,1.7888,152.5562,67.0937,1.0332
cuda,YituTechConvBert,16,1.3411,98.9480,40.7540,0.9996
