dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9990,381.7502,5.5550,0.9222
cuda,AlbertForQuestionAnswering,4,1.0013,378.8678,5.4503,0.9399
cuda,AllenaiLongformerBase,4,0.6331,390.9715,21.4524,0.9308
cuda,BartForCausalLM,4,0.9619,126.7646,5.2326,0.9067
cuda,BartForConditionalGeneration,2,0.9870,148.5662,13.8714,0.8824
cuda,BertForMaskedLM,16,0.9689,137.7703,5.7150,0.9392
cuda,BertForQuestionAnswering,16,0.9898,111.0763,5.6221,0.9323
cuda,BlenderbotForCausalLM,4,0.9858,78.4445,10.3125,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.9116,70.6951,3.6911,0.8374
cuda,BlenderbotSmallForConditionalGeneration,64,0.9479,125.1608,8.9008,0.8953
cuda,CamemBert,16,0.9654,139.7682,5.6970,0.9372
cuda,DebertaForMaskedLM,4,0.7515,79.0837,11.7846,0.9829
cuda,DebertaForQuestionAnswering,8,0.9581,84.7529,11.1888,1.0448
cuda,DebertaV2ForMaskedLM,1,0.6635,122.9697,17.9557,1.0000
cuda,DebertaV2ForQuestionAnswering,2,0.7902,125.0322,18.0630,0.9824
cuda,DistilBertForMaskedLM,128,0.9517,127.8610,3.1377,0.8829
cuda,DistilBertForQuestionAnswering,256,0.9986,143.8658,2.9805,0.9594
cuda,DistillGPT2,16,0.9502,126.0973,3.0031,0.8833
cuda,ElectraForCausalLM,32,0.9393,112.7398,5.7550,0.8814
cuda,ElectraForQuestionAnswering,64,0.9914,125.8875,5.6203,0.9522
cuda,GPT2ForSequenceClassification,4,0.9760,105.0009,5.6874,0.9064
cuda,GoogleFnet,16,0.9989,101.3025,3.0215,0.9204
cuda,LayoutLMForMaskedLM,16,0.9697,140.3888,6.0525,0.9393
cuda,LayoutLMForSequenceClassification,16,0.9894,113.8964,6.4972,0.9326
cuda,M2M100ForConditionalGeneration,16,0.9498,128.9239,15.3233,0.8959
cuda,MBartForCausalLM,4,0.9593,125.7200,5.3226,0.9068
cuda,MBartForConditionalGeneration,2,0.9882,148.7092,13.6009,0.8820
cuda,MT5ForConditionalGeneration,16,0.9141,95.0621,11.8119,0.8698
cuda,MegatronBertForCausalLM,4,0.9882,100.8655,11.4665,0.8908
cuda,MegatronBertForQuestionAnswering,8,0.9895,171.8317,11.5075,0.9167
cuda,MobileBertForMaskedLM,64,0.9215,162.9437,22.9605,0.8257
cuda,MobileBertForQuestionAnswering,128,0.9805,146.2846,22.7677,0.9908
cuda,OPTForCausalLM,2,0.9189,180.9478,5.4086,0.9234
cuda,PLBartForCausalLM,8,0.9492,123.9824,2.9133,0.8875
cuda,PLBartForConditionalGeneration,4,0.9573,126.2618,7.3193,0.9321
cuda,PegasusForCausalLM,32,0.9529,88.0249,5.2026,0.8798
cuda,PegasusForConditionalGeneration,32,0.9827,175.9627,13.1766,0.9483
cuda,RobertaForCausalLM,16,0.9679,146.6773,5.8805,0.9389
cuda,RobertaForQuestionAnswering,16,0.9900,111.5220,5.7278,0.9323
cuda,Speech2Text2ForCausalLM,256,0.9245,69.2566,2.9071,0.8392
cuda,T5ForConditionalGeneration,4,0.8314,127.6291,8.3606,0.9589
cuda,T5Small,4,0.8246,126.0230,8.2021,0.9589
cuda,TrOCRForCausalLM,32,0.9542,173.5092,5.2082,0.8736
cuda,XGLMForCausalLM,8,0.8627,90.6174,11.2549,0.9131
cuda,XLNetLMHeadModel,8,0.9633,386.8926,18.1478,0.9279
cuda,YituTechConvBert,16,0.9684,159.6987,8.5990,0.9321
