dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9998,265.2054,1.8501,1.0001
cuda,AlbertForQuestionAnswering,4,1.0001,263.0099,1.8634,1.0000
cuda,AllenaiLongformerBase,4,0.9605,204.6559,6.9929,0.8341
cuda,BartForCausalLM,4,0.9994,111.3102,1.7275,1.0000
cuda,BartForConditionalGeneration,2,1.0034,133.7399,4.2606,1.0000
cuda,BertForMaskedLM,16,0.9995,109.2766,2.0059,1.0000
cuda,BertForQuestionAnswering,16,0.9991,94.6007,2.0289,1.0018
cuda,BlenderbotForCausalLM,4,1.0151,75.0747,3.0965,0.9985
cuda,BlenderbotSmallForCausalLM,64,1.0007,59.1041,1.1956,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0073,109.6113,2.8048,1.0000
cuda,CamemBert,16,0.9996,117.9642,2.0079,1.0000
cuda,DebertaForMaskedLM,4,0.8719,69.8985,5.5513,0.9695
cuda,DebertaForQuestionAnswering,8,0.9424,79.4834,5.7623,0.9521
cuda,DebertaV2ForMaskedLM,1,0.8576,115.1481,10.1467,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8583,117.3192,10.1927,0.9763
cuda,DistilBertForMaskedLM,128,0.9991,83.9818,0.9717,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9996,102.5762,0.9674,1.0115
cuda,DistillGPT2,16,0.9990,105.1964,1.0498,1.0000
cuda,ElectraForCausalLM,32,0.9992,87.4574,1.9889,0.9977
cuda,ElectraForQuestionAnswering,64,0.9992,114.6897,2.0270,1.0014
cuda,GPT2ForSequenceClassification,4,0.9995,89.7692,1.9056,0.9999
cuda,LayoutLMForMaskedLM,16,0.9994,111.7120,2.2646,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0000,96.9049,2.2232,1.0013
cuda,M2M100ForConditionalGeneration,16,1.0570,98.7469,4.4000,0.9987
cuda,MBartForCausalLM,4,0.9992,111.4658,1.7336,1.0000
cuda,MBartForConditionalGeneration,2,1.0039,133.5162,4.2355,1.0000
cuda,MT5ForConditionalGeneration,16,1.0200,90.8605,3.6673,1.0020
cuda,MegatronBertForCausalLM,4,1.0224,83.4427,3.9309,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9993,139.2473,3.9474,1.0000
cuda,MobileBertForMaskedLM,64,1.0168,178.5931,8.3413,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0137,175.1152,8.4040,1.0161
cuda,OPTForCausalLM,2,0.9995,165.5049,1.7943,0.9999
cuda,PLBartForCausalLM,8,0.9991,112.9168,0.9708,1.0000
cuda,PLBartForConditionalGeneration,4,0.9998,115.7003,2.3466,1.0002
cuda,PegasusForCausalLM,32,1.0009,68.3054,1.7353,0.9723
cuda,PegasusForConditionalGeneration,32,1.0039,138.7187,4.2097,0.9977
cuda,RobertaForCausalLM,16,0.9996,114.2250,2.0492,1.0000
cuda,RobertaForQuestionAnswering,16,0.9994,94.9782,2.0371,1.0018
cuda,Speech2Text2ForCausalLM,256,0.9974,53.8449,0.9828,0.9667
cuda,T5ForConditionalGeneration,4,0.9974,101.9665,2.7241,0.9999
cuda,T5Small,4,1.0005,101.3052,2.9648,0.9999
cuda,TrOCRForCausalLM,32,0.9993,136.3202,1.6812,1.0000
cuda,XGLMForCausalLM,8,1.0100,95.9516,3.4549,0.9897
cuda,XLNetLMHeadModel,8,1.0002,273.7496,4.4684,1.0000
cuda,YituTechConvBert,16,0.9993,132.9996,2.8763,0.9952
