dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6396,162.8899,23.6956,1.4448
cuda,AlbertForQuestionAnswering,4,1.6516,160.5799,22.1985,1.4834
cuda,AllenaiLongformerBase,4,1.5641,126.4271,82.4667,0.8086
cuda,BartForCausalLM,4,1.5089,74.9256,27.2340,1.0428
cuda,BartForConditionalGeneration,2,1.4690,94.1899,62.9255,1.0845
cuda,BertForMaskedLM,16,1.6325,69.4879,28.8625,1.0099
cuda,BertForQuestionAnswering,16,1.7892,53.6243,27.4714,1.1052
cuda,BlenderbotForCausalLM,4,1.1565,81.3621,51.3243,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2312,48.3399,19.4904,0.9188
cuda,BlenderbotSmallForConditionalGeneration,64,1.4313,79.6974,43.0812,1.0831
cuda,CamemBert,16,1.5311,77.7381,26.4563,1.0078
cuda,DebertaForMaskedLM,4,1.0396,61.5710,44.3727,0.9409
cuda,DebertaForQuestionAnswering,8,1.1391,66.7545,44.4649,1.0534
cuda,DebertaV2ForMaskedLM,1,0.8411,130.5240,63.0931,0.7700
cuda,DebertaV2ForQuestionAnswering,2,0.8489,132.2410,63.9982,0.7657
cuda,DistilBertForMaskedLM,128,1.2224,69.1586,18.8425,0.9401
cuda,DistilBertForQuestionAnswering,256,1.4413,71.6264,18.0636,1.1124
cuda,DistillGPT2,16,1.6688,63.4798,16.3163,1.0682
cuda,ElectraForCausalLM,32,1.8797,47.3852,34.8474,0.9678
cuda,ElectraForQuestionAnswering,64,2.1268,54.6667,29.9900,1.1856
cuda,GPT2ForSequenceClassification,4,2.1271,42.8764,25.3732,1.2101
cuda,LayoutLMForMaskedLM,16,1.6239,69.8175,30.0220,1.0088
cuda,LayoutLMForSequenceClassification,16,1.8151,54.2669,35.8093,1.1031
cuda,M2M100ForConditionalGeneration,16,1.5375,75.8599,73.5345,0.8751
cuda,MBartForCausalLM,4,1.5092,74.9025,28.3849,1.0615
cuda,MBartForConditionalGeneration,2,1.4757,94.0316,63.3242,1.1036
cuda,MT5ForConditionalGeneration,16,2.3359,48.1405,65.5483,0.9078
cuda,MegatronBertForCausalLM,4,1.5946,56.4196,52.3607,0.9433
cuda,MegatronBertForQuestionAnswering,8,1.6574,86.1784,50.9887,1.0038
cuda,MobileBertForMaskedLM,64,1.7470,106.0908,79.7953,1.0349
cuda,MobileBertForQuestionAnswering,128,1.6848,124.7088,78.9284,0.8116
cuda,OPTForCausalLM,2,2.4133,69.7095,27.6016,1.3058
cuda,PLBartForCausalLM,8,1.6100,70.6227,16.6667,0.9615
cuda,PLBartForConditionalGeneration,4,1.6664,70.5974,35.8557,1.0388
cuda,PegasusForCausalLM,32,1.2542,58.7268,29.1374,0.9147
cuda,PegasusForConditionalGeneration,32,1.3191,106.9328,52.7624,1.1558
cuda,RobertaForCausalLM,16,1.6919,68.3328,26.9051,1.0101
cuda,RobertaForQuestionAnswering,16,1.7708,54.4639,25.8621,1.1046
cuda,Speech2Text2ForCausalLM,256,1.5307,35.1640,17.2559,0.9462
cuda,T5ForConditionalGeneration,4,1.7613,58.3382,37.4613,1.1625
cuda,T5Small,4,1.7593,58.3097,37.2733,1.1625
cuda,TrOCRForCausalLM,32,1.2599,109.5069,26.4338,0.9578
cuda,XGLMForCausalLM,8,1.5851,59.2442,84.3200,0.8078
cuda,XLNetLMHeadModel,8,1.8605,148.9301,75.9866,1.0487
cuda,YituTechConvBert,16,1.4329,95.5190,49.4064,1.0026
