dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6300,164.2025,23.5203,1.1036
cuda,AlbertForQuestionAnswering,4,1.6470,161.1232,22.4169,1.1372
cuda,AllenaiLongformerBase,4,1.4710,134.9699,113.5931,0.4256
cuda,BartForCausalLM,4,1.4777,76.5168,27.7944,0.9731
cuda,BartForConditionalGeneration,2,1.4473,95.7533,65.8436,0.8941
cuda,BertForMaskedLM,16,1.5860,69.7081,28.1909,1.0075
cuda,BertForQuestionAnswering,16,1.7921,53.5170,27.3841,1.0080
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.1960,49.3753,19.6270,0.8421
cuda,BlenderbotSmallForConditionalGeneration,64,1.3905,81.2012,43.6323,0.9578
cuda,CamemBert,16,1.5192,78.3601,26.6641,1.0035
cuda,DebertaForMaskedLM,4,1.1747,53.8906,91.4006,0.3563
cuda,DebertaForQuestionAnswering,8,1.1183,68.1949,92.0296,0.2765
cuda,DebertaV2ForMaskedLM,1,1.1541,96.4264,148.7917,0.4420
cuda,DebertaV2ForQuestionAnswering,2,1.0614,106.9487,150.2828,0.3784
cuda,DistilBertForMaskedLM,128,1.1982,70.5838,19.4443,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4407,71.7772,18.3727,1.0464
cuda,DistillGPT2,16,1.6320,65.0082,16.9674,1.0068
cuda,ElectraForCausalLM,32,1.8356,48.4603,35.9658,0.8890
cuda,ElectraForQuestionAnswering,64,2.1197,54.8819,30.6450,1.1335
cuda,GPT2ForSequenceClassification,4,2.0967,43.4294,26.0035,1.0990
cuda,LayoutLMForMaskedLM,16,1.6062,70.4648,30.2625,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8217,54.0924,36.5652,1.0041
cuda,M2M100ForConditionalGeneration,16,1.5628,74.3155,75.6472,0.6711
cuda,MBartForCausalLM,4,1.4785,76.5140,29.2520,0.9894
cuda,MBartForConditionalGeneration,2,1.4526,95.5074,64.5149,0.9183
cuda,MT5ForConditionalGeneration,16,2.3026,42.8339,66.0358,0.9158
cuda,MegatronBertForCausalLM,4,1.6712,57.9050,53.1936,0.7511
cuda,MegatronBertForQuestionAnswering,8,1.6320,87.5271,53.3694,0.8705
cuda,MobileBertForMaskedLM,64,3.2310,65.6969,81.4128,0.7040
cuda,MobileBertForQuestionAnswering,128,2.5399,82.2468,80.2285,0.6049
cuda,OPTForCausalLM,2,2.3941,70.2674,28.4287,1.3011
cuda,PLBartForCausalLM,8,1.5809,72.0732,17.0483,0.9138
cuda,PLBartForConditionalGeneration,4,1.6393,71.7426,36.1661,0.9635
cuda,PegasusForCausalLM,32,1.1691,60.3583,29.9517,0.8198
cuda,PegasusForConditionalGeneration,32,1.2753,109.7647,55.4412,0.9375
cuda,RobertaForCausalLM,16,1.6842,68.6442,27.2770,1.0077
cuda,RobertaForQuestionAnswering,16,1.8052,53.4056,26.2765,1.0076
cuda,Speech2Text2ForCausalLM,256,1.5002,36.4655,18.1839,0.8654
cuda,T5ForConditionalGeneration,4,1.6474,62.6051,39.2399,0.9514
cuda,T5Small,4,1.6522,62.6953,38.2339,0.9514
cuda,TrOCRForCausalLM,32,1.2345,112.1909,27.9950,0.9305
cuda,XGLMForCausalLM,8,1.6789,55.8766,86.3428,0.6146
cuda,XLNetLMHeadModel,8,1.8684,149.2553,76.3019,1.0487
cuda,YituTechConvBert,16,1.4225,94.7583,51.1874,0.9871
