dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9957,389.9304,6.0369,0.9222
cuda,AlbertForQuestionAnswering,4,0.9976,386.3714,5.9151,0.9399
cuda,AllenaiLongformerBase,4,0.5837,430.3183,26.3717,0.7401
cuda,BartForCausalLM,4,0.9433,131.2150,8.4937,0.9067
cuda,BartForConditionalGeneration,2,0.9707,155.6544,20.9911,0.8824
cuda,BertForMaskedLM,16,0.9463,142.6580,8.2850,0.9392
cuda,BertForQuestionAnswering,16,0.9621,115.9367,8.3307,0.9325
cuda,BlenderbotForCausalLM,4,0.8769,113.4123,16.0906,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.8852,73.7241,5.4785,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.9084,133.4170,13.7681,0.8954
cuda,CamemBert,16,0.9463,143.8572,8.2010,0.9372
cuda,DebertaForMaskedLM,4,0.7138,84.8143,10.9626,0.9598
cuda,DebertaForQuestionAnswering,8,0.8925,92.3307,10.5761,1.0319
cuda,DebertaV2ForMaskedLM,1,0.6190,144.4949,20.1263,0.9876
cuda,DebertaV2ForQuestionAnswering,2,0.7201,147.9202,20.2450,0.9729
cuda,DistilBertForMaskedLM,128,0.9386,130.9765,4.2232,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9855,147.5961,4.2319,0.9594
cuda,DistillGPT2,16,0.9408,128.2015,3.9902,0.8755
cuda,ElectraForCausalLM,32,0.9124,117.3119,8.3745,0.8819
cuda,ElectraForQuestionAnswering,64,0.9660,130.5619,8.2920,0.9523
cuda,GPT2ForSequenceClassification,4,0.9503,108.9824,7.6570,0.8956
cuda,GoogleFnet,16,0.9555,106.8294,4.4489,0.9187
cuda,LayoutLMForMaskedLM,16,0.9469,145.2020,9.1258,0.9393
cuda,LayoutLMForSequenceClassification,16,0.9606,118.6839,8.6668,0.9327
cuda,M2M100ForConditionalGeneration,16,0.9774,119.9744,20.0647,0.9126
cuda,MBartForCausalLM,4,0.9428,131.0260,8.0806,0.9069
cuda,MBartForConditionalGeneration,2,0.9704,155.7113,20.5501,0.8820
cuda,MT5ForConditionalGeneration,16,0.8897,99.8114,14.7776,0.8691
cuda,MegatronBertForCausalLM,4,0.9677,106.3508,16.5973,0.8909
cuda,MegatronBertForQuestionAnswering,8,0.9562,183.4170,17.1107,0.9167
cuda,MobileBertForMaskedLM,64,0.8855,138.3643,24.2602,0.8258
cuda,MobileBertForQuestionAnswering,128,0.9792,143.8017,24.3901,0.9908
cuda,OPTForCausalLM,2,0.9154,187.4366,8.7302,0.9236
cuda,PLBartForCausalLM,8,0.9373,126.3375,4.3003,0.8876
cuda,PLBartForConditionalGeneration,4,0.9299,131.5312,10.4633,0.9321
cuda,PegasusForCausalLM,32,0.9318,92.2049,8.0017,0.8813
cuda,PegasusForConditionalGeneration,32,0.9878,177.7920,14.4587,0.9484
cuda,RobertaForCausalLM,16,0.9478,151.1531,8.3162,0.9389
cuda,RobertaForQuestionAnswering,16,0.9605,116.4522,8.4375,0.9325
cuda,Speech2Text2ForCausalLM,256,0.9038,71.4421,4.1222,0.8420
cuda,T5ForConditionalGeneration,4,0.8139,129.1787,10.6904,0.9589
cuda,T5Small,4,0.8200,130.1781,10.8336,0.9589
cuda,TrOCRForCausalLM,32,0.9388,179.5055,8.1525,0.8737
cuda,XGLMForCausalLM,8,0.9153,88.0021,16.5686,0.8979
cuda,XLNetLMHeadModel,8,0.9548,394.8895,23.5339,0.9738
cuda,YituTechConvBert,16,0.9409,166.4321,12.9903,0.9337
