dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0002,266.4689,1.7140,1.0000
cuda,AlbertForQuestionAnswering,4,1.0004,264.4146,1.6648,1.0000
cuda,AllenaiLongformerBase,4,0.9656,203.8117,7.2467,0.9984
cuda,BartForCausalLM,4,0.9997,112.3036,1.5907,1.0000
cuda,BartForConditionalGeneration,2,1.0054,135.3547,3.9911,1.0000
cuda,BertForMaskedLM,16,1.0001,109.3790,1.9459,1.0001
cuda,BertForQuestionAnswering,16,1.0004,94.6966,1.9428,1.0040
cuda,BlenderbotForCausalLM,4,1.0118,91.6450,2.8421,1.0002
cuda,BlenderbotSmallForCausalLM,64,1.0007,58.4814,1.0682,0.9998
cuda,BlenderbotSmallForConditionalGeneration,64,1.0076,115.1052,2.7527,0.9999
cuda,CamemBert,16,1.0002,117.9081,1.9721,1.0000
cuda,DebertaForMaskedLM,4,0.8783,70.4514,5.5215,0.9982
cuda,DebertaForQuestionAnswering,8,0.9498,78.8040,5.5605,0.9543
cuda,DebertaV2ForMaskedLM,1,0.8771,114.2843,9.7052,0.9982
cuda,DebertaV2ForQuestionAnswering,2,0.8720,116.2519,9.6645,0.9796
cuda,DistilBertForMaskedLM,128,0.9996,84.0579,0.8471,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9996,102.7992,0.8788,1.0112
cuda,DistillGPT2,16,0.9997,105.6459,0.9991,1.0000
cuda,ElectraForCausalLM,32,0.9995,87.3370,1.9540,0.9977
cuda,ElectraForQuestionAnswering,64,1.0004,114.4776,1.9767,1.0016
cuda,GPT2ForSequenceClassification,4,1.0005,90.4000,1.8017,1.0001
cuda,LayoutLMForMaskedLM,16,1.0006,111.8100,2.2069,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0000,97.2017,2.2042,1.0040
cuda,M2M100ForConditionalGeneration,16,1.0897,98.0623,3.8920,1.0098
cuda,MBartForCausalLM,4,0.9990,112.5652,1.5836,1.0000
cuda,MBartForConditionalGeneration,2,1.0036,135.0229,3.8678,1.0000
cuda,MT5ForConditionalGeneration,16,1.0216,91.5846,3.7883,1.0015
cuda,MegatronBertForCausalLM,4,1.0183,85.2436,3.8777,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9993,140.9023,3.8961,1.0006
cuda,MobileBertForMaskedLM,64,1.0202,215.4358,8.6683,0.9999
cuda,MobileBertForQuestionAnswering,128,1.0285,170.4598,8.5760,1.0159
cuda,OPTForCausalLM,2,1.0153,163.6827,1.6418,0.9997
cuda,PLBartForCausalLM,8,0.9993,113.1482,0.8915,0.9999
cuda,PLBartForConditionalGeneration,4,0.9996,116.1238,2.1767,0.9997
cuda,PegasusForCausalLM,32,0.9988,68.9156,1.6101,0.9749
cuda,PegasusForConditionalGeneration,32,1.0019,140.2462,3.7836,0.9979
cuda,RobertaForCausalLM,16,1.0002,114.4168,1.9306,1.0000
cuda,RobertaForQuestionAnswering,16,0.9996,95.1350,1.9484,1.0040
cuda,Speech2Text2ForCausalLM,256,0.9960,53.0576,0.9258,0.9668
cuda,T5ForConditionalGeneration,4,1.0040,101.0299,2.7217,0.9998
cuda,T5Small,4,1.0013,101.3374,2.6985,0.9998
cuda,TrOCRForCausalLM,32,1.0001,137.0995,1.5544,0.9998
cuda,XGLMForCausalLM,8,1.0117,85.6817,3.2266,0.9918
cuda,XLNetLMHeadModel,8,1.0000,276.4549,4.6026,0.9999
cuda,YituTechConvBert,16,1.0011,133.2336,2.7150,0.9954
