dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6443,162.3793,19.3173,1.5169
cuda,AlbertForQuestionAnswering,4,1.6533,160.2349,18.7722,1.5590
cuda,AllenaiLongformerBase,4,1.5800,124.2267,128.0473,1.0116
cuda,BartForCausalLM,4,1.4227,78.9402,22.5353,1.1144
cuda,BartForConditionalGeneration,2,1.5043,96.0003,50.2272,1.1976
cuda,BertForMaskedLM,16,1.5874,69.0106,20.5810,0.9850
cuda,BertForQuestionAnswering,16,1.7729,53.5471,20.5396,1.0625
cuda,BlenderbotForCausalLM,4,1.1848,79.1291,40.2665,0.9343
cuda,BlenderbotSmallForCausalLM,64,1.2111,48.0302,16.1621,0.9426
cuda,BlenderbotSmallForConditionalGeneration,64,1.4567,78.4248,34.1581,1.1105
cuda,CamemBert,16,1.5248,77.4248,19.4903,0.9830
cuda,DebertaForMaskedLM,4,1.1044,58.6572,39.3076,1.0661
cuda,DebertaForQuestionAnswering,8,1.1835,64.7594,39.6272,1.1614
cuda,DebertaV2ForMaskedLM,1,0.8818,135.6116,55.8774,0.9913
cuda,DebertaV2ForQuestionAnswering,2,0.8761,118.9953,54.4210,0.9885
cuda,DistilBertForMaskedLM,128,1.2349,68.2971,12.5006,0.9439
cuda,DistilBertForQuestionAnswering,256,1.4926,69.0787,11.7788,1.0864
cuda,DistillGPT2,16,1.7136,61.6784,13.9597,1.0618
cuda,ElectraForCausalLM,32,1.8278,47.7962,25.1369,0.9308
cuda,ElectraForQuestionAnswering,64,2.0528,55.8130,20.3151,1.0713
cuda,GPT2ForSequenceClassification,4,2.2938,40.3380,20.1830,1.1712
cuda,LayoutLMForMaskedLM,16,1.6103,69.5228,21.1012,0.9848
cuda,LayoutLMForSequenceClassification,16,1.8059,53.8580,26.7949,1.0277
cuda,M2M100ForConditionalGeneration,16,1.6765,79.1525,61.9734,1.0310
cuda,MBartForCausalLM,4,1.4339,78.3248,23.0687,1.1342
cuda,MBartForConditionalGeneration,2,1.4364,94.8786,49.1747,1.2186
cuda,MT5ForConditionalGeneration,16,2.3614,47.8513,55.3680,1.0032
cuda,MegatronBertForCausalLM,4,1.5546,56.0133,37.7961,1.0221
cuda,MegatronBertForQuestionAnswering,8,1.5940,88.3865,38.6924,1.0239
cuda,MobileBertForMaskedLM,64,1.8109,115.3714,70.9070,0.9649
cuda,MobileBertForQuestionAnswering,128,1.6458,137.1029,70.0567,0.8126
cuda,OPTForCausalLM,2,2.4055,69.3136,23.4221,1.3449
cuda,PLBartForCausalLM,8,1.6109,70.4129,14.3685,0.9890
cuda,PLBartForConditionalGeneration,4,1.6529,70.2667,29.1138,1.0848
cuda,PegasusForCausalLM,32,1.1533,59.5542,23.8965,1.0342
cuda,PegasusForConditionalGeneration,32,1.3424,112.6202,49.5121,1.1381
cuda,RobertaForCausalLM,16,1.6887,67.6858,20.2170,0.9847
cuda,RobertaForQuestionAnswering,16,1.7813,53.3675,18.2616,1.0626
cuda,Speech2Text2ForCausalLM,256,1.3597,38.8721,14.1864,0.9475
cuda,T5ForConditionalGeneration,4,1.5798,64.0603,31.0476,1.1856
cuda,T5Small,4,1.5772,64.0006,30.7409,1.1856
cuda,TrOCRForCausalLM,32,1.2636,109.1310,22.1776,1.0129
cuda,XGLMForCausalLM,8,1.7368,60.8854,73.3858,0.9902
cuda,XLNetLMHeadModel,8,1.8311,150.3968,139.4841,1.0303
cuda,YituTechConvBert,16,1.4101,94.3363,39.6893,0.9997
