dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9904,385.8473,5.9505,0.9458
cuda,AlbertForQuestionAnswering,4,0.9941,382.3431,5.9787,0.9382
cuda,AllenaiLongformerBase,4,0.5783,430.0838,30.9866,0.8101
cuda,BartForCausalLM,4,0.9157,133.7436,9.4486,0.9067
cuda,BartForConditionalGeneration,2,0.9453,159.7083,24.3945,0.8824
cuda,BertForMaskedLM,16,0.9173,146.8844,9.8346,0.9392
cuda,BertForQuestionAnswering,16,0.9257,120.0767,9.8592,0.9306
cuda,BlenderbotForCausalLM,4,0.7628,122.9827,18.7648,0.8542
cuda,BlenderbotSmallForCausalLM,64,0.8533,76.3293,6.4612,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.8370,147.5524,16.4781,0.8954
cuda,CamemBert,16,0.9183,148.1524,10.2313,0.9358
cuda,DebertaForMaskedLM,4,0.6699,89.1914,11.4032,0.9588
cuda,DebertaForQuestionAnswering,8,0.8466,97.0007,11.4461,1.0300
cuda,DebertaV2ForMaskedLM,1,0.5767,170.3738,22.8207,0.8538
cuda,DebertaV2ForQuestionAnswering,2,0.6646,160.7533,22.8368,0.8607
cuda,DistilBertForMaskedLM,128,0.9220,132.5366,4.8501,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9697,148.5250,4.8575,0.9594
cuda,DistillGPT2,16,0.9293,129.6765,4.2625,0.8755
cuda,ElectraForCausalLM,32,0.8781,123.5156,10.4009,0.8819
cuda,ElectraForQuestionAnswering,64,0.9333,135.2079,9.9336,0.9502
cuda,GPT2ForSequenceClassification,4,0.9277,110.3925,8.2798,0.8956
cuda,GoogleFnet,16,0.9337,109.0769,4.9011,0.9187
cuda,LayoutLMForMaskedLM,16,0.9253,148.5762,10.3618,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9363,121.4337,10.1772,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9238,127.5052,23.7508,0.9125
cuda,MBartForCausalLM,4,0.9158,133.3061,9.3904,0.9069
cuda,MBartForConditionalGeneration,2,0.9256,163.6075,24.6677,0.8820
cuda,MT5ForConditionalGeneration,16,0.8414,105.1671,16.0875,0.8687
cuda,MegatronBertForCausalLM,4,0.9364,109.7779,20.4024,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9179,188.4701,20.2835,0.9167
cuda,MobileBertForMaskedLM,64,0.8522,144.2661,28.7258,0.8247
cuda,MobileBertForQuestionAnswering,128,0.9576,145.3909,28.3628,0.9877
cuda,OPTForCausalLM,2,0.8852,188.9359,9.1742,0.9338
cuda,PLBartForCausalLM,8,0.9244,128.2566,5.0462,0.8876
cuda,PLBartForConditionalGeneration,4,0.8963,136.3027,13.1118,0.9322
cuda,PegasusForCausalLM,32,0.8916,96.2101,9.1473,0.8811
cuda,PegasusForConditionalGeneration,32,0.9784,175.8661,14.1630,0.9484
cuda,RobertaForCausalLM,16,0.9195,155.7462,10.1627,0.9375
cuda,RobertaForQuestionAnswering,16,0.9274,120.2917,9.8139,0.9306
cuda,Speech2Text2ForCausalLM,256,0.8790,73.4991,4.8079,0.8381
cuda,T5ForConditionalGeneration,4,0.8010,130.6121,11.2370,0.9589
cuda,T5Small,4,0.8032,130.6583,11.3102,0.9582
cuda,TrOCRForCausalLM,32,0.9257,180.7999,9.2405,0.8737
cuda,XGLMForCausalLM,8,0.8233,98.7366,18.9915,0.8979
cuda,XLNetLMHeadModel,8,0.9412,396.1758,25.8720,1.0000
cuda,YituTechConvBert,16,0.9093,171.9866,14.9940,0.9337
