dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9949,268.2753,1.9209,0.9980
cuda,AlbertForQuestionAnswering,4,0.9950,266.2075,1.9181,0.9979
cuda,AllenaiLongformerBase,4,0.9576,206.6341,9.3204,0.8343
cuda,BartForCausalLM,4,0.9869,114.5321,3.6456,1.0000
cuda,BartForConditionalGeneration,2,0.9855,140.3500,8.5771,1.0000
cuda,BertForMaskedLM,16,0.9699,115.1973,4.6287,0.9977
cuda,BertForQuestionAnswering,16,0.9754,98.3634,4.4057,0.9990
cuda,BlenderbotForCausalLM,4,0.8913,103.9876,6.9403,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9785,60.9309,2.3843,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9626,125.8017,5.8170,1.0000
cuda,CamemBert,16,0.9796,121.3459,4.4219,0.9979
cuda,DebertaForMaskedLM,4,0.8565,70.8951,5.4040,0.9686
cuda,DebertaForQuestionAnswering,8,0.9440,80.4784,5.2395,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8196,130.0707,11.7120,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8203,129.6469,11.6745,0.9765
cuda,DistilBertForMaskedLM,128,0.9858,85.5800,1.6950,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9902,104.1257,1.6740,1.0114
cuda,DistillGPT2,16,0.9951,106.2095,1.5691,1.0000
cuda,ElectraForCausalLM,32,0.9721,91.5502,4.4301,0.9977
cuda,ElectraForQuestionAnswering,64,0.9792,120.1759,4.4430,0.9982
cuda,GPT2ForSequenceClassification,4,0.9816,92.7860,3.2731,1.0001
cuda,LayoutLMForMaskedLM,16,0.9786,115.3870,4.2645,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9755,100.7323,4.2136,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0242,120.6144,8.4839,0.9994
cuda,MBartForCausalLM,4,0.9855,114.7344,3.5202,1.0000
cuda,MBartForConditionalGeneration,2,1.0264,142.5369,9.1273,1.0000
cuda,MT5ForConditionalGeneration,16,0.9919,107.6683,5.8867,0.9943
cuda,MegatronBertForCausalLM,4,0.9831,91.4696,9.1164,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9763,146.2704,9.0943,0.9987
cuda,MobileBertForMaskedLM,64,1.0185,166.3548,13.0394,0.9977
cuda,MobileBertForQuestionAnswering,128,1.0156,187.8888,13.8183,1.0118
cuda,OPTForCausalLM,2,0.9865,168.8059,3.2957,0.9999
cuda,PLBartForCausalLM,8,0.9897,112.4664,1.8167,1.0000
cuda,PLBartForConditionalGeneration,4,0.9775,120.3535,4.5525,1.0000
cuda,PegasusForCausalLM,32,0.9760,71.1790,3.5105,0.9744
cuda,PegasusForConditionalGeneration,32,1.0005,137.7429,4.4123,0.9977
cuda,RobertaForCausalLM,16,0.9781,118.2187,4.4533,0.9977
cuda,RobertaForQuestionAnswering,16,0.9775,98.5314,4.4762,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9770,54.9111,1.8017,0.9668
cuda,T5ForConditionalGeneration,4,0.9868,103.1543,4.0736,0.9846
cuda,T5Small,4,0.9814,103.4225,4.1868,0.9846
cuda,TrOCRForCausalLM,32,0.9902,139.2597,3.5624,1.0000
cuda,XGLMForCausalLM,8,0.9720,90.0968,6.6301,0.9901
cuda,XLNetLMHeadModel,8,0.9896,281.7914,8.7420,1.0000
cuda,YituTechConvBert,16,0.9754,138.2163,6.7089,0.9953
