dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9992,384.2934,5.5638,0.9222
cuda,AlbertForQuestionAnswering,4,1.0007,381.0379,5.4765,0.9399
cuda,AllenaiLongformerBase,4,0.6346,392.2422,21.5504,0.7393
cuda,BartForCausalLM,4,0.9616,128.5808,5.4207,0.9067
cuda,BartForConditionalGeneration,2,0.9879,152.6597,13.5813,0.8824
cuda,BertForMaskedLM,16,0.9699,138.9571,5.7730,0.9392
cuda,BertForQuestionAnswering,16,0.9904,112.4431,5.7493,0.9323
cuda,BlenderbotForCausalLM,4,0.9879,95.3077,10.1711,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.9128,71.3798,3.7135,0.8374
cuda,BlenderbotSmallForConditionalGeneration,64,0.9493,127.8713,9.1084,0.8953
cuda,CamemBert,16,0.9690,140.4201,5.9252,0.9372
cuda,DebertaForMaskedLM,4,0.7549,80.4168,11.5673,0.9587
cuda,DebertaForQuestionAnswering,8,0.9023,91.1418,12.0114,1.0301
cuda,DebertaV2ForMaskedLM,1,0.6836,146.0484,18.3173,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.7873,135.8211,18.1348,0.9724
cuda,DistilBertForMaskedLM,128,0.9509,128.5257,3.0159,0.8829
cuda,DistilBertForQuestionAnswering,256,0.9976,144.8842,3.0822,0.9594
cuda,DistillGPT2,16,0.9501,126.9480,3.1407,0.8833
cuda,ElectraForCausalLM,32,0.9400,114.3341,5.7402,0.8814
cuda,ElectraForQuestionAnswering,64,0.9919,127.4256,5.7096,0.9522
cuda,GPT2ForSequenceClassification,4,0.9749,105.1174,5.6034,0.9064
cuda,GoogleFnet,16,0.9995,101.8695,3.1446,0.9204
cuda,LayoutLMForMaskedLM,16,0.9681,142.2770,6.4974,0.9393
cuda,LayoutLMForSequenceClassification,16,0.9907,114.9686,6.3086,0.9326
cuda,M2M100ForConditionalGeneration,16,0.9850,120.8318,13.7089,0.9039
cuda,MBartForCausalLM,4,0.9620,128.4869,5.3305,0.9068
cuda,MBartForConditionalGeneration,2,0.9888,152.8508,13.8675,0.8820
cuda,MT5ForConditionalGeneration,16,0.9160,97.8820,11.9201,0.8698
cuda,MegatronBertForCausalLM,4,0.9892,103.9907,11.5741,0.8908
cuda,MegatronBertForQuestionAnswering,8,0.9879,175.4026,11.5028,0.9167
cuda,MobileBertForMaskedLM,64,0.9297,169.4682,22.7455,0.8257
cuda,MobileBertForQuestionAnswering,128,0.9867,153.1599,22.7129,0.9908
cuda,OPTForCausalLM,2,0.9313,182.8218,5.5059,0.9234
cuda,PLBartForCausalLM,8,0.9494,125.5191,2.9582,0.8875
cuda,PLBartForConditionalGeneration,4,0.9624,127.1376,7.3258,0.9321
cuda,PegasusForCausalLM,32,0.9562,89.7201,5.1738,0.8798
cuda,PegasusForConditionalGeneration,32,0.9817,180.5115,13.1962,0.9483
cuda,RobertaForCausalLM,16,0.9709,147.4028,5.6532,0.9389
cuda,RobertaForQuestionAnswering,16,0.9904,112.7662,5.6702,0.9323
cuda,Speech2Text2ForCausalLM,256,0.9256,69.6651,2.8491,0.8392
cuda,T5ForConditionalGeneration,4,0.8303,126.5000,8.2323,0.9589
cuda,T5Small,4,0.8264,126.6361,8.3661,0.9589
cuda,TrOCRForCausalLM,32,0.9542,175.3966,5.1871,0.8736
cuda,XGLMForCausalLM,8,0.8698,94.3002,11.1010,0.8975
cuda,XLNetLMHeadModel,8,0.9624,388.5204,17.7861,0.9279
cuda,YituTechConvBert,16,0.9700,161.3681,8.6389,0.9321
