dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0007,382.8326,1.3095,1.0000
cuda,AlbertForQuestionAnswering,4,1.0010,380.5344,1.3008,1.0000
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.0003,123.4086,1.3111,1.0000
cuda,BartForConditionalGeneration,2,1.0010,150.0118,3.2899,1.0000
cuda,BertForMaskedLM,64,1.0004,100.8983,1.6170,1.0000
cuda,BertForQuestionAnswering,128,0.9999,147.3579,1.5937,1.0000
cuda,BigBird,1,0.9756,187.5690,3.3956,0.9548
cuda,BlenderbotSmallForCausalLM,64,1.0015,64.7213,0.8380,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0008,119.0030,2.1059,1.0000
cuda,CamemBert,1,1.0453,30.3234,1.6859,0.9980
cuda,DebertaForMaskedLM,4,0.9151,65.3283,4.6250,1.0000
cuda,DebertaForQuestionAnswering,8,0.9971,82.1068,4.6799,0.9637
cuda,DistilBertForMaskedLM,64,1.0000,63.2749,0.6757,1.0000
cuda,DistilBertForQuestionAnswering,64,1.0003,39.6740,0.6812,1.0000
cuda,DistillGPT2,1,1.0308,19.3022,0.8862,0.9986
cuda,ElectraForCausalLM,32,1.0006,105.7779,1.5973,0.9983
cuda,ElectraForQuestionAnswering,64,1.0005,124.8743,1.5842,1.0000
cuda,GPT2ForSequenceClassification,4,1.0012,103.0740,1.5484,1.0000
cuda,GoogleFnet,1,0.9797,19.7358,0.9732,0.9629
cuda,LayoutLMForMaskedLM,16,1.0002,136.7203,1.9633,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9999,113.4665,1.9615,1.0000
cuda,M2M100ForConditionalGeneration,8,1.0964,78.1047,3.1585,0.9995
cuda,MBartForCausalLM,32,1.0011,86.0133,1.1980,0.9999
cuda,MBartForConditionalGeneration,16,1.0130,104.7459,3.2535,1.0000
cuda,MT5ForConditionalGeneration,8,1.0286,74.9978,3.8065,1.0034
cuda,MegatronBertForCausalLM,16,1.0337,78.0876,3.3172,1.0000
cuda,MegatronBertForQuestionAnswering,16,1.0386,72.8592,3.3817,1.0000
cuda,MobileBertForMaskedLM,32,1.0219,129.2324,8.5245,0.9998
cuda,MobileBertForQuestionAnswering,64,1.0228,130.4311,8.7709,1.0000
cuda,OPTForCausalLM,32,1.0061,61.8501,1.2853,0.9999
cuda,PLBartForCausalLM,32,1.0056,41.3204,0.6958,0.9999
cuda,PLBartForConditionalGeneration,16,1.0156,49.0248,1.6852,1.0000
cuda,PegasusForCausalLM,32,0.9996,85.5172,1.2430,0.9593
cuda,PegasusForConditionalGeneration,16,1.0073,104.6211,3.0740,0.9985
cuda,RobertaForCausalLM,64,1.0006,109.1513,1.6095,1.0000
cuda,RobertaForQuestionAnswering,128,1.0002,147.9479,1.6176,1.0000
cuda,Speech2Text2ForCausalLM,128,0.9975,35.2457,0.7496,0.9552
cuda,T5ForConditionalGeneration,4,0.9997,104.5653,2.5001,1.0000
cuda,T5Small,1,1.0199,63.1059,2.5169,1.0000
cuda,TrOCRForCausalLM,32,1.0003,85.9562,1.2218,0.9999
cuda,XGLMForCausalLM,8,1.0117,81.5474,2.5873,0.9848
cuda,YituTechConvBert,1,1.0278,48.1812,2.4101,0.9858
