dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2546,305.3386,15.3411,1.3737
cuda,AlbertForQuestionAnswering,4,1.2584,302.7807,15.2659,1.4039
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.1106,111.1877,19.7265,0.9466
cuda,BartForConditionalGeneration,2,1.0893,137.4939,44.9473,0.9515
cuda,BertForMaskedLM,64,1.0609,95.0469,20.1105,0.8992
cuda,BertForQuestionAnswering,128,1.1095,133.3454,19.1219,0.8939
cuda,BigBird,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.0423,62.0355,13.9733,0.8647
cuda,BlenderbotSmallForConditionalGeneration,64,1.0726,111.2709,29.6592,0.9460
cuda,CamemBert,1,1.5279,21.5840,18.3393,0.9186
cuda,DebertaForMaskedLM,4,1.0504,56.7658,35.7049,1.0347
cuda,DebertaForQuestionAnswering,8,1.2216,66.9199,37.1832,1.1339
cuda,DistilBertForMaskedLM,64,1.0671,59.3443,11.1026,0.9124
cuda,DistilBertForQuestionAnswering,64,1.1522,34.4452,10.5888,0.9303
cuda,DistillGPT2,1,1.8536,9.9240,12.1196,0.9378
cuda,ElectraForCausalLM,32,1.4502,72.8632,24.1763,0.9036
cuda,ElectraForQuestionAnswering,64,1.4084,88.7372,19.6335,1.0298
cuda,GPT2ForSequenceClassification,4,1.7834,57.2725,15.7389,1.1588
cuda,GoogleFnet,1,1.1406,17.3124,17.7055,0.9690
cuda,LayoutLMForMaskedLM,16,1.2112,113.0326,20.5129,0.9772
cuda,LayoutLMForSequenceClassification,16,1.2913,87.5996,26.6941,1.0294
cuda,M2M100ForConditionalGeneration,8,1.3403,66.6510,54.2702,1.0075
cuda,MBartForCausalLM,32,1.0104,84.8863,21.0342,0.8978
cuda,MBartForConditionalGeneration,16,1.0811,96.8980,42.9330,0.9059
cuda,MT5ForConditionalGeneration,8,1.9702,39.5985,31.8467,0.9397
cuda,MegatronBertForCausalLM,16,1.1168,71.9673,33.2222,0.9247
cuda,MegatronBertForQuestionAnswering,16,1.1809,66.7287,34.1290,0.9646
cuda,MobileBertForMaskedLM,32,1.5528,88.9181,50.9581,0.7111
cuda,MobileBertForQuestionAnswering,64,1.2635,106.7314,50.0271,0.5968
cuda,OPTForCausalLM,32,1.2066,51.3511,18.0902,0.8845
cuda,PLBartForCausalLM,32,1.0588,39.2084,12.8070,0.9055
cuda,PLBartForConditionalGeneration,16,1.1994,40.8981,25.5205,0.9375
cuda,PegasusForCausalLM,32,1.0047,84.9563,19.6855,0.9692
cuda,PegasusForConditionalGeneration,16,1.0818,96.9807,40.4883,1.0204
cuda,RobertaForCausalLM,64,1.1569,94.2700,19.0074,0.8974
cuda,RobertaForQuestionAnswering,128,1.1145,132.9877,18.0855,0.8939
cuda,Speech2Text2ForCausalLM,128,1.1519,30.4946,12.9980,0.9179
cuda,T5ForConditionalGeneration,4,1.4409,72.0107,28.9539,1.1049
cuda,T5Small,1,1.1461,49.6460,27.7859,1.0758
cuda,TrOCRForCausalLM,32,1.0144,84.6613,19.0722,0.8876
cuda,XGLMForCausalLM,8,1.1806,67.7789,66.9669,0.9642
cuda,YituTechConvBert,1,1.4500,37.3817,37.9998,0.8799
