dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6384,162.8544,58.4632,1.2647
cuda,AlbertForQuestionAnswering,4,1.6462,160.9021,44.5629,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5236,73.9128,45.6752,0.9749
cuda,BartForConditionalGeneration,2,1.4784,93.1528,77.9456,1.0139
cuda,BertForMaskedLM,16,1.5755,70.0719,52.5092,1.0498
cuda,BertForQuestionAnswering,16,1.7393,55.0911,48.2000,1.1370
cuda,BlenderbotForCausalLM,4,1.1403,80.7370,69.4058,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2480,47.4311,37.3588,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3913,80.3203,57.6323,0.9803
cuda,CamemBert,16,1.5364,78.0462,53.2852,1.0469
cuda,DebertaForMaskedLM,4,0.9124,67.1514,54.8790,1.0409
cuda,DebertaForQuestionAnswering,8,1.0827,70.0088,55.6709,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7263,143.3329,73.7202,0.9772
cuda,DebertaV2ForQuestionAnswering,2,0.7324,145.6252,69.7055,0.9801
cuda,DistilBertForMaskedLM,128,1.2364,68.2757,36.9213,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4335,71.9800,38.8030,1.1479
cuda,DistillGPT2,16,1.7015,62.2073,31.4234,1.0641
cuda,ElectraForCausalLM,32,1.8424,48.2280,74.4992,0.9717
cuda,ElectraForQuestionAnswering,64,2.0758,55.9432,55.8250,1.1633
cuda,GPT2ForSequenceClassification,4,2.3094,39.2996,38.4040,1.2323
cuda,LayoutLMForMaskedLM,16,1.5945,70.8303,56.4017,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7640,55.6625,57.9197,1.1330
cuda,M2M100ForConditionalGeneration,16,1.4010,84.4347,130.2580,0.9795
cuda,MBartForCausalLM,4,1.5362,73.4892,47.4884,0.9830
cuda,MBartForConditionalGeneration,2,1.4860,92.6828,83.4443,1.0307
cuda,MT5ForConditionalGeneration,16,1.8951,49.7276,138.3374,1.0011
cuda,MegatronBertForCausalLM,4,1.5531,60.1329,85.4805,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6331,87.2186,83.3992,1.1152
cuda,MobileBertForMaskedLM,64,1.1788,169.5760,141.9893,1.0136
cuda,MobileBertForQuestionAnswering,128,1.1257,150.0014,138.3580,0.8392
cuda,OPTForCausalLM,2,2.4400,68.3216,43.1455,1.1403
cuda,PLBartForCausalLM,8,1.6001,70.9703,36.3423,0.9887
cuda,PLBartForConditionalGeneration,4,1.6198,72.3340,63.2186,1.0495
cuda,PegasusForCausalLM,32,1.2159,59.6551,48.6767,0.9736
cuda,PegasusForConditionalGeneration,32,1.2896,107.1325,70.9257,1.0689
cuda,RobertaForCausalLM,16,1.6458,70.1056,52.0477,1.0497
cuda,RobertaForQuestionAnswering,16,1.7472,55.0796,47.1085,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5317,35.0281,37.9090,0.8760
cuda,T5ForConditionalGeneration,4,1.5767,66.0735,64.8666,1.1814
cuda,T5Small,4,1.6098,64.8379,65.3885,1.1814
cuda,TrOCRForCausalLM,32,1.2749,108.0859,46.8474,0.9583
cuda,XGLMForCausalLM,8,1.2832,68.4564,75.1262,0.9742
cuda,XLNetLMHeadModel,8,1.5885,172.0448,90.3822,1.1240
cuda,YituTechConvBert,16,1.3911,96.6528,90.4358,1.0364
