dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6404,162.7578,54.9616,0.9485
cuda,AlbertForQuestionAnswering,4,1.6434,161.2532,46.2334,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4728,76.5979,50.3217,0.8301
cuda,BartForConditionalGeneration,2,1.4565,94.7456,80.2714,0.8456
cuda,BertForMaskedLM,16,1.5537,71.1979,53.1828,1.0030
cuda,BertForQuestionAnswering,16,1.7320,55.3978,50.2871,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2252,48.4785,42.3157,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3680,82.5303,60.3569,0.8729
cuda,CamemBert,16,1.5037,79.0965,51.4887,0.9991
cuda,DebertaForMaskedLM,4,1.0932,56.5490,87.7840,0.5501
cuda,DebertaForQuestionAnswering,8,1.0882,69.8146,87.8999,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0237,103.1704,136.9718,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9280,114.7796,134.1440,0.4870
cuda,DistilBertForMaskedLM,128,1.2078,69.9990,38.3680,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4248,72.4893,40.7140,1.0299
cuda,DistillGPT2,16,1.6598,63.7248,30.2188,0.9682
cuda,ElectraForCausalLM,32,1.7844,49.7417,75.1352,0.8896
cuda,ElectraForQuestionAnswering,64,2.0837,55.6808,55.5173,1.1633
cuda,GPT2ForSequenceClassification,4,2.2738,39.9309,36.9728,1.1154
cuda,LayoutLMForMaskedLM,16,1.5765,71.6832,56.8642,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7581,55.9550,60.7259,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4391,74.0583,133.1412,0.6058
cuda,MBartForCausalLM,4,1.4896,75.8311,51.2850,0.8491
cuda,MBartForConditionalGeneration,2,1.4555,94.3118,83.5971,0.8672
cuda,MT5ForConditionalGeneration,16,2.2854,40.5781,141.0566,0.9143
cuda,MegatronBertForCausalLM,4,1.4963,58.2879,86.9337,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6055,88.5420,83.9994,0.9474
cuda,MobileBertForMaskedLM,64,2.5591,65.9672,144.0561,0.8241
cuda,MobileBertForQuestionAnswering,128,2.0741,79.1757,140.7862,0.6497
cuda,OPTForCausalLM,2,2.3959,69.6561,46.6431,1.0620
cuda,PLBartForCausalLM,8,1.5563,73.0540,38.0545,0.8907
cuda,PLBartForConditionalGeneration,4,1.5782,74.2136,65.2124,0.9563
cuda,PegasusForCausalLM,32,1.1748,59.5076,51.1700,0.7952
cuda,PegasusForConditionalGeneration,32,1.2514,110.0713,73.1222,0.8901
cuda,RobertaForCausalLM,16,1.6214,71.2012,53.2512,1.0032
cuda,RobertaForQuestionAnswering,16,1.7388,55.2666,46.7761,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4577,36.8716,40.3044,0.7566
cuda,T5ForConditionalGeneration,4,1.5831,65.7668,65.7926,1.1210
cuda,T5Small,4,1.5905,65.4613,65.8866,1.1210
cuda,TrOCRForCausalLM,32,1.2299,112.2751,50.0658,0.8619
cuda,XGLMForCausalLM,8,1.5838,54.8046,82.7594,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4019,96.0763,92.7679,0.9809
