
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,0,0.0000
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,0.6599
cuda,demucs,4,0.9973
cuda,densenet121,4,1.3445
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,hf_Albert,8,1.5962
cuda,hf_Bart,4,1.3627
cuda,hf_Bert,4,1.4329
cuda,hf_BigBird,2,0.8369
cuda,hf_DistilBert,8,1.1678
cuda,hf_GPT2,4,1.4612
cuda,hf_Longformer,2,1.0428
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,8,0.9182
cuda,mnasnet1_0,32,1.4297
cuda,mobilenet_v2,96,1.0739
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,32,1.0037
cuda,nvidia_deeprecommender,256,0.9548
cuda,pytorch_CycleGAN_and_pix2pix,0,0.0000
cuda,pytorch_stargan,16,1.1991
cuda,pytorch_struct,0,0.0000
cuda,pytorch_unet,1,1.3114
cuda,resnet18,16,1.3325
cuda,resnet50,32,1.4426
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.3237
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,0,0.0000
cuda,speech_transformer,32,1.0237
cuda,squeezenet1_1,32,1.1900
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,32,1.4282
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,32,1.3576
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,8,1.3710
cuda,timm_vovnet,32,1.4746
cuda,tts_angular,64,0.9921
cuda,vgg16,64,0.9966
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,0.9210
