dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9995,385.0101,5.3723,0.9255
cuda,AlbertForQuestionAnswering,4,1.0013,381.5768,5.4564,0.9425
cuda,AllenaiLongformerBase,4,0.9468,262.5336,14.0370,0.9336
cuda,BartForCausalLM,4,0.9659,127.8500,5.3002,0.9121
cuda,BartForConditionalGeneration,2,0.9882,152.0996,13.9654,0.8935
cuda,BertForMaskedLM,16,0.9694,138.4667,5.9511,0.9408
cuda,BertForQuestionAnswering,16,0.9888,111.7571,5.8330,0.9348
cuda,BlenderbotForCausalLM,4,0.9840,94.5667,10.4745,0.8057
cuda,BlenderbotSmallForCausalLM,64,0.9044,72.1590,3.7531,0.8401
cuda,BlenderbotSmallForConditionalGeneration,64,0.9404,126.6696,9.1425,0.8975
cuda,CamemBert,16,0.9694,139.9499,5.9780,0.9388
cuda,DebertaForMaskedLM,4,0.7900,75.5032,10.7311,0.9851
cuda,DebertaForQuestionAnswering,8,0.9650,84.9567,11.0778,1.0420
cuda,DebertaV2ForMaskedLM,1,0.7124,135.5547,16.9264,0.9651
cuda,DebertaV2ForQuestionAnswering,2,0.7667,137.7590,16.9039,0.9842
cuda,DistilBertForMaskedLM,128,0.9478,128.7136,2.9024,0.8847
cuda,DistilBertForQuestionAnswering,256,0.9996,144.4494,2.9502,0.9602
cuda,DistillGPT2,16,0.9527,126.6815,2.9522,0.8855
cuda,ElectraForCausalLM,32,0.9319,113.5211,5.7996,0.8830
cuda,ElectraForQuestionAnswering,64,0.9751,128.2246,5.7809,0.9524
cuda,GPT2ForSequenceClassification,4,0.9780,104.5188,5.6863,0.9092
cuda,GoogleFnet,16,0.9984,101.7431,2.9738,0.9224
cuda,LayoutLMForMaskedLM,16,0.9695,141.0251,6.3300,0.9409
cuda,LayoutLMForSequenceClassification,16,0.9882,114.4853,6.1809,0.9348
cuda,M2M100ForConditionalGeneration,16,0.9580,122.2312,14.2347,0.9328
cuda,MBartForCausalLM,4,0.9659,127.5867,5.3043,0.9122
cuda,MBartForConditionalGeneration,2,0.9875,151.9886,14.0021,0.8931
cuda,MT5ForConditionalGeneration,16,0.9327,95.9477,11.8506,0.8793
cuda,MegatronBertForCausalLM,4,0.9844,103.5955,11.9310,0.9018
cuda,MegatronBertForQuestionAnswering,8,0.9922,173.5687,11.5112,0.9223
cuda,MobileBertForMaskedLM,64,0.9376,161.1292,25.0166,0.9060
cuda,MobileBertForQuestionAnswering,128,0.9510,149.8426,24.8939,0.9909
cuda,OPTForCausalLM,2,0.9317,181.5889,5.6821,0.9258
cuda,PLBartForCausalLM,8,0.9449,122.0588,2.8047,0.8896
cuda,PLBartForConditionalGeneration,4,0.9620,126.4610,7.2378,0.9344
cuda,PegasusForCausalLM,32,0.9540,89.4830,5.2010,0.8885
cuda,PegasusForConditionalGeneration,32,0.9795,179.8870,13.7402,0.9529
cuda,RobertaForCausalLM,16,0.9707,146.6789,5.8969,0.9405
cuda,RobertaForQuestionAnswering,16,0.9779,113.6573,5.9443,0.9348
cuda,Speech2Text2ForCausalLM,256,0.9305,69.5891,2.8565,0.8398
cuda,T5ForConditionalGeneration,4,0.9388,111.2592,8.2991,0.9597
cuda,T5Small,4,0.9310,111.6766,8.3189,0.9597
cuda,TrOCRForCausalLM,32,0.9570,174.4871,5.1844,0.8787
cuda,XGLMForCausalLM,8,0.9443,84.4170,11.2372,0.9267
cuda,XLNetLMHeadModel,8,0.9636,386.6510,18.5302,0.9323
cuda,YituTechConvBert,16,0.9679,160.4101,8.8692,0.9341
