dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6543,161.4885,18.3081,1.5169
cuda,AlbertForQuestionAnswering,4,1.6633,159.2928,17.9981,1.5590
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4360,77.7712,21.8705,1.1144
cuda,BartForConditionalGeneration,2,1.4043,95.5794,52.9711,1.1976
cuda,BertForMaskedLM,16,1.5997,68.3219,21.4050,0.9849
cuda,BertForQuestionAnswering,16,1.7809,53.0635,20.4800,1.0617
cuda,BlenderbotForCausalLM,4,1.1318,78.9196,43.2461,0.9343
cuda,BlenderbotSmallForCausalLM,64,1.2565,45.9489,16.6689,0.9426
cuda,BlenderbotSmallForConditionalGeneration,64,1.4002,76.6337,35.4186,1.1105
cuda,CamemBert,16,1.5482,76.0605,20.3612,0.9830
cuda,DebertaForMaskedLM,4,1.0111,52.6506,36.5030,1.0674
cuda,DebertaForQuestionAnswering,8,1.2817,58.0744,37.3566,1.1616
cuda,DebertaV2ForMaskedLM,1,0.7934,102.5667,53.9938,0.9912
cuda,DebertaV2ForQuestionAnswering,2,0.9044,105.0077,53.6695,0.9885
cuda,DistilBertForMaskedLM,128,1.2700,66.1619,12.1330,0.9439
cuda,DistilBertForQuestionAnswering,256,1.4981,68.6147,11.3955,1.0864
cuda,DistillGPT2,16,1.6903,61.5770,13.1179,1.0618
cuda,ElectraForCausalLM,32,1.8308,47.4558,24.0295,0.9327
cuda,ElectraForQuestionAnswering,64,2.0666,55.2486,21.1699,1.0704
cuda,GPT2ForSequenceClassification,4,2.1974,39.6415,18.8297,1.1712
cuda,LayoutLMForMaskedLM,16,1.6348,68.4826,22.0081,0.9848
cuda,LayoutLMForSequenceClassification,16,1.8093,53.5407,27.7020,1.0277
cuda,M2M100ForConditionalGeneration,16,1.3683,69.9360,54.3245,1.0449
cuda,MBartForCausalLM,4,1.4496,77.0949,22.7771,1.1342
cuda,MBartForConditionalGeneration,2,1.4147,94.9410,52.7490,1.2186
cuda,MT5ForConditionalGeneration,16,1.7912,45.9931,55.4957,1.0032
cuda,MegatronBertForCausalLM,4,1.5190,56.1493,42.0441,1.0221
cuda,MegatronBertForQuestionAnswering,8,1.5893,88.5807,41.3930,1.0239
cuda,MobileBertForMaskedLM,64,1.4366,97.3842,69.8470,0.9649
cuda,MobileBertForQuestionAnswering,128,1.3969,99.0028,72.6252,0.8126
cuda,OPTForCausalLM,2,1.9961,61.5297,19.4769,1.2019
cuda,PLBartForCausalLM,8,1.6424,68.2971,14.8013,0.9889
cuda,PLBartForConditionalGeneration,4,1.6566,69.6030,28.5098,1.0849
cuda,PegasusForCausalLM,32,1.1691,58.6298,23.2426,1.0342
cuda,PegasusForConditionalGeneration,32,1.2463,111.7656,50.6406,1.1394
cuda,Reformer,16,1.1958,250.4981,14.1788,0.9765
cuda,RobertaForCausalLM,16,1.6888,67.6437,21.5283,0.9847
cuda,RobertaForQuestionAnswering,16,1.7871,53.1693,19.3736,1.0618
cuda,Speech2Text2ForCausalLM,256,1.3792,38.1518,13.0639,0.9793
cuda,T5ForConditionalGeneration,4,1.6745,60.3231,29.7590,1.1856
cuda,T5Small,4,1.6729,60.3998,29.4543,1.1856
cuda,TrOCRForCausalLM,32,1.2880,106.1294,20.9558,1.0414
cuda,XGLMForCausalLM,8,1.2233,56.6399,74.3686,0.9823
cuda,XLNetLMHeadModel,8,1.8522,148.1660,134.3723,1.0303
cuda,YituTechConvBert,16,1.4493,91.7192,40.9871,1.0043
