dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9999,383.2998,4.5759,0.9255
cuda,AlbertForQuestionAnswering,4,1.0015,379.8512,4.7001,0.9425
cuda,AllenaiLongformerBase,1,0.8536,108.4396,13.3463,0.9521
cuda,BartForCausalLM,4,0.9665,127.7030,4.7397,0.9121
cuda,BartForConditionalGeneration,2,0.9871,151.6728,12.5952,0.8935
cuda,BertForMaskedLM,64,0.9605,105.0322,5.5065,0.9219
cuda,BertForQuestionAnswering,128,0.9930,148.4158,5.5279,0.9680
cuda,BigBird,1,0.9352,197.5589,13.0826,0.9534
cuda,BlenderbotSmallForCausalLM,64,0.9093,71.0767,3.2453,0.8401
cuda,BlenderbotSmallForConditionalGeneration,64,0.9394,126.6233,8.5412,0.8975
cuda,CamemBert,1,0.9243,34.2262,5.5269,0.8252
cuda,DebertaForMaskedLM,4,0.7904,76.2556,10.4627,0.9851
cuda,DebertaForQuestionAnswering,8,0.9758,83.5253,10.2825,1.0630
cuda,DistilBertForMaskedLM,64,0.9505,66.6006,2.6190,0.8899
cuda,DistilBertForQuestionAnswering,64,0.9836,40.4569,2.7755,0.9373
cuda,DistillGPT2,1,0.9271,19.3686,2.7279,0.8113
cuda,ElectraForCausalLM,32,0.9314,113.5500,5.4340,0.8817
cuda,ElectraForQuestionAnswering,64,0.9848,126.6865,5.2345,0.9524
cuda,GPT2ForSequenceClassification,4,0.9770,104.6354,5.0570,0.9093
cuda,GoogleFnet,1,0.8010,23.7467,2.9802,0.9451
cuda,LayoutLMForMaskedLM,16,0.9695,141.1059,5.9810,0.9409
cuda,LayoutLMForSequenceClassification,16,0.9887,114.4238,5.8670,0.9348
cuda,M2M100ForConditionalGeneration,8,0.9627,88.9342,11.7116,0.9676
cuda,MBartForCausalLM,32,0.9542,89.7854,4.7182,0.8900
cuda,MBartForConditionalGeneration,16,0.9801,116.9344,12.6985,0.8583
cuda,MT5ForConditionalGeneration,8,0.9204,82.1937,10.9274,0.8873
cuda,MegatronBertForCausalLM,16,1.0051,79.7026,10.4385,0.8826
cuda,MegatronBertForQuestionAnswering,16,1.0143,73.7601,10.5129,0.8671
cuda,MobileBertForMaskedLM,32,0.9113,182.7003,23.7117,0.9103
cuda,MobileBertForQuestionAnswering,64,0.9355,138.7587,23.3055,0.9840
cuda,OPTForCausalLM,32,0.9331,69.4899,5.2868,0.8656
cuda,PLBartForCausalLM,32,0.9311,44.6621,2.5313,0.8610
cuda,PLBartForConditionalGeneration,16,0.9728,50.7410,6.3694,0.8959
cuda,PegasusForCausalLM,32,0.9525,89.4417,4.7715,0.8885
cuda,PegasusForConditionalGeneration,16,0.9779,105.8704,11.9500,0.9629
cuda,RobertaForCausalLM,64,0.9637,113.1935,5.2693,0.9206
cuda,RobertaForQuestionAnswering,128,0.9926,148.8595,5.2270,0.9680
cuda,Speech2Text2ForCausalLM,128,0.9245,37.7738,2.6425,0.8765
cuda,T5ForConditionalGeneration,4,0.9362,111.4283,7.5137,0.9597
cuda,T5Small,1,0.9309,60.0924,7.5063,0.9029
cuda,TrOCRForCausalLM,32,0.9548,90.3459,4.9577,0.8898
cuda,XGLMForCausalLM,8,0.9401,85.5539,9.9468,0.9267
cuda,YituTechConvBert,1,0.9054,55.6075,8.1525,0.8581
