dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6446,161.7374,45.5844,1.2562
cuda,AlbertForQuestionAnswering,4,1.6499,159.9347,39.7715,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5411,73.6024,40.8332,0.9430
cuda,BartForConditionalGeneration,2,1.4843,92.4167,67.6634,1.0139
cuda,BertForMaskedLM,16,1.5872,69.2772,44.9129,1.0065
cuda,BertForQuestionAnswering,16,1.7529,54.2154,43.4014,1.1370
cuda,BlenderbotForCausalLM,4,1.1323,80.3063,64.5281,0.9941
cuda,BlenderbotSmallForCausalLM,64,1.2478,46.6268,33.3096,0.8318
cuda,BlenderbotSmallForConditionalGeneration,64,1.3779,78.6786,48.6961,0.9803
cuda,CamemBert,16,1.5344,77.1281,42.5502,1.0024
cuda,DebertaForMaskedLM,4,0.9191,63.9445,48.2186,0.9978
cuda,DebertaForQuestionAnswering,8,1.1028,68.4795,48.9982,1.1526
cuda,DebertaV2ForMaskedLM,1,0.7200,140.1084,61.7530,0.9665
cuda,DebertaV2ForQuestionAnswering,2,0.7568,155.6005,59.6540,0.9802
cuda,DistilBertForMaskedLM,128,1.2432,68.0684,33.8870,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4365,71.9629,34.5404,1.1479
cuda,DistillGPT2,16,1.7134,61.9716,24.9907,1.0641
cuda,ElectraForCausalLM,32,1.8526,47.4683,67.1649,0.8941
cuda,ElectraForQuestionAnswering,64,2.0998,54.5619,50.4428,1.1633
cuda,GPT2ForSequenceClassification,4,2.3424,39.7760,33.5700,1.2323
cuda,LayoutLMForMaskedLM,16,1.6000,70.3107,48.2123,1.0066
cuda,LayoutLMForSequenceClassification,16,1.7836,54.8535,52.2232,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3528,77.1519,100.9233,0.8978
cuda,MBartForCausalLM,4,1.5542,73.1859,42.4960,0.9507
cuda,MBartForConditionalGeneration,2,1.4884,92.0128,70.1969,1.0307
cuda,MT5ForConditionalGeneration,16,1.8363,49.6819,132.8663,0.9154
cuda,MegatronBertForCausalLM,4,1.5309,56.3491,75.5818,1.0807
cuda,MegatronBertForQuestionAnswering,8,1.6611,85.3933,72.8692,1.1152
cuda,MobileBertForMaskedLM,64,1.1104,150.3330,144.6423,0.9483
cuda,MobileBertForQuestionAnswering,128,1.0898,150.6157,138.0336,0.8392
cuda,OPTForCausalLM,2,2.4664,67.8637,36.2430,1.1099
cuda,PLBartForCausalLM,8,1.6677,68.9787,29.4628,0.9249
cuda,PLBartForConditionalGeneration,4,1.6453,71.3401,54.1767,0.9847
cuda,PegasusForCausalLM,32,1.2265,56.8107,39.9608,0.9252
cuda,PegasusForConditionalGeneration,32,1.2881,107.4645,66.4049,1.0074
cuda,RobertaForCausalLM,16,1.6684,68.8800,44.5778,1.0066
cuda,RobertaForQuestionAnswering,16,1.7513,54.5813,41.0100,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5270,34.7190,30.5866,0.8080
cuda,T5ForConditionalGeneration,4,1.6394,63.6159,56.5366,1.1397
cuda,T5Small,4,1.6363,63.6972,56.7656,1.1397
cuda,TrOCRForCausalLM,32,1.2834,106.7877,39.7595,0.9075
cuda,XGLMForCausalLM,8,1.3060,74.6686,65.7789,0.9287
cuda,XLNetLMHeadModel,8,1.6447,168.8431,83.2436,1.1042
cuda,YituTechConvBert,16,1.5464,81.0717,75.1309,0.9905
