dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6471,161.3423,20.7452,1.1048
cuda,AlbertForQuestionAnswering,4,1.6592,159.0072,20.2328,1.1380
cuda,AllenaiLongformerBase,4,1.4901,132.0246,99.7152,0.4432
cuda,BartForCausalLM,4,1.4933,74.3599,24.1661,1.0434
cuda,BartForConditionalGeneration,2,1.4756,90.8565,53.9958,0.9865
cuda,BertForMaskedLM,16,1.5880,68.6588,22.3509,0.9455
cuda,BertForQuestionAnswering,16,1.7972,52.5716,21.5086,0.9713
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2016,48.8089,16.6415,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.3912,79.4146,36.4256,0.9584
cuda,CamemBert,16,1.5161,77.5410,21.1796,0.9426
cuda,DebertaForMaskedLM,4,1.2428,52.9090,86.6634,0.3769
cuda,DebertaForQuestionAnswering,8,1.1302,66.1930,85.1020,0.2858
cuda,DebertaV2ForMaskedLM,1,1.1794,87.1656,139.4555,0.5112
cuda,DebertaV2ForQuestionAnswering,2,1.0990,104.2670,140.7583,0.4285
cuda,DistilBertForMaskedLM,128,1.2132,69.1160,12.7650,0.8688
cuda,DistilBertForQuestionAnswering,256,1.4950,68.8356,12.4002,1.0006
cuda,DistillGPT2,16,1.6813,62.5007,14.4106,0.9746
cuda,ElectraForCausalLM,32,1.8018,48.5551,27.3884,0.8554
cuda,ElectraForQuestionAnswering,64,2.0873,54.9533,21.7914,1.0238
cuda,GPT2ForSequenceClassification,4,2.2748,39.4855,21.7650,1.0760
cuda,LayoutLMForMaskedLM,16,1.6127,69.3036,25.0890,0.9458
cuda,LayoutLMForSequenceClassification,16,1.8233,53.1111,31.5524,0.9694
cuda,M2M100ForConditionalGeneration,16,1.6258,69.4263,66.3328,0.7560
cuda,MBartForCausalLM,4,1.4938,74.4291,25.2467,1.0620
cuda,MBartForConditionalGeneration,2,1.4773,90.8997,54.5353,1.0159
cuda,MT5ForConditionalGeneration,16,2.3605,40.7440,56.6455,0.9127
cuda,MegatronBertForCausalLM,4,1.5789,54.4109,41.1786,0.8073
cuda,MegatronBertForQuestionAnswering,8,1.6575,84.0703,41.3003,0.8895
cuda,MobileBertForMaskedLM,64,2.7920,65.6377,75.5512,0.6974
cuda,MobileBertForQuestionAnswering,128,2.2504,81.1834,75.2895,0.5959
cuda,OPTForCausalLM,2,2.3981,68.8998,24.8813,1.3023
cuda,PLBartForCausalLM,8,1.5843,71.2212,15.1228,0.9145
cuda,PLBartForConditionalGeneration,4,1.6435,70.2093,31.4850,0.9639
cuda,PegasusForCausalLM,32,1.1791,58.1597,26.1865,0.8992
cuda,PegasusForConditionalGeneration,32,1.2922,108.4163,54.4241,0.9390
cuda,RobertaForCausalLM,16,1.6919,67.5484,22.0985,0.9455
cuda,RobertaForQuestionAnswering,16,1.8084,52.4337,20.2860,0.9715
cuda,Speech2Text2ForCausalLM,256,1.4674,36.2509,16.2355,0.8666
cuda,T5ForConditionalGeneration,4,1.5926,63.6466,32.7741,0.9700
cuda,T5Small,4,1.5894,63.6828,32.4943,0.9700
cuda,TrOCRForCausalLM,32,1.2386,109.9576,23.4854,0.9310
cuda,XGLMForCausalLM,8,1.7685,50.1339,79.5914,0.7094
cuda,XLNetLMHeadModel,8,1.8899,144.7999,64.1573,1.0332
cuda,YituTechConvBert,16,1.4231,93.4595,44.2330,0.9478
