dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9960,389.6070,6.1537,0.9458
cuda,AlbertForQuestionAnswering,4,0.9973,386.2442,6.0886,0.9382
cuda,AllenaiLongformerBase,4,0.5813,429.2199,28.5062,0.7401
cuda,BartForCausalLM,4,0.9438,131.0583,8.8460,0.9067
cuda,BartForConditionalGeneration,2,0.9720,155.2426,24.0434,0.8824
cuda,BertForMaskedLM,16,0.9451,142.7775,9.8987,0.9392
cuda,BertForQuestionAnswering,16,0.9598,116.2850,10.0466,0.9306
cuda,BlenderbotForCausalLM,4,0.8772,108.2433,17.9307,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.8832,73.7622,5.8405,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.9058,134.0055,15.4218,0.8954
cuda,CamemBert,16,0.9452,144.0552,9.9342,0.9358
cuda,DebertaForMaskedLM,4,0.7080,85.2598,11.6222,0.9588
cuda,DebertaForQuestionAnswering,8,0.8792,93.7626,11.3414,1.0317
cuda,DebertaV2ForMaskedLM,1,0.6055,148.1307,22.2927,0.9876
cuda,DebertaV2ForQuestionAnswering,2,0.7076,151.5903,22.4310,0.9729
cuda,DistilBertForMaskedLM,128,0.9368,131.3392,4.8276,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9856,147.9257,4.7307,0.9594
cuda,DistillGPT2,16,0.9401,128.3616,4.4065,0.8755
cuda,ElectraForCausalLM,32,0.9084,118.1482,10.0958,0.8819
cuda,ElectraForQuestionAnswering,64,0.9642,131.0134,9.8850,0.9502
cuda,GPT2ForSequenceClassification,4,0.9543,107.4013,8.0020,0.8956
cuda,GoogleFnet,16,0.9531,107.0995,4.7149,0.9187
cuda,LayoutLMForMaskedLM,16,0.9533,144.2720,10.4647,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9606,119.8725,10.3730,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9791,119.4432,23.1085,0.9126
cuda,MBartForCausalLM,4,0.9436,131.0946,8.7312,0.9069
cuda,MBartForConditionalGeneration,2,0.9710,155.8723,24.3498,0.8820
cuda,MT5ForConditionalGeneration,16,0.8740,101.6293,16.0219,0.8685
cuda,MegatronBertForCausalLM,4,0.9672,106.6085,20.3339,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9557,181.5306,20.5640,0.9159
cuda,MobileBertForMaskedLM,64,0.9076,168.4484,29.6123,0.8258
cuda,MobileBertForQuestionAnswering,128,0.9829,144.9357,29.1082,0.9887
cuda,OPTForCausalLM,2,0.9079,187.5447,8.6249,0.9236
cuda,PLBartForCausalLM,8,0.9298,127.8211,4.5903,0.8876
cuda,PLBartForConditionalGeneration,4,0.9287,131.7181,11.7891,0.9321
cuda,PegasusForCausalLM,32,0.9318,92.3677,8.7336,0.8813
cuda,PegasusForConditionalGeneration,32,0.9803,176.1444,14.2461,0.9484
cuda,RobertaForCausalLM,16,0.9476,151.0035,9.9282,0.9375
cuda,RobertaForQuestionAnswering,16,0.9597,116.3352,9.6644,0.9306
cuda,Speech2Text2ForCausalLM,256,0.9021,71.2254,4.5944,0.8420
cuda,T5ForConditionalGeneration,4,0.8254,127.5309,11.4353,0.9589
cuda,T5Small,4,0.8193,127.7621,11.2955,0.9589
cuda,TrOCRForCausalLM,32,0.9401,179.2068,9.0502,0.8737
cuda,XGLMForCausalLM,8,0.9155,88.5771,18.1794,0.8979
cuda,XLNetLMHeadModel,8,0.9616,389.0606,25.8140,1.0000
cuda,YituTechConvBert,16,0.9394,166.8432,15.2547,0.9337
