dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6464,162.0365,22.4537,1.4449
cuda,AlbertForQuestionAnswering,4,1.6585,159.5379,22.0086,1.4838
cuda,AllenaiLongformerBase,4,1.5739,125.8091,81.8022,0.8087
cuda,BartForCausalLM,4,1.5092,74.9719,27.2567,1.0428
cuda,BartForConditionalGeneration,2,1.4741,93.7302,63.2118,1.0845
cuda,BertForMaskedLM,16,1.5985,69.1101,27.3051,1.0099
cuda,BertForQuestionAnswering,16,1.7918,53.5243,26.9805,1.1050
cuda,BlenderbotForCausalLM,4,1.1418,81.4176,50.3518,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2188,48.2561,19.4763,0.9187
cuda,BlenderbotSmallForConditionalGeneration,64,1.5306,79.4823,44.1372,1.0831
cuda,CamemBert,16,1.5312,77.6227,26.4231,1.0076
cuda,DebertaForMaskedLM,4,1.0772,62.1731,45.4806,0.9409
cuda,DebertaForQuestionAnswering,8,1.1243,69.9784,46.2324,1.0539
cuda,DebertaV2ForMaskedLM,1,0.8515,128.8012,63.2600,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8519,131.2490,64.0719,0.7653
cuda,DistilBertForMaskedLM,128,1.2243,69.0536,19.1383,0.9400
cuda,DistilBertForQuestionAnswering,256,1.4440,71.4822,18.1344,1.1126
cuda,DistillGPT2,16,1.6695,63.4280,16.1394,1.0684
cuda,ElectraForCausalLM,32,1.8836,47.2821,34.5491,0.9678
cuda,ElectraForQuestionAnswering,64,2.0904,55.7567,29.8843,1.1858
cuda,GPT2ForSequenceClassification,4,2.1278,42.7193,25.3682,1.2112
cuda,LayoutLMForMaskedLM,16,1.6288,69.6575,29.8337,1.0088
cuda,LayoutLMForSequenceClassification,16,1.8239,54.0230,35.8707,1.1025
cuda,M2M100ForConditionalGeneration,16,1.5263,75.3268,73.2858,0.8750
cuda,MBartForCausalLM,4,1.5082,74.9798,28.4041,1.0615
cuda,MBartForConditionalGeneration,2,1.4701,94.0303,63.0453,1.1037
cuda,MT5ForConditionalGeneration,16,2.0286,47.9924,64.8753,0.9097
cuda,MegatronBertForCausalLM,4,1.5819,56.3796,51.3828,0.9432
cuda,MegatronBertForQuestionAnswering,8,1.6555,86.0285,51.1274,1.0038
cuda,MobileBertForMaskedLM,64,1.7575,105.8194,80.1542,1.0349
cuda,MobileBertForQuestionAnswering,128,1.6899,126.6733,79.4210,0.8114
cuda,OPTForCausalLM,2,2.4046,69.5719,27.8331,1.3058
cuda,PLBartForCausalLM,8,1.6057,70.5537,16.6119,0.9613
cuda,PLBartForConditionalGeneration,4,1.6665,70.3905,35.3509,1.0387
cuda,PegasusForCausalLM,32,1.2022,58.4864,28.6481,0.9146
cuda,PegasusForConditionalGeneration,32,1.3010,106.8696,51.8149,1.1559
cuda,RobertaForCausalLM,16,1.7018,67.9279,26.7221,1.0101
cuda,RobertaForQuestionAnswering,16,1.7906,53.7464,25.6461,1.1049
cuda,Speech2Text2ForCausalLM,256,1.5306,35.1392,17.0111,0.9462
cuda,T5ForConditionalGeneration,4,1.7195,59.6548,37.3294,1.1629
cuda,T5Small,4,1.7629,58.1643,37.4533,1.1629
cuda,TrOCRForCausalLM,32,1.2593,109.5640,26.0742,0.9578
cuda,XGLMForCausalLM,8,1.5738,59.5936,84.1104,0.8077
cuda,XLNetLMHeadModel,8,1.8791,148.9866,75.2055,1.0488
cuda,YituTechConvBert,16,1.4262,94.9304,48.6561,1.0024
