dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9991,386.2843,1.4719,1.0000
cuda,AlbertForQuestionAnswering,4,1.0003,383.5862,1.4441,1.0000
cuda,AllenaiLongformerBase,4,0.9924,251.1018,6.6649,0.7818
cuda,BartForCausalLM,4,1.0002,123.7542,1.4125,1.0000
cuda,BartForConditionalGeneration,2,1.0005,150.9099,3.5116,1.0000
cuda,BertForMaskedLM,16,0.9991,135.2175,1.5873,1.0000
cuda,BertForQuestionAnswering,16,0.9998,111.3329,1.5979,1.0000
cuda,BlenderbotForCausalLM,4,1.0023,94.0985,2.4893,1.0005
cuda,BlenderbotSmallForCausalLM,64,0.9995,65.3914,0.9664,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0006,121.3289,2.2809,1.0000
cuda,CamemBert,16,0.9997,136.2616,1.6196,1.0000
cuda,DebertaForMaskedLM,4,0.8764,68.4004,5.1611,0.9750
cuda,DebertaForQuestionAnswering,8,0.9457,89.1275,5.3248,0.9597
cuda,DebertaV2ForMaskedLM,1,0.8485,105.8785,8.5291,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8695,122.5798,8.5432,0.9762
cuda,DistilBertForMaskedLM,128,0.9998,122.2835,0.7537,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9997,144.7252,0.8048,1.0000
cuda,DistillGPT2,16,0.9997,120.6595,0.9258,1.0000
cuda,ElectraForCausalLM,32,1.0012,108.5343,1.6400,0.9983
cuda,ElectraForQuestionAnswering,64,0.9999,127.7246,1.6736,1.0000
cuda,GPT2ForSequenceClassification,4,1.0002,102.4286,1.6946,1.0000
cuda,GoogleFnet,16,0.9994,101.8662,1.0068,1.0000
cuda,LayoutLMForMaskedLM,16,1.0006,138.6516,1.8659,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9998,114.1060,1.8310,1.0000
cuda,M2M100ForConditionalGeneration,16,1.0468,113.3045,3.6392,0.9867
cuda,MBartForCausalLM,4,0.9999,122.2618,1.4403,1.0000
cuda,MBartForConditionalGeneration,2,1.0004,150.8758,3.4858,1.0000
cuda,MT5ForConditionalGeneration,16,1.0215,88.2345,3.4950,1.0017
cuda,MegatronBertForCausalLM,4,0.9998,102.9450,3.4602,1.0000
cuda,MegatronBertForQuestionAnswering,8,1.0002,173.2038,3.3723,1.0000
cuda,MobileBertForMaskedLM,64,1.0199,155.1993,6.9312,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0218,149.1273,6.9740,1.0000
cuda,OPTForCausalLM,2,0.9996,169.9410,1.4568,1.0000
cuda,PLBartForCausalLM,8,1.0003,118.7547,0.8161,1.0000
cuda,PLBartForConditionalGeneration,4,0.9993,122.1767,1.7821,0.9999
cuda,PegasusForCausalLM,32,0.9989,86.2286,1.4224,0.9559
cuda,PegasusForConditionalGeneration,32,0.9986,177.7059,3.2907,0.9979
cuda,RobertaForCausalLM,16,1.0001,143.3802,1.6160,1.0000
cuda,RobertaForQuestionAnswering,16,1.0007,111.9101,1.6400,1.0000
cuda,Speech2Text2ForCausalLM,256,0.9971,64.9486,0.8407,0.9543
cuda,T5ForConditionalGeneration,4,0.9969,105.6864,2.6484,1.0000
cuda,T5Small,4,0.9990,105.1038,2.6500,1.0000
cuda,TrOCRForCausalLM,32,1.0001,167.3733,1.3515,1.0000
cuda,XGLMForCausalLM,8,1.0101,81.0719,2.7409,0.9814
cuda,XLNetLMHeadModel,8,1.0004,374.9060,4.2342,1.0000
cuda,YituTechConvBert,16,0.9999,156.6642,2.3962,0.9966
