dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2495,307.8703,16.3644,1.4042
cuda,AlbertForQuestionAnswering,4,1.2567,304.6036,16.4685,1.4616
cuda,AllenaiLongformerBase,4,1.7597,142.8897,69.0967,0.8135
cuda,BartForCausalLM,4,1.1449,108.1417,19.1478,1.0073
cuda,BartForConditionalGeneration,2,1.1152,135.1862,44.4264,1.0035
cuda,BertForMaskedLM,16,1.2015,112.2830,18.6695,1.1155
cuda,BertForQuestionAnswering,16,1.2957,86.0169,18.3259,1.2132
cuda,BlenderbotForCausalLM,4,1.0189,92.9104,37.1157,1.0015
cuda,BlenderbotSmallForCausalLM,64,1.0162,65.4277,13.8886,0.9047
cuda,BlenderbotSmallForConditionalGeneration,64,1.0687,113.6474,29.5394,1.0173
cuda,CamemBert,16,1.1992,113.5251,17.6527,1.1100
cuda,DebertaForMaskedLM,4,1.0635,62.0289,33.0395,1.0118
cuda,DebertaForQuestionAnswering,8,1.2321,66.8660,33.7082,1.1415
cuda,DebertaV2ForMaskedLM,1,0.7876,113.9741,43.8188,0.9879
cuda,DebertaV2ForQuestionAnswering,2,0.8728,122.2138,45.3334,0.9759
cuda,DistilBertForMaskedLM,128,1.0375,117.9200,10.7239,1.0067
cuda,DistilBertForQuestionAnswering,256,1.1538,125.4089,10.1933,0.9431
cuda,DistillGPT2,16,1.4669,82.5381,14.4394,1.0384
cuda,ElectraForCausalLM,32,1.5046,71.4812,24.9973,0.9790
cuda,ElectraForQuestionAnswering,64,1.4848,85.2689,21.2700,1.2314
cuda,GPT2ForSequenceClassification,4,1.7502,59.0715,21.2627,1.2571
cuda,GoogleFnet,16,1.5509,65.7784,16.8927,1.4619
cuda,LayoutLMForMaskedLM,16,1.2126,113.2675,21.5285,1.1152
cuda,LayoutLMForSequenceClassification,16,1.3203,86.2636,29.1123,1.2160
cuda,M2M100ForConditionalGeneration,16,1.0911,108.1221,52.0769,0.9970
cuda,MBartForCausalLM,4,1.1410,108.3994,20.8343,1.0087
cuda,MBartForConditionalGeneration,2,1.1131,135.7508,42.8326,1.0229
cuda,MT5ForConditionalGeneration,16,1.5925,59.8450,52.5654,0.9228
cuda,MegatronBertForCausalLM,4,1.2061,85.4714,34.5591,1.1632
cuda,MegatronBertForQuestionAnswering,8,1.2414,139.5551,34.8662,1.2311
cuda,MobileBertForMaskedLM,64,1.2694,124.7995,55.7132,0.7108
cuda,MobileBertForQuestionAnswering,128,1.2341,121.7373,53.9186,0.5329
cuda,OPTForCausalLM,2,1.8256,92.8133,19.2392,1.1183
cuda,PLBartForCausalLM,8,1.1896,99.3146,12.5082,1.1057
cuda,PLBartForConditionalGeneration,4,1.1775,103.8972,25.6280,1.2955
cuda,PegasusForCausalLM,32,1.0112,85.3044,19.8460,1.0096
cuda,PegasusForConditionalGeneration,32,1.0440,169.8601,40.4684,1.1476
cuda,RobertaForCausalLM,16,1.2976,110.3831,18.4351,1.1154
cuda,RobertaForQuestionAnswering,16,1.3015,85.9747,17.0287,1.2132
cuda,Speech2Text2ForCausalLM,256,1.1209,58.1761,13.2362,0.8808
cuda,T5ForConditionalGeneration,4,1.3179,79.8123,29.2726,1.1149
cuda,T5Small,4,1.3215,79.6730,28.8152,1.1149
cuda,TrOCRForCausalLM,32,1.0353,162.4377,18.8369,0.9273
cuda,XGLMForCausalLM,8,1.1540,70.4911,59.8082,0.9739
cuda,XLNetLMHeadModel,8,1.6592,227.0025,59.0746,1.0670
cuda,YituTechConvBert,16,1.1900,131.7664,35.5741,1.1054
