dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6354,163.4183,22.5912,1.4449
cuda,AlbertForQuestionAnswering,4,1.6463,161.1275,22.1618,1.4838
cuda,AllenaiLongformerBase,4,1.5373,128.9315,82.5919,0.8087
cuda,BartForCausalLM,4,1.5080,74.9390,27.7069,1.0428
cuda,BartForConditionalGeneration,2,1.4734,94.0245,63.2163,1.0845
cuda,BertForMaskedLM,16,1.5282,72.3871,27.7887,1.0100
cuda,BertForQuestionAnswering,16,1.7025,56.4136,27.4388,1.1050
cuda,BlenderbotForCausalLM,4,1.1514,81.4466,50.8861,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2219,48.3523,19.5910,0.9187
cuda,BlenderbotSmallForConditionalGeneration,64,1.4591,79.8658,43.4680,1.0831
cuda,CamemBert,16,1.4759,80.6947,26.1890,1.0076
cuda,DebertaForMaskedLM,4,1.0522,61.8467,44.6130,0.9409
cuda,DebertaForQuestionAnswering,8,1.1318,67.1737,44.7737,1.0533
cuda,DebertaV2ForMaskedLM,1,0.8526,128.2408,62.6390,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8666,145.4883,63.3617,0.7653
cuda,DistilBertForMaskedLM,128,1.2208,69.2822,18.7219,0.9400
cuda,DistilBertForQuestionAnswering,256,1.4367,72.1438,18.0100,1.1126
cuda,DistillGPT2,16,1.6667,63.6004,16.3756,1.0684
cuda,ElectraForCausalLM,32,1.8075,49.1800,34.3804,0.9678
cuda,ElectraForQuestionAnswering,64,1.9490,59.6151,29.9158,1.1858
cuda,GPT2ForSequenceClassification,4,2.1162,43.1134,25.9297,1.2112
cuda,LayoutLMForMaskedLM,16,1.5509,73.1205,29.7027,1.0088
cuda,LayoutLMForSequenceClassification,16,1.7449,57.1021,35.9398,1.1024
cuda,M2M100ForConditionalGeneration,16,1.7306,75.4739,72.7184,0.8750
cuda,MBartForCausalLM,4,1.5075,75.1367,28.3756,1.0615
cuda,MBartForConditionalGeneration,2,1.4732,93.9708,63.4329,1.1037
cuda,MT5ForConditionalGeneration,16,2.0441,48.6077,65.5564,0.9097
cuda,MegatronBertForCausalLM,4,1.6899,58.6817,51.7432,0.9432
cuda,MegatronBertForQuestionAnswering,8,1.5819,90.2657,51.0923,1.0038
cuda,MobileBertForMaskedLM,64,1.7455,104.9211,80.0729,1.0349
cuda,MobileBertForQuestionAnswering,128,1.6614,126.3637,78.9783,0.8114
cuda,OPTForCausalLM,2,2.3826,69.9758,27.7996,1.3058
cuda,PLBartForCausalLM,8,1.5419,73.6799,16.5310,0.9613
cuda,PLBartForConditionalGeneration,4,1.5684,74.8994,35.6543,1.0387
cuda,PegasusForCausalLM,32,1.1995,58.6483,28.4130,0.9146
cuda,PegasusForConditionalGeneration,32,1.3164,106.8077,52.7686,1.1559
cuda,RobertaForCausalLM,16,1.6218,71.3002,26.5089,1.0101
cuda,RobertaForQuestionAnswering,16,1.6946,56.9153,25.7301,1.1049
cuda,Speech2Text2ForCausalLM,256,1.5266,35.2212,16.8791,0.9462
cuda,T5ForConditionalGeneration,4,1.6747,61.1459,36.9065,1.1629
cuda,T5Small,4,1.6660,62.0658,37.1279,1.1629
cuda,TrOCRForCausalLM,32,1.2580,109.8058,25.9908,0.9578
cuda,XGLMForCausalLM,8,1.6892,61.9684,83.2745,0.8077
cuda,XLNetLMHeadModel,8,1.8248,151.8717,75.5017,1.0488
cuda,YituTechConvBert,16,1.4179,96.3978,49.2968,1.0024
