dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6288,164.3788,23.6820,1.1042
cuda,AlbertForQuestionAnswering,4,1.6446,161.4207,22.9272,1.1380
cuda,AllenaiLongformerBase,4,1.4345,138.3199,114.1126,0.4308
cuda,BartForCausalLM,4,1.4778,76.5996,28.2968,0.9738
cuda,BartForConditionalGeneration,2,1.4478,95.8196,65.2477,0.8945
cuda,BertForMaskedLM,16,1.5254,72.6082,28.4646,1.0085
cuda,BertForQuestionAnswering,16,1.7028,56.4820,27.7690,1.0090
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2003,49.3721,20.0187,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.3920,81.2801,44.0519,0.9584
cuda,CamemBert,16,1.4640,81.3382,27.1542,1.0043
cuda,DebertaForMaskedLM,4,1.2307,55.2482,94.9420,0.3633
cuda,DebertaForQuestionAnswering,8,1.1183,68.1823,98.5705,0.2793
cuda,DebertaV2ForMaskedLM,1,1.1652,97.0202,151.2128,0.4463
cuda,DebertaV2ForQuestionAnswering,2,1.0683,107.4240,152.9432,0.3815
cuda,DistilBertForMaskedLM,128,1.1962,70.7393,19.4535,0.8854
cuda,DistilBertForQuestionAnswering,256,1.4363,72.1545,18.1423,1.0477
cuda,DistillGPT2,16,1.6291,65.1134,16.7011,1.0077
cuda,ElectraForCausalLM,32,1.7671,50.4623,36.3815,0.8901
cuda,ElectraForQuestionAnswering,64,1.9944,58.9920,30.6276,1.1347
cuda,GPT2ForSequenceClassification,4,2.0869,43.7002,26.1825,1.1001
cuda,LayoutLMForMaskedLM,16,1.5351,73.7929,30.3057,1.0086
cuda,LayoutLMForSequenceClassification,16,1.7272,57.0013,36.7489,1.0051
cuda,M2M100ForConditionalGeneration,16,1.7550,74.4869,76.4671,0.6720
cuda,MBartForCausalLM,4,1.4769,76.6119,29.3579,0.9901
cuda,MBartForConditionalGeneration,2,1.4515,95.7090,64.4556,0.9187
cuda,MT5ForConditionalGeneration,16,2.2783,43.0619,65.5953,0.9185
cuda,MegatronBertForCausalLM,4,1.6356,59.8118,52.3365,0.7515
cuda,MegatronBertForQuestionAnswering,8,1.5721,91.6958,52.0928,0.8709
cuda,MobileBertForMaskedLM,64,3.1056,68.2812,81.8073,0.7043
cuda,MobileBertForQuestionAnswering,128,2.2607,87.5527,80.5600,0.6050
cuda,OPTForCausalLM,2,2.3615,70.6108,28.3249,1.3022
cuda,PLBartForCausalLM,8,1.5134,75.0058,16.7990,0.9145
cuda,PLBartForConditionalGeneration,4,1.5411,76.2404,35.9555,0.9641
cuda,PegasusForCausalLM,32,1.2235,60.4423,29.6879,0.8211
cuda,PegasusForConditionalGeneration,32,1.2754,109.8233,55.6888,0.9390
cuda,RobertaForCausalLM,16,1.6069,71.8213,27.1744,1.0085
cuda,RobertaForQuestionAnswering,16,1.7010,56.7830,26.0114,1.0090
cuda,Speech2Text2ForCausalLM,256,1.4796,36.4360,18.0787,0.8666
cuda,T5ForConditionalGeneration,4,1.5526,66.0003,38.1096,0.9522
cuda,T5Small,4,1.5510,66.0126,38.2213,0.9522
cuda,TrOCRForCausalLM,32,1.2312,112.3178,26.9837,0.9310
cuda,XGLMForCausalLM,8,1.6597,56.0749,86.1662,0.6150
cuda,XLNetLMHeadModel,8,1.8285,151.6330,75.5467,1.0488
cuda,YituTechConvBert,16,1.4010,96.4708,51.2381,0.9886
