
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.7788,1.1690,0.3805
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,1.1190,1.1535,0.3321
cuda,demucs,4,0.9995,0.7878,0.9886
cuda,densenet121,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,0,0.0000
cuda,hf_Bart,0,0.0000
cuda,hf_Bert,0,0.0000
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,0,0.0000
cuda,hf_GPT2,0,0.0000
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,0.7831,100.1446,0.2871
cuda,hf_Reformer,4,0.8950,12.8099,0.1803
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,0,0.0000
cuda,lennard_jones,1000,1.0646,0.4969,0.3712
cuda,mnasnet1_0,32,0.7043,22.2621,0.1627
cuda,mobilenet_v2,0,0.0000
cuda,mobilenet_v2_quantized_qat,96,0.9990,2.3444,0.9957
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.5845,0.7286,0.4734
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1530,7.8912,0.2327
cuda,pytorch_stargan,16,0.7291,9.1053,0.2027
cuda,pytorch_struct,200,0.9109,1.3904,0.4824
cuda,pytorch_unet,0,0.0000
cuda,resnet18,0,0.0000
cuda,resnet50,0,0.0000
cuda,resnet50_quantized_qat,32,0.9979,2.4969,0.9967
cuda,resnext50_32x4d,0,0.0000
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,256,1.0609,0.6573,0.4356
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,0.9788,2.9296,0.2781
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,0,0.0000
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,0,0.0000
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,0,0.0000
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,0,0.0000
cuda,tts_angular,64,0.9919,0.4823,0.9840
cuda,vgg16,64,0.7925,2.2110,0.2532
cuda,yolov3,0,0.0000
