dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9990,386.4290,5.3983,0.9255
cuda,AlbertForQuestionAnswering,4,1.0013,382.8408,5.4348,0.9425
cuda,AllenaiLongformerBase,4,0.9460,262.4757,14.0988,0.9345
cuda,BartForCausalLM,4,0.9661,127.4132,5.2903,0.9121
cuda,BartForConditionalGeneration,2,0.9881,151.6452,14.0121,0.8935
cuda,BertForMaskedLM,16,0.9698,138.4069,5.9472,0.9408
cuda,BertForQuestionAnswering,16,0.9886,111.8163,5.7835,0.9348
cuda,BlenderbotForCausalLM,4,0.9843,94.6722,10.4381,0.8057
cuda,BlenderbotSmallForCausalLM,64,0.9100,70.9545,3.6596,0.8401
cuda,BlenderbotSmallForConditionalGeneration,64,0.9408,126.6992,9.0430,0.8975
cuda,CamemBert,16,0.9693,139.8761,5.9750,0.9388
cuda,DebertaForMaskedLM,4,0.7843,76.0684,10.8989,0.9851
cuda,DebertaForQuestionAnswering,8,0.9744,83.9109,11.1870,1.0420
cuda,DebertaV2ForMaskedLM,1,0.7266,120.6638,16.8098,0.9651
cuda,DebertaV2ForQuestionAnswering,2,0.8139,129.6536,17.1132,0.9842
cuda,DistilBertForMaskedLM,128,0.9512,128.4264,2.9148,0.8847
cuda,DistilBertForQuestionAnswering,256,0.9993,144.9447,2.9703,0.9602
cuda,DistillGPT2,16,0.9526,126.5390,3.0733,0.8855
cuda,ElectraForCausalLM,32,0.9321,113.3754,5.8631,0.8830
cuda,ElectraForQuestionAnswering,64,0.9833,127.0531,5.9816,0.9524
cuda,GPT2ForSequenceClassification,4,0.9780,104.3924,5.6408,0.9092
cuda,GoogleFnet,16,0.9988,101.7685,2.9612,0.9224
cuda,LayoutLMForMaskedLM,16,0.9704,140.9773,6.3765,0.9409
cuda,LayoutLMForSequenceClassification,16,0.9891,114.3399,6.2759,0.9348
cuda,M2M100ForConditionalGeneration,16,1.0378,112.7424,12.6644,0.9615
cuda,MBartForCausalLM,4,0.9658,127.3900,5.3379,0.9122
cuda,MBartForConditionalGeneration,2,0.9871,151.8019,14.0086,0.8931
cuda,MT5ForConditionalGeneration,16,0.9199,97.7522,12.1334,0.8793
cuda,MegatronBertForCausalLM,4,0.9839,103.4554,11.8955,0.9018
cuda,MegatronBertForQuestionAnswering,8,0.9920,173.6499,11.5578,0.9223
cuda,MobileBertForMaskedLM,64,0.8965,166.6615,25.1103,0.8281
cuda,MobileBertForQuestionAnswering,128,0.9497,150.3605,25.1577,0.9909
cuda,OPTForCausalLM,2,0.9189,181.7201,5.4412,0.9258
cuda,PLBartForCausalLM,8,0.9523,124.2572,2.7783,0.8896
cuda,PLBartForConditionalGeneration,4,0.9614,126.5173,7.5134,0.9344
cuda,PegasusForCausalLM,32,0.9540,89.6096,5.3359,0.8885
cuda,PegasusForConditionalGeneration,32,0.9802,179.7591,13.8603,0.9529
cuda,RobertaForCausalLM,16,0.9712,146.7639,5.8435,0.9405
cuda,RobertaForQuestionAnswering,16,0.9883,112.2045,5.8820,0.9348
cuda,Speech2Text2ForCausalLM,256,0.9256,68.9241,2.7459,0.8398
cuda,T5ForConditionalGeneration,4,0.8236,126.1601,8.4751,0.9597
cuda,T5Small,4,0.8232,126.2207,8.2779,0.9597
cuda,TrOCRForCausalLM,32,0.9566,174.3869,5.2286,0.8787
cuda,XGLMForCausalLM,8,0.9419,85.0009,11.3387,0.9267
cuda,XLNetLMHeadModel,8,0.9665,389.4831,18.2569,0.9323
cuda,YituTechConvBert,16,0.9667,160.4701,8.8216,0.9341
