dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6367,163.2047,22.9852,1.4449
cuda,AlbertForQuestionAnswering,4,1.6526,160.2271,22.1750,1.4838
cuda,AllenaiLongformerBase,4,1.5391,128.4417,81.6198,0.8087
cuda,BartForCausalLM,4,1.5093,74.8517,27.8751,1.0428
cuda,BartForConditionalGeneration,2,1.4760,93.9420,63.3644,1.0845
cuda,BertForMaskedLM,16,1.5338,72.1222,27.4954,1.0100
cuda,BertForQuestionAnswering,16,1.7195,56.4663,26.9215,1.1050
cuda,BlenderbotForCausalLM,4,1.1655,81.0361,51.1942,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2369,48.3146,19.3957,0.9187
cuda,BlenderbotSmallForConditionalGeneration,64,1.4536,79.8559,44.0120,1.0831
cuda,CamemBert,16,1.4811,80.5238,26.6227,1.0076
cuda,DebertaForMaskedLM,4,1.1244,69.6497,45.9928,0.9409
cuda,DebertaForQuestionAnswering,8,1.1433,66.6569,46.1872,1.0538
cuda,DebertaV2ForMaskedLM,1,0.8520,128.4317,63.6524,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8602,131.2414,63.9613,0.7653
cuda,DistilBertForMaskedLM,128,1.2226,69.1708,19.2452,0.9400
cuda,DistilBertForQuestionAnswering,256,1.4391,71.9058,18.2975,1.1126
cuda,DistillGPT2,16,1.6707,63.5979,16.6510,1.0684
cuda,ElectraForCausalLM,32,1.8055,49.1829,34.9124,0.9678
cuda,ElectraForQuestionAnswering,64,1.9497,59.5513,30.3687,1.1858
cuda,GPT2ForSequenceClassification,4,2.1152,43.0643,25.4437,1.2112
cuda,LayoutLMForMaskedLM,16,1.5515,72.9406,29.5150,1.0088
cuda,LayoutLMForSequenceClassification,16,1.7314,56.7986,36.1107,1.1024
cuda,M2M100ForConditionalGeneration,16,1.5321,75.2718,73.5942,0.8750
cuda,MBartForCausalLM,4,1.5166,75.1041,29.0418,1.0615
cuda,MBartForConditionalGeneration,2,1.4822,94.2377,65.0159,1.1037
cuda,MT5ForConditionalGeneration,16,2.0391,48.2745,65.6963,0.9097
cuda,MegatronBertForCausalLM,4,1.5215,58.4456,51.8675,0.9432
cuda,MegatronBertForQuestionAnswering,8,1.5843,89.9575,51.2016,1.0038
cuda,MobileBertForMaskedLM,64,1.7504,105.8059,81.1331,1.0349
cuda,MobileBertForQuestionAnswering,128,1.7541,104.9210,79.9915,0.8114
cuda,OPTForCausalLM,2,2.3941,69.7597,27.9841,1.3058
cuda,PLBartForCausalLM,8,1.5501,73.4576,16.9047,0.9613
cuda,PLBartForConditionalGeneration,4,1.5696,74.7517,35.9494,1.0388
cuda,PegasusForCausalLM,32,1.2617,58.6269,28.9610,0.9146
cuda,PegasusForConditionalGeneration,32,1.3237,106.8101,52.8293,1.1559
cuda,RobertaForCausalLM,16,1.6249,71.1203,26.9239,1.0101
cuda,RobertaForQuestionAnswering,16,1.7090,56.3107,25.6663,1.1049
cuda,Speech2Text2ForCausalLM,256,1.5443,35.3399,17.7090,0.9462
cuda,T5ForConditionalGeneration,4,1.6565,61.7222,37.6455,1.1629
cuda,T5Small,4,1.6800,61.1070,37.5441,1.1629
cuda,TrOCRForCausalLM,32,1.2604,109.6104,26.0863,0.9578
cuda,XGLMForCausalLM,8,1.5846,59.3752,84.2647,0.8077
cuda,XLNetLMHeadModel,8,1.8349,150.7047,75.6575,1.0488
cuda,YituTechConvBert,16,1.4031,96.0649,49.1557,1.0024
