
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,0.9947
cuda,LearningToPaint,96,1.1374
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9982
cuda,attention_is_all_you_need_pytorch,256,1.0059
cuda,dcgan,32,1.0694
cuda,demucs,4,0.9987
cuda,densenet121,4,1.0596
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,0.9978
cuda,hf_Albert,8,1.0015
cuda,hf_Bart,4,1.0124
cuda,hf_Bert,4,1.0402
cuda,hf_BigBird,2,1.0144
cuda,hf_DistilBert,8,1.0011
cuda,hf_GPT2,4,1.0166
cuda,hf_Longformer,2,1.0219
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,8,0.9985
cuda,maml,0,0.0000
cuda,maml_omniglot,1,0.9639
cuda,mnasnet1_0,32,1.0846
cuda,mobilenet_v2,96,1.0726
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.0680
cuda,moco,32,1.0669
cuda,nvidia_deeprecommender,256,1.0055
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,0,0.0000
cuda,pytorch_stargan,16,1.0238
cuda,pytorch_struct,200,1.0721
cuda,pytorch_unet,1,0.9989
cuda,resnet18,16,1.1044
cuda,resnet50,32,1.1079
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.1292
cuda,shufflenet_v2_x1_0,128,1.0825
cuda,soft_actor_critic,0,0.0000
cuda,speech_transformer,32,1.0242
cuda,squeezenet1_1,32,1.0396
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,32,1.0893
cuda,timm_nfnet,128,0.9993
cuda,timm_regnet,32,1.0879
cuda,timm_resnest,32,1.0797
cuda,timm_vision_transformer,8,1.0055
cuda,timm_vovnet,32,1.1028
cuda,tts_angular,64,0.9861
cuda,vgg16,64,0.9995
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,0.9188
