dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2473,309.8842,15.5695,1.3737
cuda,AlbertForQuestionAnswering,4,1.2518,306.9933,15.1135,1.4039
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.1104,110.8998,18.8719,0.9466
cuda,BartForConditionalGeneration,2,1.0905,137.3327,43.2121,0.9515
cuda,BertForMaskedLM,64,1.0634,94.8313,20.0982,0.8992
cuda,BertForQuestionAnswering,128,1.1057,134.1412,19.4686,0.8939
cuda,BigBird,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.0426,61.9627,14.0243,0.8647
cuda,BlenderbotSmallForConditionalGeneration,64,1.0796,111.2172,30.0823,0.9460
cuda,CamemBert,1,1.5271,21.3188,18.3447,0.9186
cuda,DebertaForMaskedLM,4,1.0447,57.4511,36.4102,1.0347
cuda,DebertaForQuestionAnswering,8,1.2287,67.1733,37.1203,1.1339
cuda,DistilBertForMaskedLM,64,1.0668,59.3150,11.0089,0.9124
cuda,DistilBertForQuestionAnswering,64,1.1507,34.4640,10.4320,0.9303
cuda,DistillGPT2,1,1.8972,10.5932,12.3481,0.9378
cuda,ElectraForCausalLM,32,1.4511,72.8859,24.3383,0.9036
cuda,ElectraForQuestionAnswering,64,1.4083,88.6287,19.5349,1.0297
cuda,GPT2ForSequenceClassification,4,1.7841,57.1998,16.0864,1.1588
cuda,GoogleFnet,1,1.0891,17.8829,14.8836,0.9690
cuda,LayoutLMForMaskedLM,16,1.2173,112.9685,21.2383,0.9772
cuda,LayoutLMForSequenceClassification,16,1.2902,87.7052,27.2805,1.0294
cuda,M2M100ForConditionalGeneration,8,1.5134,68.5516,54.6402,1.0075
cuda,MBartForCausalLM,32,1.0099,84.9623,20.8854,0.8978
cuda,MBartForConditionalGeneration,16,1.1583,96.9140,44.3241,0.9059
cuda,MT5ForConditionalGeneration,8,2.0084,43.1826,32.3533,0.9397
cuda,MegatronBertForCausalLM,16,1.1224,71.9180,34.2819,0.9247
cuda,MegatronBertForQuestionAnswering,16,1.1187,66.5916,33.0072,0.9645
cuda,MobileBertForMaskedLM,32,1.5341,90.8160,51.7960,0.7111
cuda,MobileBertForQuestionAnswering,64,1.3218,108.0456,51.6484,0.5968
cuda,OPTForCausalLM,32,1.2015,51.4832,18.7761,0.8845
cuda,PLBartForCausalLM,32,1.0557,39.2516,13.0329,0.9055
cuda,PLBartForConditionalGeneration,16,1.2036,40.9629,26.2380,0.9375
cuda,PegasusForCausalLM,32,1.0050,84.9673,19.9600,0.9692
cuda,PegasusForConditionalGeneration,16,1.0782,96.5637,40.7387,1.0204
cuda,RobertaForCausalLM,64,1.1524,94.5708,19.0180,0.8974
cuda,RobertaForQuestionAnswering,128,1.1090,134.9019,19.0292,0.8939
cuda,Speech2Text2ForCausalLM,128,1.1542,30.6998,13.3645,0.9179
cuda,T5ForConditionalGeneration,4,1.4197,72.8565,28.8984,1.1049
cuda,T5Small,1,1.2102,46.9905,27.9270,1.0758
cuda,TrOCRForCausalLM,32,1.0147,84.6265,19.2345,0.8876
cuda,XGLMForCausalLM,8,1.1810,67.9558,66.9029,0.9642
cuda,YituTechConvBert,1,1.4518,37.6965,37.2696,0.8799
