dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0000,385.1117,1.4174,1.0000
cuda,AlbertForQuestionAnswering,4,1.0003,383.4442,1.4215,1.0000
cuda,AllenaiLongformerBase,4,0.9864,253.0970,6.4963,0.9990
cuda,BartForCausalLM,4,1.0003,123.3008,1.3575,1.0000
cuda,BartForConditionalGeneration,2,1.0002,149.9656,3.4068,1.0000
cuda,BertForMaskedLM,16,1.0002,134.4515,1.6457,1.0000
cuda,BertForQuestionAnswering,16,0.9999,110.7473,1.6836,1.0000
cuda,BlenderbotForCausalLM,4,1.0040,92.9076,2.4953,1.0001
cuda,BlenderbotSmallForCausalLM,64,1.0014,64.6955,0.9431,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0007,118.9917,2.2232,1.0000
cuda,CamemBert,16,1.0001,135.8525,1.6373,1.0000
cuda,DebertaForMaskedLM,4,0.8784,68.4597,5.1777,1.0000
cuda,DebertaForQuestionAnswering,8,0.9956,82.1240,5.0727,0.9637
cuda,DebertaV2ForMaskedLM,1,0.8549,103.4554,8.3508,1.0000
cuda,DebertaV2ForQuestionAnswering,2,0.8803,119.9176,8.3320,0.9842
cuda,DistilBertForMaskedLM,128,0.9996,122.3587,0.7794,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9994,145.0640,0.7548,1.0000
cuda,DistillGPT2,16,0.9998,120.6779,0.9109,1.0000
cuda,ElectraForCausalLM,32,1.0005,105.6552,1.6363,0.9983
cuda,ElectraForQuestionAnswering,64,1.0008,125.5039,1.6061,1.0000
cuda,GPT2ForSequenceClassification,4,1.0001,102.1463,1.6676,1.0000
cuda,GoogleFnet,16,0.9995,101.9479,0.9874,0.9224
cuda,LayoutLMForMaskedLM,16,1.0001,136.9035,1.9519,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0000,113.1898,1.9149,1.0000
cuda,M2M100ForConditionalGeneration,16,1.0079,116.8847,3.9646,0.9720
cuda,MBartForCausalLM,4,1.0001,123.2690,1.3559,1.0000
cuda,MBartForConditionalGeneration,2,1.0008,149.9187,3.5083,1.0000
cuda,MT5ForConditionalGeneration,16,1.0217,87.5410,3.8008,1.0014
cuda,MegatronBertForCausalLM,4,1.0007,101.9721,3.6356,1.0000
cuda,MegatronBertForQuestionAnswering,8,1.0003,173.6877,3.5349,1.0000
cuda,MobileBertForMaskedLM,64,1.0249,147.0469,8.5165,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0243,139.5794,8.4578,1.0000
cuda,OPTForCausalLM,2,0.9994,169.1827,1.4522,1.0001
cuda,PLBartForCausalLM,8,1.0002,118.2520,0.7676,1.0000
cuda,PLBartForConditionalGeneration,4,0.9991,121.9428,1.8081,0.9999
cuda,PegasusForCausalLM,32,0.9990,85.6235,1.3396,0.9593
cuda,PegasusForConditionalGeneration,32,0.9989,176.3647,3.1777,0.9981
cuda,RobertaForCausalLM,16,0.9993,142.7812,1.6654,1.0000
cuda,RobertaForQuestionAnswering,16,1.0002,111.1449,1.6436,1.0000
cuda,Speech2Text2ForCausalLM,256,0.9988,63.6637,0.8061,0.9545
cuda,T5ForConditionalGeneration,4,0.9986,104.2995,2.6993,1.0000
cuda,T5Small,4,0.9999,104.3252,2.8160,1.0000
cuda,TrOCRForCausalLM,32,0.9996,167.3529,1.3307,1.0000
cuda,XGLMForCausalLM,8,1.0115,78.5277,2.7819,0.9848
cuda,XLNetLMHeadModel,8,0.9981,376.1919,4.9292,1.0000
cuda,YituTechConvBert,16,1.0000,155.4605,2.4223,0.9966
