dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9962,386.9957,5.9765,0.8831
cuda,AlbertForQuestionAnswering,4,0.9982,383.7135,5.9648,0.8985
cuda,AllenaiLongformerBase,4,0.5918,420.7645,26.6407,0.7151
cuda,BartForCausalLM,4,0.9397,130.0850,8.1504,0.8538
cuda,BartForConditionalGeneration,2,0.9687,156.1976,20.8190,0.7990
cuda,BertForMaskedLM,16,0.9460,142.5979,8.4286,0.9147
cuda,BertForQuestionAnswering,16,0.9607,115.8850,8.3408,0.9007
cuda,BlenderbotForCausalLM,4,0.8792,107.5585,16.1050,0.8034
cuda,BlenderbotSmallForCausalLM,64,0.8814,74.1420,5.4427,0.8232
cuda,BlenderbotSmallForConditionalGeneration,64,0.9075,133.8097,13.6549,0.8766
cuda,CamemBert,16,0.9455,143.9738,8.4121,0.9129
cuda,DebertaForMaskedLM,4,0.7370,81.9867,13.8663,0.8876
cuda,DebertaForQuestionAnswering,8,0.9253,88.8553,13.5968,0.9658
cuda,DebertaV2ForMaskedLM,1,0.6554,139.2342,24.0199,0.7717
cuda,DebertaV2ForQuestionAnswering,2,0.7679,140.1836,23.8979,0.7627
cuda,DistilBertForMaskedLM,128,0.9387,130.4062,4.2408,0.8692
cuda,DistilBertForQuestionAnswering,256,0.9851,146.7058,4.2028,0.9419
cuda,DistillGPT2,16,0.9416,128.1596,3.9811,0.8664
cuda,ElectraForCausalLM,32,0.9110,117.4905,8.4084,0.8791
cuda,ElectraForQuestionAnswering,64,0.9659,130.3608,8.2440,0.9488
cuda,GPT2ForSequenceClassification,4,0.9438,109.3787,8.3184,0.8717
cuda,GoogleFnet,16,0.9825,103.7907,4.3272,0.9733
cuda,LayoutLMForMaskedLM,16,0.9464,145.1527,8.6708,0.9142
cuda,LayoutLMForSequenceClassification,16,0.9604,118.6429,8.5264,0.8998
cuda,M2M100ForConditionalGeneration,16,0.9766,121.8265,20.1531,0.8042
cuda,MBartForCausalLM,4,0.9429,131.2442,8.3150,0.8540
cuda,MBartForConditionalGeneration,2,0.9704,155.7327,20.5639,0.7988
cuda,MT5ForConditionalGeneration,16,0.8855,100.4427,14.8276,0.8047
cuda,MegatronBertForCausalLM,4,0.9686,106.1570,16.4801,0.8012
cuda,MegatronBertForQuestionAnswering,8,0.9578,180.9658,16.2815,0.8544
cuda,MobileBertForMaskedLM,64,0.8996,168.7309,24.3993,0.8258
cuda,MobileBertForQuestionAnswering,128,0.9888,152.6836,24.2064,0.9908
cuda,OPTForCausalLM,2,0.9146,185.5023,7.8964,0.8965
cuda,PLBartForCausalLM,8,0.9376,126.3282,4.2738,0.8711
cuda,PLBartForConditionalGeneration,4,0.9308,131.5237,10.4455,0.9012
cuda,PegasusForCausalLM,32,0.9312,92.4605,8.0454,0.8172
cuda,PegasusForConditionalGeneration,32,0.9799,176.2642,14.4064,0.9484
cuda,RobertaForCausalLM,16,0.9481,150.8447,8.3421,0.9145
cuda,RobertaForQuestionAnswering,16,0.9606,116.2287,8.3549,0.9007
cuda,Speech2Text2ForCausalLM,256,0.9038,71.5194,4.1528,0.8361
cuda,T5ForConditionalGeneration,4,0.8126,128.8441,10.3910,0.9389
cuda,T5Small,4,0.8111,129.2161,10.3040,0.9389
cuda,TrOCRForCausalLM,32,0.9379,177.5998,7.9862,0.8386
cuda,XGLMForCausalLM,8,0.9169,89.3396,16.1780,0.7589
cuda,XLNetLMHeadModel,8,0.9552,392.2678,23.3256,0.9118
cuda,YituTechConvBert,16,0.9410,165.9176,12.3956,0.9073
