dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2486,309.1686,18.8853,1.3153
cuda,AlbertForQuestionAnswering,4,1.2521,306.1017,18.9442,1.3636
cuda,AllenaiLongformerBase,4,1.8237,136.9177,79.9076,0.7838
cuda,BartForCausalLM,4,1.1457,108.6732,24.1807,0.9425
cuda,BartForConditionalGeneration,2,1.1082,136.2846,55.2790,0.8970
cuda,BertForMaskedLM,16,1.1722,115.2865,24.2501,1.0812
cuda,BertForQuestionAnswering,16,1.2647,88.9160,24.2175,1.1597
cuda,BlenderbotForCausalLM,4,1.0198,93.0526,45.5738,0.8032
cuda,BlenderbotSmallForCausalLM,64,0.9973,65.6218,16.8679,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0536,115.3450,36.7974,0.9931
cuda,CamemBert,16,1.1680,116.6536,22.8529,1.0761
cuda,DebertaForMaskedLM,4,0.9668,62.9586,39.0163,0.9322
cuda,DebertaForQuestionAnswering,8,1.2176,67.6594,39.2739,1.0612
cuda,DebertaV2ForMaskedLM,1,0.7797,118.8249,52.9046,0.7718
cuda,DebertaV2ForQuestionAnswering,2,0.8644,124.1472,52.6311,0.7646
cuda,DistilBertForMaskedLM,128,1.0244,119.6454,16.7388,0.9889
cuda,DistilBertForQuestionAnswering,256,1.1294,128.1994,15.8295,0.9263
cuda,DistillGPT2,16,1.4390,84.1239,16.6482,1.0150
cuda,ElectraForCausalLM,32,1.4626,73.5496,30.4228,0.9756
cuda,ElectraForQuestionAnswering,64,1.4160,89.0168,26.6376,1.2255
cuda,GPT2ForSequenceClassification,4,1.6612,61.6744,24.6721,1.1985
cuda,GoogleFnet,16,1.5474,65.9012,18.4865,1.4052
cuda,LayoutLMForMaskedLM,16,1.1870,115.8271,25.8422,1.0800
cuda,LayoutLMForSequenceClassification,16,1.2741,89.3958,33.0169,1.1607
cuda,M2M100ForConditionalGeneration,16,1.0903,108.6129,61.0573,0.8690
cuda,MBartForCausalLM,4,1.1469,108.6775,25.0866,0.9438
cuda,MBartForConditionalGeneration,2,1.1079,136.6786,54.8416,0.9126
cuda,MT5ForConditionalGeneration,16,1.5422,63.4096,59.1288,0.8492
cuda,MegatronBertForCausalLM,4,1.1806,87.4632,44.6089,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2056,143.7777,44.3334,1.1212
cuda,MobileBertForMaskedLM,64,1.3765,98.4308,59.9141,0.7110
cuda,MobileBertForQuestionAnswering,128,1.1685,123.3190,57.4710,0.5331
cuda,OPTForCausalLM,2,1.8211,93.1891,23.2923,1.0787
cuda,PLBartForCausalLM,8,1.1878,99.5479,14.7768,1.0801
cuda,PLBartForConditionalGeneration,4,1.1721,104.4319,30.6477,1.2359
cuda,PegasusForCausalLM,32,1.0075,85.4794,23.9731,0.9264
cuda,PegasusForConditionalGeneration,32,1.0322,167.7215,41.7842,1.1475
cuda,RobertaForCausalLM,16,1.2588,113.8080,22.8776,1.0811
cuda,RobertaForQuestionAnswering,16,1.2596,88.7662,22.1353,1.1597
cuda,Speech2Text2ForCausalLM,256,1.1068,58.4126,15.1822,0.8773
cuda,T5ForConditionalGeneration,4,1.2486,84.0494,33.2135,1.0879
cuda,T5Small,4,1.2517,84.1156,33.2217,1.0879
cuda,TrOCRForCausalLM,32,1.0303,162.9214,22.8241,0.8879
cuda,XGLMForCausalLM,8,1.2034,70.6015,67.5071,0.8125
cuda,XLNetLMHeadModel,8,1.6120,232.5099,69.4110,1.0187
cuda,YituTechConvBert,16,1.1679,134.0442,43.0982,1.0657
