dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6605,159.7808,20.2699,1.5574
cuda,AlbertForQuestionAnswering,4,1.6705,157.5679,19.3830,1.6044
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4380,77.2177,22.5405,1.1231
cuda,BartForConditionalGeneration,2,1.4514,92.1678,50.3291,1.2228
cuda,BertForMaskedLM,16,1.6009,68.1403,21.0266,0.9841
cuda,BertForQuestionAnswering,16,1.7980,52.4376,20.2069,1.0659
cuda,BlenderbotForCausalLM,4,1.2181,62.4304,41.0140,0.9984
cuda,BlenderbotSmallForCausalLM,64,1.2271,47.5802,15.8915,0.9414
cuda,BlenderbotSmallForConditionalGeneration,64,1.4218,77.5690,34.5545,1.1137
cuda,CamemBert,16,1.5340,76.5704,19.7534,0.9824
cuda,DebertaForMaskedLM,4,1.0893,55.9324,37.2296,1.0736
cuda,DebertaForQuestionAnswering,8,1.2161,61.3183,37.4860,1.1766
cuda,DebertaV2ForMaskedLM,1,0.8697,113.7359,53.4038,1.0001
cuda,DebertaV2ForQuestionAnswering,2,0.8965,113.4908,52.8989,0.9858
cuda,DistilBertForMaskedLM,128,1.2391,67.5326,11.9753,0.9426
cuda,DistilBertForQuestionAnswering,256,1.5027,68.1873,11.8552,1.0891
cuda,DistillGPT2,16,1.7244,60.8959,13.8379,1.0637
cuda,ElectraForCausalLM,32,1.8257,47.9222,24.6720,0.9305
cuda,ElectraForQuestionAnswering,64,2.0573,55.6237,20.5801,1.0717
cuda,GPT2ForSequenceClassification,4,2.3062,38.8708,19.6655,1.1833
cuda,LayoutLMForMaskedLM,16,1.6254,68.5144,21.1525,0.9841
cuda,LayoutLMForSequenceClassification,16,1.8283,52.8752,27.0542,1.0359
cuda,M2M100ForConditionalGeneration,16,1.5472,70.6654,61.6038,1.0305
cuda,MBartForCausalLM,4,1.4495,76.6637,23.3916,1.1446
cuda,MBartForConditionalGeneration,2,1.5360,92.0719,50.7091,1.2470
cuda,MT5ForConditionalGeneration,16,2.0731,45.3464,56.2688,1.0044
cuda,MegatronBertForCausalLM,4,1.7604,53.8947,39.6987,1.0329
cuda,MegatronBertForQuestionAnswering,8,1.6211,86.0793,38.3108,1.0285
cuda,MobileBertForMaskedLM,64,1.8136,99.4873,69.7581,1.0343
cuda,MobileBertForQuestionAnswering,128,1.7744,103.5875,71.4715,0.8107
cuda,OPTForCausalLM,2,2.4201,68.0938,23.2532,1.3587
cuda,PLBartForCausalLM,8,1.5717,69.8353,14.1773,0.9886
cuda,PLBartForConditionalGeneration,4,1.6799,68.8582,29.9346,1.0886
cuda,PegasusForCausalLM,32,1.1685,57.9863,24.3124,1.0379
cuda,PegasusForConditionalGeneration,32,1.2845,108.8928,50.2803,1.1560
cuda,RobertaForCausalLM,16,1.7013,67.0546,20.8237,0.9841
cuda,RobertaForQuestionAnswering,16,1.8091,52.2828,19.0375,1.0658
cuda,Speech2Text2ForCausalLM,256,1.3657,39.1740,14.8533,0.9793
cuda,T5ForConditionalGeneration,4,1.5790,63.8766,31.2736,1.1919
cuda,T5Small,4,1.5823,63.9853,31.0409,1.1919
cuda,TrOCRForCausalLM,32,1.2676,107.2988,21.8081,1.0138
cuda,XGLMForCausalLM,8,1.7861,55.1401,74.8732,0.9881
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4245,93.6575,41.1450,0.9996
