dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8814,303.6710,8.6916,0.7491
cuda,AlbertForQuestionAnswering,4,0.8818,300.9467,8.6844,0.7432
cuda,AllenaiLongformerBase,4,0.6699,295.8079,29.8687,0.7708
cuda,BartForCausalLM,4,0.9463,119.4077,10.9836,0.8936
cuda,BartForConditionalGeneration,2,0.8945,154.2047,29.4925,0.8987
cuda,BertForMaskedLM,16,0.9437,117.1697,12.2230,0.9189
cuda,BertForQuestionAnswering,16,0.9492,100.9414,12.1024,0.9249
cuda,BlenderbotForCausalLM,4,0.7565,130.9778,21.9364,0.9098
cuda,BlenderbotSmallForCausalLM,64,0.9012,65.9193,7.4582,0.8137
cuda,BlenderbotSmallForConditionalGeneration,64,0.8946,125.3367,19.0466,0.8895
cuda,CamemBert,16,0.9475,125.5132,12.2602,0.9166
cuda,DebertaForMaskedLM,4,0.6286,97.0073,13.3737,0.9522
cuda,DebertaForQuestionAnswering,8,0.7877,96.5803,13.0216,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5925,175.9665,27.4130,0.9666
cuda,DebertaV2ForQuestionAnswering,2,0.5924,179.2512,27.1504,0.9763
cuda,DistilBertForMaskedLM,128,0.9356,90.4040,5.6660,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9739,106.0869,5.5894,0.9556
cuda,DistillGPT2,16,0.9496,111.6582,5.3570,0.8592
cuda,ElectraForCausalLM,32,0.9179,96.7022,12.3588,0.8459
cuda,ElectraForQuestionAnswering,64,0.9550,121.6880,12.1151,0.9493
cuda,GPT2ForSequenceClassification,4,0.9514,95.5429,9.6039,0.9062
cuda,LayoutLMForMaskedLM,16,0.9554,118.1769,12.5437,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9640,101.9691,12.4104,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8212,149.3351,28.3940,0.9146
cuda,MBartForCausalLM,4,0.9464,119.5209,10.8130,0.8937
cuda,MBartForConditionalGeneration,2,0.9605,143.3338,29.7747,0.8946
cuda,MT5ForConditionalGeneration,16,0.8521,109.4435,18.0110,0.8485
cuda,MegatronBertForCausalLM,4,0.8686,100.5941,24.3794,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.9412,151.3805,24.6282,0.9025
cuda,MobileBertForMaskedLM,64,0.8364,210.9566,38.5656,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8362,209.4485,38.5319,1.0042
cuda,OPTForCausalLM,2,0.9351,180.0824,10.9763,0.9164
cuda,PLBartForCausalLM,8,0.9535,118.5122,5.5858,0.8677
cuda,PLBartForConditionalGeneration,4,0.9251,126.9443,14.4479,0.9300
cuda,PegasusForCausalLM,32,0.9272,75.5311,10.8372,0.8805
cuda,PegasusForConditionalGeneration,32,0.9643,143.2642,19.5393,0.9439
cuda,RobertaForCausalLM,16,0.9457,122.1239,12.1343,0.9191
cuda,RobertaForQuestionAnswering,16,0.9497,101.3925,12.0796,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9218,59.2322,5.6465,0.8183
cuda,T5ForConditionalGeneration,4,0.8504,120.9815,13.2376,0.9576
cuda,T5Small,4,0.8564,119.1609,12.2319,0.9576
cuda,TrOCRForCausalLM,32,0.9471,145.7676,10.7152,0.8730
cuda,XGLMForCausalLM,8,0.8077,107.7607,22.4344,0.9002
cuda,XLNetLMHeadModel,8,0.9629,283.7054,28.5464,1.0000
cuda,YituTechConvBert,16,0.9357,144.0888,17.9978,0.9104
