dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9966,386.7618,5.7493,0.8831
cuda,AlbertForQuestionAnswering,4,0.9989,383.8447,5.7676,0.8985
cuda,AllenaiLongformerBase,4,0.6283,395.9753,24.9824,0.7149
cuda,BartForCausalLM,4,0.9415,131.2346,7.9179,0.8537
cuda,BartForConditionalGeneration,2,0.9720,155.4923,20.2781,0.7989
cuda,BertForMaskedLM,16,0.9446,142.8194,8.1097,0.9147
cuda,BertForQuestionAnswering,16,0.9557,116.7835,8.1992,0.9004
cuda,BlenderbotForCausalLM,4,0.8767,107.2980,15.5836,0.8032
cuda,BlenderbotSmallForCausalLM,64,0.8820,74.2787,5.3186,0.8231
cuda,BlenderbotSmallForConditionalGeneration,64,0.9047,133.9629,13.2715,0.8766
cuda,CamemBert,16,0.9438,144.1290,8.1591,0.9129
cuda,DebertaForMaskedLM,4,0.7306,81.8597,13.6034,0.8875
cuda,DebertaForQuestionAnswering,8,0.9271,88.8309,13.6407,0.9656
cuda,DebertaV2ForMaskedLM,1,0.6639,133.9529,23.1918,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.7855,135.5812,23.2595,0.7626
cuda,DistilBertForMaskedLM,128,0.9366,130.5439,4.1236,0.8691
cuda,DistilBertForQuestionAnswering,256,0.9841,146.7233,4.1792,0.9420
cuda,DistillGPT2,16,0.9418,128.1613,4.0197,0.8663
cuda,ElectraForCausalLM,32,0.9112,117.7561,8.5169,0.8790
cuda,ElectraForQuestionAnswering,64,0.9637,131.0684,8.1462,0.9488
cuda,GPT2ForSequenceClassification,4,0.9517,107.6649,7.9273,0.8715
cuda,GoogleFnet,16,0.9805,103.8715,4.2976,0.9733
cuda,LayoutLMForMaskedLM,16,0.9456,145.3293,8.5640,0.9141
cuda,LayoutLMForSequenceClassification,16,0.9587,118.9167,8.6226,0.8997
cuda,M2M100ForConditionalGeneration,16,0.9759,121.0534,19.7471,0.8041
cuda,MBartForCausalLM,4,0.9379,132.7585,8.3164,0.8539
cuda,MBartForConditionalGeneration,2,0.9719,155.6092,20.3787,0.7987
cuda,MT5ForConditionalGeneration,16,0.8791,102.1367,14.7277,0.8056
cuda,MegatronBertForCausalLM,4,0.9712,105.9136,16.5218,0.8011
cuda,MegatronBertForQuestionAnswering,8,0.9547,181.4396,16.4823,0.8543
cuda,MobileBertForMaskedLM,64,0.9248,165.1815,24.9597,0.8257
cuda,MobileBertForQuestionAnswering,128,0.9835,145.9080,24.1490,0.9908
cuda,OPTForCausalLM,2,0.9129,185.9801,8.0819,0.8967
cuda,PLBartForCausalLM,8,0.9418,125.2811,4.4772,0.8710
cuda,PLBartForConditionalGeneration,4,0.9296,131.9116,10.4771,0.9012
cuda,PegasusForCausalLM,32,0.9277,92.8513,8.6147,0.8171
cuda,PegasusForConditionalGeneration,32,0.9860,177.3218,14.5653,0.9483
cuda,RobertaForCausalLM,16,0.9477,150.9988,8.1821,0.9145
cuda,RobertaForQuestionAnswering,16,0.9572,116.6648,8.3459,0.9004
cuda,Speech2Text2ForCausalLM,256,0.9017,71.7088,4.1616,0.8360
cuda,T5ForConditionalGeneration,4,0.8171,128.7936,10.2690,0.9389
cuda,T5Small,4,0.8130,129.3505,10.6393,0.9389
cuda,TrOCRForCausalLM,32,0.9416,178.3235,8.0337,0.8385
cuda,XGLMForCausalLM,8,0.9122,89.1507,16.5227,0.7588
cuda,XLNetLMHeadModel,8,0.9474,396.7051,24.7760,0.9118
cuda,YituTechConvBert,16,0.9405,166.2163,12.3051,0.9073
