dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2527,308.5443,16.2757,1.4042
cuda,AlbertForQuestionAnswering,4,1.2533,305.5434,15.9712,1.4616
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.0855,111.0094,19.1744,1.0073
cuda,BartForConditionalGeneration,2,1.0937,134.3812,43.3040,0.9830
cuda,BertForMaskedLM,16,1.1866,112.4401,18.5912,1.0573
cuda,BertForQuestionAnswering,16,1.2775,86.1770,18.5239,1.1315
cuda,BlenderbotForCausalLM,4,1.0244,76.2482,36.3127,1.0015
cuda,BlenderbotSmallForCausalLM,64,0.9941,64.9050,13.6521,0.9047
cuda,BlenderbotSmallForConditionalGeneration,64,1.0521,112.8049,29.0811,1.0173
cuda,CamemBert,16,1.1818,114.1965,17.8229,1.0531
cuda,DebertaForMaskedLM,4,1.0146,58.0845,32.9028,1.0387
cuda,DebertaForQuestionAnswering,8,1.2358,65.7832,33.5738,1.1439
cuda,DebertaV2ForMaskedLM,1,0.8027,104.2561,44.6416,1.0000
cuda,DebertaV2ForQuestionAnswering,2,0.8886,111.1997,44.4793,0.9822
cuda,DistilBertForMaskedLM,128,1.0347,117.6391,10.5751,0.9909
cuda,DistilBertForQuestionAnswering,256,1.1574,124.7480,10.1270,0.9351
cuda,DistillGPT2,16,1.4919,80.6204,13.5839,1.0111
cuda,ElectraForCausalLM,32,1.4530,72.9043,23.2729,0.9490
cuda,ElectraForQuestionAnswering,64,1.4090,88.6671,18.7508,1.1418
cuda,GPT2ForSequenceClassification,4,1.7901,56.5571,16.7860,1.1757
cuda,GoogleFnet,16,1.5625,64.7897,16.7278,1.2866
cuda,LayoutLMForMaskedLM,16,1.1975,113.5990,19.4401,1.0572
cuda,LayoutLMForSequenceClassification,16,1.3011,86.3915,26.4387,1.1341
cuda,M2M100ForConditionalGeneration,16,1.1534,105.0601,52.5410,1.0237
cuda,MBartForCausalLM,4,1.0887,110.6458,20.3251,1.0087
cuda,MBartForConditionalGeneration,2,1.0978,133.7054,41.9655,1.0134
cuda,MT5ForConditionalGeneration,16,1.5133,58.2922,51.8915,0.9275
cuda,MegatronBertForCausalLM,4,1.2170,82.4136,31.3627,1.1022
cuda,MegatronBertForQuestionAnswering,8,1.2100,140.6654,30.5853,1.1498
cuda,MobileBertForMaskedLM,64,1.1779,129.5360,51.3606,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1982,129.9108,52.5969,0.5327
cuda,OPTForCausalLM,2,1.8345,91.7151,19.2281,1.1183
cuda,PLBartForCausalLM,8,1.1935,98.6520,12.5470,1.1057
cuda,PLBartForConditionalGeneration,4,1.1760,102.6593,25.2569,1.2955
cuda,PegasusForCausalLM,32,0.9903,85.3136,20.1516,1.0568
cuda,PegasusForConditionalGeneration,32,1.0241,169.3664,39.3548,1.1490
cuda,RobertaForCausalLM,16,1.2801,110.8429,18.3474,1.0572
cuda,RobertaForQuestionAnswering,16,1.2828,86.0578,17.5101,1.1315
cuda,Speech2Text2ForCausalLM,256,1.0547,62.2109,13.5190,0.9164
cuda,T5ForConditionalGeneration,4,1.4173,73.3325,30.6674,1.1075
cuda,T5Small,4,1.4191,73.3939,30.3097,1.1075
cuda,TrOCRForCausalLM,32,1.0346,160.6706,18.4678,0.9273
cuda,XGLMForCausalLM,8,1.1751,65.7915,59.3430,0.9918
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.1768,131.5422,36.2918,1.0696
