dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6041,165.9571,48.0298,1.2562
cuda,AlbertForQuestionAnswering,4,1.6107,164.2058,40.1041,1.3145
cuda,AllenaiLongformerBase,4,1.6636,108.2291,115.9022,0.8742
cuda,BartForCausalLM,4,1.5353,73.8524,41.4854,0.9430
cuda,BartForConditionalGeneration,2,1.4783,93.1461,67.8720,1.0139
cuda,BertForMaskedLM,16,1.5769,69.6995,45.6391,1.0065
cuda,BertForQuestionAnswering,16,1.7409,54.7212,44.1009,1.1370
cuda,BlenderbotForCausalLM,4,1.1434,89.3035,66.2782,0.9941
cuda,BlenderbotSmallForCausalLM,64,1.2021,48.1330,33.8578,0.8318
cuda,BlenderbotSmallForConditionalGeneration,64,1.4151,85.2967,47.8152,0.9803
cuda,CamemBert,16,1.5253,77.6143,42.8353,1.0024
cuda,DebertaForMaskedLM,4,0.9200,66.7134,49.2710,0.9978
cuda,DebertaForQuestionAnswering,8,1.0941,69.2636,46.6209,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7225,139.5989,63.5569,0.9665
cuda,DebertaV2ForQuestionAnswering,2,0.7280,144.6547,60.4974,0.9801
cuda,DistilBertForMaskedLM,128,1.2378,68.4103,32.3598,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4381,71.8294,33.7759,1.1479
cuda,DistillGPT2,16,1.6851,62.6916,23.9074,1.0641
cuda,ElectraForCausalLM,32,1.8076,48.6270,65.3610,0.8941
cuda,ElectraForQuestionAnswering,64,2.0760,55.1853,49.0417,1.1633
cuda,GPT2ForSequenceClassification,4,2.2681,40.3420,32.6571,1.2323
cuda,LayoutLMForMaskedLM,16,1.6025,70.2057,48.4267,1.0066
cuda,LayoutLMForSequenceClassification,16,1.7715,55.1626,51.0044,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3584,89.1978,101.7572,0.8978
cuda,MBartForCausalLM,4,1.5245,74.5137,42.8816,0.9507
cuda,MBartForConditionalGeneration,2,1.4656,93.7048,71.1204,1.0307
cuda,MT5ForConditionalGeneration,16,1.7200,52.9238,133.6487,0.9154
cuda,MegatronBertForCausalLM,4,1.4766,58.3461,76.5073,1.0807
cuda,MegatronBertForQuestionAnswering,8,1.6088,88.3241,74.6351,1.1152
cuda,MobileBertForMaskedLM,64,1.0583,158.9129,148.4733,0.9483
cuda,MobileBertForQuestionAnswering,128,1.0614,162.5053,141.8067,0.8392
cuda,OPTForCausalLM,2,2.4758,68.6769,38.3011,1.1099
cuda,PLBartForCausalLM,8,1.6852,69.1435,30.5643,0.9249
cuda,PLBartForConditionalGeneration,4,1.6470,71.5290,56.4525,0.9847
cuda,PegasusForCausalLM,32,1.1483,62.1612,41.1195,0.9252
cuda,PegasusForConditionalGeneration,32,1.2620,109.6637,66.1337,1.0074
cuda,RobertaForCausalLM,16,1.6532,69.6278,45.0933,1.0066
cuda,RobertaForQuestionAnswering,16,1.7349,55.0635,41.1549,1.1366
cuda,Speech2Text2ForCausalLM,256,1.4975,36.4917,29.2700,0.8080
cuda,T5ForConditionalGeneration,4,1.5996,65.2002,56.0079,1.1397
cuda,T5Small,4,1.6010,65.2819,55.8730,1.1397
cuda,TrOCRForCausalLM,32,1.2838,107.3967,38.8931,0.9075
cuda,XGLMForCausalLM,8,1.2215,95.0059,64.0598,0.9287
cuda,XLNetLMHeadModel,8,1.7009,164.5680,80.0975,1.1042
cuda,YituTechConvBert,16,1.4826,84.4669,74.2811,0.9907
