dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8833,301.3151,8.9232,0.7449
cuda,AlbertForQuestionAnswering,4,0.8837,298.7625,8.7574,0.7432
cuda,AllenaiLongformerBase,4,0.6532,275.9877,33.8952,0.7897
cuda,BartForCausalLM,4,0.9639,115.7772,12.4526,0.8923
cuda,BartForConditionalGeneration,2,0.8547,172.1400,27.4637,0.8987
cuda,BertForMaskedLM,16,0.9602,114.5644,12.4650,0.8857
cuda,BertForQuestionAnswering,16,0.9688,98.1446,12.4519,0.9248
cuda,BlenderbotForCausalLM,4,0.7560,142.1729,23.2858,0.9937
cuda,BlenderbotSmallForCausalLM,64,0.9050,63.5163,8.5458,0.7493
cuda,BlenderbotSmallForConditionalGeneration,64,0.9259,133.3066,18.2373,0.8895
cuda,CamemBert,16,0.9622,123.0875,12.4598,0.8807
cuda,DebertaForMaskedLM,4,0.6317,97.3964,13.5280,0.9156
cuda,DebertaForQuestionAnswering,8,0.7839,96.7191,13.5446,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5883,172.8116,27.1808,0.9068
cuda,DebertaV2ForQuestionAnswering,2,0.5875,178.1673,27.2090,0.9763
cuda,DistilBertForMaskedLM,128,0.9519,88.9469,5.6120,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9885,104.4470,5.7308,0.9556
cuda,DistillGPT2,16,0.9565,110.9490,5.3085,0.8591
cuda,ElectraForCausalLM,32,0.9369,93.7865,12.6478,0.7864
cuda,ElectraForQuestionAnswering,64,0.9760,117.2067,12.4960,0.9493
cuda,GPT2ForSequenceClassification,4,0.9566,95.5182,10.2227,0.9061
cuda,LayoutLMForMaskedLM,16,0.9743,115.4662,12.4937,0.8861
cuda,LayoutLMForSequenceClassification,16,0.9849,99.1414,12.3727,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8175,147.0058,26.8505,0.8772
cuda,MBartForCausalLM,4,0.9655,118.4736,12.7401,0.8913
cuda,MBartForConditionalGeneration,2,0.9603,145.0182,27.3778,0.8946
cuda,MT5ForConditionalGeneration,16,0.8378,108.5505,19.0465,0.7861
cuda,MegatronBertForCausalLM,4,0.8967,95.5382,24.2217,0.9008
cuda,MegatronBertForQuestionAnswering,8,0.9600,147.5100,24.0357,0.9035
cuda,MobileBertForMaskedLM,64,0.7668,217.7282,45.6940,0.8244
cuda,MobileBertForQuestionAnswering,128,0.7707,214.8663,46.3978,1.0000
cuda,OPTForCausalLM,2,0.9356,180.4316,11.4906,0.9246
cuda,PLBartForCausalLM,8,0.9626,118.7886,6.9865,0.8168
cuda,PLBartForConditionalGeneration,4,0.9446,126.9532,17.2290,0.8779
cuda,PegasusForCausalLM,32,0.9072,76.2340,11.8292,0.8421
cuda,PegasusForConditionalGeneration,32,0.9385,147.2568,20.6159,0.8957
cuda,RobertaForCausalLM,16,0.9618,119.6152,12.8347,0.8841
cuda,RobertaForQuestionAnswering,16,0.9690,98.5813,12.2833,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9337,55.7522,6.3173,0.7573
cuda,T5ForConditionalGeneration,4,0.8668,120.4105,13.4845,0.9310
cuda,T5Small,4,0.8645,120.5697,13.4776,0.9310
cuda,TrOCRForCausalLM,32,0.9626,143.1859,12.5575,0.8307
cuda,XGLMForCausalLM,8,0.7463,126.1219,22.0213,0.8612
cuda,XLNetLMHeadModel,8,0.9791,283.1099,28.7170,0.9843
cuda,YituTechConvBert,16,0.9577,130.6879,18.3434,0.8749
