dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0002,266.6885,1.8114,1.0000
cuda,AlbertForQuestionAnswering,4,0.9998,264.6279,1.7810,1.0000
cuda,AllenaiLongformerBase,4,0.9646,204.3043,6.9220,0.9984
cuda,BartForCausalLM,4,0.9996,112.1067,1.6522,1.0000
cuda,BartForConditionalGeneration,2,1.0060,135.9845,4.2364,1.0000
cuda,BertForMaskedLM,16,1.0003,109.4945,2.0398,1.0001
cuda,BertForQuestionAnswering,16,1.0006,94.7077,2.0281,1.0040
cuda,BlenderbotForCausalLM,4,1.0114,92.2505,3.0530,1.0002
cuda,BlenderbotSmallForCausalLM,64,1.0010,58.7671,1.1065,0.9998
cuda,BlenderbotSmallForConditionalGeneration,64,1.0080,110.4374,2.7194,0.9999
cuda,CamemBert,16,1.0002,118.0857,2.0629,1.0000
cuda,DebertaForMaskedLM,4,0.8801,71.4990,5.6591,0.9982
cuda,DebertaForQuestionAnswering,8,0.9556,78.4352,5.5633,0.9543
cuda,DebertaV2ForMaskedLM,1,0.8686,116.5356,9.5474,0.9982
cuda,DebertaV2ForQuestionAnswering,2,0.8725,119.1114,9.5913,0.9796
cuda,DistilBertForMaskedLM,128,0.9996,84.1530,0.8782,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9999,102.6744,0.9267,1.0112
cuda,DistillGPT2,16,0.9992,105.7923,1.0669,1.0000
cuda,ElectraForCausalLM,32,1.0000,87.2156,2.0482,0.9977
cuda,ElectraForQuestionAnswering,64,1.0004,114.4968,2.0135,1.0016
cuda,GPT2ForSequenceClassification,4,1.0009,90.6176,1.9365,1.0001
cuda,LayoutLMForMaskedLM,16,1.0005,112.0480,2.4105,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0002,97.2791,2.3781,1.0040
cuda,M2M100ForConditionalGeneration,16,1.1204,97.9963,3.8679,1.0171
cuda,MBartForCausalLM,4,1.0002,112.3710,1.6535,1.0000
cuda,MBartForConditionalGeneration,2,1.0040,135.7636,4.2712,1.0000
cuda,MT5ForConditionalGeneration,16,1.0208,93.4659,4.0724,1.0015
cuda,MegatronBertForCausalLM,4,1.0320,93.9353,4.1950,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9996,140.6655,4.2424,1.0006
cuda,MobileBertForMaskedLM,64,1.0192,184.0564,9.9223,0.9999
cuda,MobileBertForQuestionAnswering,128,1.0222,180.8673,10.0019,1.0159
cuda,OPTForCausalLM,2,1.0000,166.0895,1.7026,0.9997
cuda,PLBartForCausalLM,8,1.0005,113.6581,0.9165,0.9999
cuda,PLBartForConditionalGeneration,4,0.9998,116.2469,2.2273,0.9997
cuda,PegasusForCausalLM,32,0.9983,68.8618,1.6276,0.9749
cuda,PegasusForConditionalGeneration,32,1.0066,139.5466,3.9352,0.9979
cuda,RobertaForCausalLM,16,1.0003,114.5205,2.1082,1.0000
cuda,RobertaForQuestionAnswering,16,1.0002,95.0210,2.0022,1.0040
cuda,Speech2Text2ForCausalLM,256,0.9976,53.2002,0.9466,0.9668
cuda,T5ForConditionalGeneration,4,0.9984,101.3662,2.7887,0.9998
cuda,T5Small,4,1.0077,101.0769,2.7647,0.9998
cuda,TrOCRForCausalLM,32,0.9995,137.2396,1.5523,0.9998
cuda,XGLMForCausalLM,8,1.0105,87.2656,3.3559,0.9918
cuda,XLNetLMHeadModel,8,0.9998,276.8311,5.0472,0.9999
cuda,YituTechConvBert,16,1.0002,133.3600,2.8654,0.9954
