dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6644,160.2458,19.9028,1.0992
cuda,AlbertForQuestionAnswering,4,1.6766,157.8064,19.4793,1.1305
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4452,77.6639,22.2159,1.0568
cuda,BartForConditionalGeneration,2,1.4708,93.4987,53.5035,1.0545
cuda,BertForMaskedLM,16,1.6237,67.3749,21.5748,0.9481
cuda,BertForQuestionAnswering,16,1.8228,52.0465,20.7847,1.0041
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2637,46.3913,16.5079,0.8460
cuda,BlenderbotSmallForConditionalGeneration,64,1.4424,76.9369,35.4809,0.9593
cuda,CamemBert,16,1.5624,75.6735,20.6975,0.9446
cuda,DebertaForMaskedLM,4,1.2611,50.3246,91.5372,0.4090
cuda,DebertaForQuestionAnswering,8,1.1452,65.7151,91.2690,0.3071
cuda,DebertaV2ForMaskedLM,1,1.4124,85.6346,148.3636,0.6117
cuda,DebertaV2ForQuestionAnswering,2,1.1261,95.4574,147.6469,0.5266
cuda,DistilBertForMaskedLM,128,1.2553,67.0472,12.5495,0.8716
cuda,DistilBertForQuestionAnswering,256,1.5108,68.0457,11.9017,1.0008
cuda,DistillGPT2,16,1.6881,62.6650,14.3282,0.9755
cuda,ElectraForCausalLM,32,1.8238,47.8350,27.0031,0.8560
cuda,ElectraForQuestionAnswering,64,2.1151,54.2382,21.3726,1.0237
cuda,GPT2ForSequenceClassification,4,2.3079,39.3467,20.6899,1.0775
cuda,LayoutLMForMaskedLM,16,1.6511,68.0288,22.4407,0.9481
cuda,LayoutLMForSequenceClassification,16,1.8559,52.4403,27.7909,1.0047
cuda,M2M100ForConditionalGeneration,16,1.7090,68.6180,63.4362,0.8357
cuda,MBartForCausalLM,4,1.4561,77.0438,23.1277,1.0747
cuda,MBartForConditionalGeneration,2,1.4763,92.2977,52.0933,1.0086
cuda,MT5ForConditionalGeneration,16,2.5281,38.6422,57.8549,0.9203
cuda,MegatronBertForCausalLM,4,1.6278,53.9289,40.8850,0.9121
cuda,MegatronBertForQuestionAnswering,8,1.6308,86.5444,40.4628,0.9562
cuda,MobileBertForMaskedLM,64,2.9351,64.6517,74.9794,0.6698
cuda,MobileBertForQuestionAnswering,128,2.2628,83.5546,78.2646,0.5988
cuda,OPTForCausalLM,2,2.4058,69.0272,23.0692,1.2906
cuda,PLBartForCausalLM,8,1.6394,69.2173,14.0705,0.9166
cuda,PLBartForConditionalGeneration,4,1.6863,68.9891,29.3734,0.9651
cuda,PegasusForCausalLM,32,1.1882,58.4713,24.8865,0.9708
cuda,PegasusForConditionalGeneration,32,1.2868,110.1912,53.1582,1.0039
cuda,RobertaForCausalLM,16,1.7024,67.2508,21.1767,0.9475
cuda,RobertaForQuestionAnswering,16,1.8159,52.4382,19.5477,1.0091
cuda,Speech2Text2ForCausalLM,256,1.3643,39.2863,15.8274,0.8672
cuda,T5ForConditionalGeneration,4,1.6137,62.7740,31.4506,0.9635
cuda,T5Small,4,1.6225,62.7667,31.1586,0.9635
cuda,TrOCRForCausalLM,32,1.2788,107.4532,22.6599,0.9345
cuda,XGLMForCausalLM,8,1.7807,51.3617,76.0956,0.8055
cuda,XLNetLMHeadModel,8,1.8435,149.8951,139.3078,1.0303
cuda,YituTechConvBert,16,1.4729,90.4658,45.2280,0.9497
