dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8809,303.8079,8.4654,0.7078
cuda,AlbertForQuestionAnswering,4,0.8819,300.9796,8.5019,0.7177
cuda,AllenaiLongformerBase,4,0.6798,291.9565,28.1758,0.7352
cuda,BartForCausalLM,4,0.9460,119.5840,10.1786,0.8420
cuda,BartForConditionalGeneration,2,0.9588,144.7977,26.3989,0.8216
cuda,BertForMaskedLM,16,0.9436,117.2015,10.6390,0.8893
cuda,BertForQuestionAnswering,16,0.9508,100.7601,10.5448,0.8870
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9034,66.5047,6.9455,0.7965
cuda,BlenderbotSmallForConditionalGeneration,64,0.8810,128.8215,17.5342,0.8698
cuda,CamemBert,16,0.9445,127.7929,10.8200,0.8868
cuda,DebertaForMaskedLM,4,0.6541,94.8097,15.6778,0.8676
cuda,DebertaForQuestionAnswering,8,0.7985,95.0899,15.5785,0.9698
cuda,DebertaV2ForMaskedLM,1,0.6272,167.7984,29.1320,0.7568
cuda,DebertaV2ForQuestionAnswering,2,0.6322,171.8146,28.9281,0.7632
cuda,DistilBertForMaskedLM,128,0.9370,90.0654,5.3914,0.8294
cuda,DistilBertForQuestionAnswering,256,0.9692,106.8212,5.3677,0.9306
cuda,DistillGPT2,16,0.9573,110.7373,4.8123,0.8429
cuda,ElectraForCausalLM,32,0.9211,98.3237,10.7239,0.8422
cuda,ElectraForQuestionAnswering,64,0.9576,121.6420,10.6072,0.9489
cuda,GPT2ForSequenceClassification,4,0.9486,95.9082,9.2798,0.8684
cuda,LayoutLMForMaskedLM,16,0.9422,120.3589,10.9768,0.8885
cuda,LayoutLMForSequenceClassification,16,0.9490,103.6887,11.0323,0.8864
cuda,M2M100ForConditionalGeneration,16,0.8249,134.1765,25.6036,0.7943
cuda,MBartForCausalLM,4,0.9436,119.9914,10.3741,0.8421
cuda,MBartForConditionalGeneration,2,0.9599,144.3078,26.2860,0.8183
cuda,MT5ForConditionalGeneration,16,0.8471,113.0488,17.0603,0.7790
cuda,MegatronBertForCausalLM,4,0.8572,103.6840,21.1271,0.7664
cuda,MegatronBertForQuestionAnswering,8,0.9390,151.7611,20.6492,0.8293
cuda,MobileBertForMaskedLM,64,0.8231,222.9697,35.2523,0.8767
cuda,MobileBertForQuestionAnswering,128,0.8117,222.2501,35.1125,1.0063
cuda,OPTForCausalLM,2,0.9170,182.2040,10.0838,0.8922
cuda,PLBartForCausalLM,8,0.9506,116.9513,5.2984,0.8468
cuda,PLBartForConditionalGeneration,4,0.9231,127.1866,13.6451,0.8940
cuda,PegasusForCausalLM,32,0.9195,75.7196,10.1364,0.8068
cuda,PegasusForConditionalGeneration,32,0.9596,145.7944,19.9139,0.9449
cuda,RobertaForCausalLM,16,0.9451,122.4777,10.6701,0.8892
cuda,RobertaForQuestionAnswering,16,0.9493,101.3748,10.6520,0.8862
cuda,Speech2Text2ForCausalLM,256,0.9168,58.8811,5.2362,0.8107
cuda,T5ForConditionalGeneration,4,0.8509,122.2282,11.5348,0.9264
cuda,T5Small,4,0.8391,122.8392,11.8355,0.9264
cuda,TrOCRForCausalLM,32,0.9453,146.0473,10.1014,0.8311
cuda,XGLMForCausalLM,8,0.7918,112.0147,20.7916,0.7534
cuda,XLNetLMHeadModel,8,0.9500,291.5888,27.2677,0.8982
cuda,YituTechConvBert,16,0.9381,143.7248,15.5270,0.8779
