
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,1.1498
cuda,LearningToPaint,96,1.2428
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9964
cuda,attention_is_all_you_need_pytorch,256,1.0325
cuda,dcgan,32,0.9627
cuda,demucs,4,1.0005
cuda,densenet121,4,1.0763
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0743
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.3011
cuda,hf_Albert,8,1.4622
cuda,hf_Bart,4,1.0652
cuda,hf_Bert,4,1.1363
cuda,hf_BigBird,2,0.9852
cuda,hf_DistilBert,8,1.0083
cuda,hf_GPT2,4,1.4323
cuda,hf_Longformer,2,1.1331
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.0426
cuda,mnasnet1_0,32,1.2872
cuda,mobilenet_v2,96,1.0551
cuda,mobilenet_v2_quantized_qat,96,1.4687
cuda,mobilenet_v3_large,32,1.1814
cuda,moco,32,1.1031
cuda,nvidia_deeprecommender,256,0.9985
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1959
cuda,pytorch_stargan,16,1.1273
cuda,pytorch_struct,200,1.0179
cuda,pytorch_unet,1,1.1801
cuda,resnet18,16,1.1686
cuda,resnet50,32,1.2525
cuda,resnet50_quantized_qat,32,1.3428
cuda,resnext50_32x4d,8,1.1257
cuda,shufflenet_v2_x1_0,128,1.3369
cuda,soft_actor_critic,256,1.1319
cuda,speech_transformer,32,1.1129
cuda,squeezenet1_1,32,1.0745
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0558
cuda,timm_efficientnet,32,1.2587
cuda,timm_nfnet,128,1.1343
cuda,timm_regnet,32,1.1879
cuda,timm_resnest,32,1.2737
cuda,timm_vision_transformer,8,1.0626
cuda,timm_vovnet,32,1.1774
cuda,tts_angular,64,0.9871
cuda,vgg16,64,0.9994
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,1.1456
