
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,96,1.2947
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,1.0019
cuda,attention_is_all_you_need_pytorch,256,1.0808
cuda,dcgan,32,1.0126
cuda,demucs,0,0.0000
cuda,densenet121,4,1.1615
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.1010
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.0407
cuda,hf_Albert,8,1.4366
cuda,hf_Bart,4,1.0223
cuda,hf_Bert,4,1.0811
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.0233
cuda,hf_GPT2,0,0.0000
cuda,hf_Longformer,2,1.1387
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.1085
cuda,mnasnet1_0,32,1.3460
cuda,mobilenet_v2,96,1.0794
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.2062
cuda,moco,32,1.1913
cuda,nvidia_deeprecommender,256,0.9985
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.2050
cuda,pytorch_stargan,16,1.1278
cuda,pytorch_struct,200,1.0101
cuda,pytorch_unet,1,1.3174
cuda,resnet18,16,1.2346
cuda,resnet50,32,1.3738
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2403
cuda,shufflenet_v2_x1_0,128,1.3644
cuda,soft_actor_critic,256,1.0458
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.0813
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.1368
cuda,timm_efficientnet,32,1.2908
cuda,timm_nfnet,128,0.4721
cuda,timm_regnet,32,1.2146
cuda,timm_resnest,32,1.4102
cuda,timm_vision_transformer,8,1.0547
cuda,timm_vovnet,32,1.3389
cuda,tts_angular,64,1.0099
cuda,vgg16,64,0.9994
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
