
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,1.1496
cuda,LearningToPaint,96,1.2428
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9944
cuda,attention_is_all_you_need_pytorch,256,1.0321
cuda,dcgan,32,0.9365
cuda,demucs,4,1.0009
cuda,densenet121,4,1.0715
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0795
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.3002
cuda,hf_Albert,8,1.4604
cuda,hf_Bart,4,1.0688
cuda,hf_Bert,4,1.1344
cuda,hf_BigBird,2,0.9865
cuda,hf_DistilBert,8,1.0082
cuda,hf_GPT2,4,1.4285
cuda,hf_Longformer,2,1.1308
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.0055
cuda,mnasnet1_0,32,1.2841
cuda,mobilenet_v2,96,1.0540
cuda,mobilenet_v2_quantized_qat,96,1.4668
cuda,mobilenet_v3_large,32,1.1961
cuda,moco,32,1.1082
cuda,nvidia_deeprecommender,256,0.9990
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1820
cuda,pytorch_stargan,16,1.0991
cuda,pytorch_struct,200,1.0070
cuda,pytorch_unet,1,1.1805
cuda,resnet18,16,1.1257
cuda,resnet50,32,1.2586
cuda,resnet50_quantized_qat,32,1.3424
cuda,resnext50_32x4d,8,1.1145
cuda,shufflenet_v2_x1_0,128,1.2776
cuda,soft_actor_critic,256,1.0709
cuda,speech_transformer,32,1.0966
cuda,squeezenet1_1,32,1.0793
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0299
cuda,timm_efficientnet,32,1.2549
cuda,timm_nfnet,128,1.1336
cuda,timm_regnet,32,1.1932
cuda,timm_resnest,32,1.2749
cuda,timm_vision_transformer,8,1.0548
cuda,timm_vovnet,32,1.1773
cuda,tts_angular,64,0.9985
cuda,vgg16,64,0.9994
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,1.1448
