dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8805,303.3260,8.4930,0.7491
cuda,AlbertForQuestionAnswering,4,0.8809,300.6894,8.4108,0.7432
cuda,AllenaiLongformerBase,4,0.6807,291.1360,30.5017,0.8205
cuda,BartForCausalLM,4,0.9521,118.5386,11.1329,0.9207
cuda,BartForConditionalGeneration,2,0.9562,144.2751,29.2164,0.8987
cuda,BertForMaskedLM,16,0.9433,117.3338,12.3363,0.9189
cuda,BertForQuestionAnswering,16,0.9480,101.2249,12.2965,0.9249
cuda,BlenderbotForCausalLM,4,0.7285,126.8961,22.2288,0.9940
cuda,BlenderbotSmallForCausalLM,64,0.8953,67.4109,7.8949,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.8854,127.0627,18.7522,0.8895
cuda,CamemBert,16,0.9461,125.7962,12.4631,0.9166
cuda,DebertaForMaskedLM,4,0.6392,95.6443,12.9317,0.9512
cuda,DebertaForQuestionAnswering,8,0.7820,97.0279,13.2050,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5972,177.7434,27.3082,0.9161
cuda,DebertaV2ForQuestionAnswering,2,0.5999,180.4257,27.1663,0.9764
cuda,DistilBertForMaskedLM,128,0.9365,90.3184,5.7028,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9747,106.1714,5.7508,0.9556
cuda,DistillGPT2,16,0.9563,110.7120,5.0827,0.8591
cuda,ElectraForCausalLM,32,0.9168,97.2508,12.3380,0.8459
cuda,ElectraForQuestionAnswering,64,0.9585,121.3434,12.0853,0.9493
cuda,GPT2ForSequenceClassification,4,0.9490,95.8289,9.5328,0.9061
cuda,LayoutLMForMaskedLM,16,0.9554,118.2823,12.1600,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9625,102.1586,12.0665,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8067,142.3894,29.0852,0.9145
cuda,MBartForCausalLM,4,0.9514,118.9072,11.3202,0.9208
cuda,MBartForConditionalGeneration,2,0.9566,144.4157,30.1975,0.8946
cuda,MT5ForConditionalGeneration,16,0.8304,113.6593,18.1819,0.8483
cuda,MegatronBertForCausalLM,4,0.8593,102.1749,24.2512,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.9376,151.9339,25.2479,0.9025
cuda,MobileBertForMaskedLM,64,0.8237,219.0863,38.9485,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8083,208.9523,39.3728,1.0000
cuda,OPTForCausalLM,2,0.9100,181.0033,10.9551,0.9462
cuda,PLBartForCausalLM,8,0.9562,118.9225,6.0350,0.8677
cuda,PLBartForConditionalGeneration,4,0.9297,126.1951,15.9881,0.9300
cuda,PegasusForCausalLM,32,0.9083,76.3522,11.0103,0.8820
cuda,PegasusForConditionalGeneration,32,0.9491,145.0206,19.8869,0.9439
cuda,RobertaForCausalLM,16,0.9446,122.4352,12.2495,0.9191
cuda,RobertaForQuestionAnswering,16,0.9477,101.7119,12.0195,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9066,60.2548,5.9772,0.8167
cuda,T5ForConditionalGeneration,4,0.8583,121.8186,12.4964,0.9585
cuda,T5Small,4,0.8571,122.1681,12.5723,0.9585
cuda,TrOCRForCausalLM,32,0.9533,144.9583,11.0749,0.8730
cuda,XGLMForCausalLM,8,0.7485,117.3724,22.4537,0.9002
cuda,XLNetLMHeadModel,8,0.9601,284.7073,28.4305,1.0000
cuda,YituTechConvBert,16,0.9367,143.8174,17.9532,0.9103
