dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9950,268.4596,1.9909,0.9980
cuda,AlbertForQuestionAnswering,4,0.9945,266.5481,1.9388,0.9979
cuda,AllenaiLongformerBase,4,0.9586,209.1627,10.3167,0.8935
cuda,BartForCausalLM,4,0.9810,115.7480,4.5468,0.9834
cuda,BartForConditionalGeneration,2,0.9854,139.9347,11.6823,1.0000
cuda,BertForMaskedLM,16,0.9769,113.3089,4.9447,0.9977
cuda,BertForQuestionAnswering,16,0.9750,98.5141,4.9338,0.9990
cuda,BlenderbotForCausalLM,4,0.8699,106.1270,9.0126,0.9936
cuda,BlenderbotSmallForCausalLM,64,0.9696,61.1383,3.1148,0.9832
cuda,BlenderbotSmallForConditionalGeneration,64,0.9726,115.9161,7.1141,1.0000
cuda,CamemBert,16,0.9798,121.5823,4.9515,0.9979
cuda,DebertaForMaskedLM,4,0.8528,71.0086,5.7144,0.9686
cuda,DebertaForQuestionAnswering,8,0.9361,81.0265,5.8494,0.9506
cuda,DebertaV2ForMaskedLM,1,0.8150,127.2209,13.5735,0.9874
cuda,DebertaV2ForQuestionAnswering,2,0.8170,129.4974,13.6602,0.9762
cuda,DistilBertForMaskedLM,128,0.9858,85.7335,1.9244,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9893,104.5281,1.9995,1.0114
cuda,DistillGPT2,16,0.9949,106.4871,1.7658,1.0001
cuda,ElectraForCausalLM,32,0.9724,91.6263,5.2328,0.9978
cuda,ElectraForQuestionAnswering,64,0.9798,118.9430,5.0292,0.9982
cuda,GPT2ForSequenceClassification,4,0.9743,94.5450,3.8177,1.0001
cuda,LayoutLMForMaskedLM,16,0.9775,115.7924,5.1788,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9740,100.8910,5.0012,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0140,107.3774,11.8219,0.9994
cuda,MBartForCausalLM,4,0.9841,114.6890,4.5456,0.9834
cuda,MBartForConditionalGeneration,2,0.9864,140.1484,11.7258,1.0000
cuda,MT5ForConditionalGeneration,16,0.9914,94.7400,6.3760,0.9942
cuda,MegatronBertForCausalLM,4,0.9962,89.3115,10.6397,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9727,146.6012,10.8305,0.9987
cuda,MobileBertForMaskedLM,64,1.0146,167.0182,12.9269,0.9977
cuda,MobileBertForQuestionAnswering,128,1.0190,164.5474,12.8643,1.0118
cuda,OPTForCausalLM,2,0.9847,169.2983,4.3307,0.9912
cuda,PLBartForCausalLM,8,0.9890,115.0506,2.6725,0.9874
cuda,PLBartForConditionalGeneration,4,0.9739,120.5646,6.9425,0.9876
cuda,PegasusForCausalLM,32,0.9748,71.2693,4.3607,0.9742
cuda,PegasusForConditionalGeneration,32,1.0004,137.6166,4.3761,0.9977
cuda,RobertaForCausalLM,16,0.9782,118.3506,5.1411,0.9978
cuda,RobertaForQuestionAnswering,16,0.9747,98.9666,5.1650,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9745,55.8530,2.4543,0.9692
cuda,T5ForConditionalGeneration,4,0.9848,106.6058,4.5039,0.9836
cuda,T5Small,4,0.9842,106.2347,4.4959,0.9846
cuda,TrOCRForCausalLM,32,0.9887,139.8762,4.5359,0.9723
cuda,XGLMForCausalLM,8,0.9458,92.5325,8.9023,0.9900
cuda,XLNetLMHeadModel,8,0.9835,281.4767,10.1553,1.0000
cuda,YituTechConvBert,16,0.9744,138.5704,7.3205,0.9951
