dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6413,162.6054,51.4377,1.2647
cuda,AlbertForQuestionAnswering,4,1.6451,161.2161,41.9511,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5220,74.1597,46.9455,0.9749
cuda,BartForConditionalGeneration,2,1.4865,93.2309,77.5255,1.0139
cuda,BertForMaskedLM,16,1.5735,70.2246,51.1681,1.0498
cuda,BertForQuestionAnswering,16,1.7372,55.1456,47.6679,1.1370
cuda,BlenderbotForCausalLM,4,1.1456,81.0041,69.0683,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2315,47.9926,37.9976,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3967,80.6568,56.5361,0.9803
cuda,CamemBert,16,1.5202,78.1627,48.1317,1.0469
cuda,DebertaForMaskedLM,4,0.9136,66.5484,53.3809,1.0409
cuda,DebertaForQuestionAnswering,8,1.0778,70.3703,54.3383,1.1526
cuda,DebertaV2ForMaskedLM,1,0.7372,144.6203,70.2461,0.9773
cuda,DebertaV2ForQuestionAnswering,2,0.7386,149.8622,67.2887,0.9801
cuda,DistilBertForMaskedLM,128,1.2360,68.3257,35.5166,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4362,72.2156,37.8227,1.1479
cuda,DistillGPT2,16,1.7010,62.3245,25.6042,1.0641
cuda,ElectraForCausalLM,32,1.8652,48.4403,72.6639,0.9717
cuda,ElectraForQuestionAnswering,64,2.0757,56.1093,52.8233,1.1633
cuda,GPT2ForSequenceClassification,4,2.3305,39.4454,35.5866,1.2323
cuda,LayoutLMForMaskedLM,16,1.5920,70.9228,53.9617,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7595,55.6673,56.1702,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3872,78.7937,122.4734,0.9795
cuda,MBartForCausalLM,4,1.5364,73.4742,42.9181,0.9830
cuda,MBartForConditionalGeneration,2,1.4843,93.0064,79.3094,1.0307
cuda,MT5ForConditionalGeneration,16,1.8887,49.6216,131.7921,1.0011
cuda,MegatronBertForCausalLM,4,1.5664,60.4755,82.1634,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6313,87.4183,79.5277,1.1152
cuda,MobileBertForMaskedLM,64,1.1386,151.2967,137.9462,1.0136
cuda,MobileBertForQuestionAnswering,128,1.1334,150.3818,134.1331,0.8392
cuda,OPTForCausalLM,2,2.4373,68.3134,39.2600,1.1403
cuda,PLBartForCausalLM,8,1.5998,71.2816,31.8225,0.9887
cuda,PLBartForConditionalGeneration,4,1.6222,72.3590,57.3933,1.0495
cuda,PegasusForCausalLM,32,1.2197,57.6267,42.8312,0.9736
cuda,PegasusForConditionalGeneration,32,1.2926,107.5433,66.0146,1.0689
cuda,RobertaForCausalLM,16,1.6455,70.1639,48.5468,1.0497
cuda,RobertaForQuestionAnswering,16,1.7415,55.3031,43.0968,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5268,35.1178,32.3997,0.8760
cuda,T5ForConditionalGeneration,4,1.6049,65.2033,60.2439,1.1814
cuda,T5Small,4,1.5884,65.9724,58.9442,1.1814
cuda,TrOCRForCausalLM,32,1.2749,108.3062,42.0236,0.9583
cuda,XGLMForCausalLM,8,1.3080,77.1202,70.7393,0.9742
cuda,XLNetLMHeadModel,8,1.5494,172.6223,86.5957,1.1240
cuda,YituTechConvBert,16,1.4039,97.3129,82.6076,1.0364
