dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6300,163.7725,49.8743,0.9485
cuda,AlbertForQuestionAnswering,4,1.6429,161.2864,42.4525,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4704,76.5696,47.0506,0.8301
cuda,BartForConditionalGeneration,2,1.4554,94.7686,77.4229,0.8456
cuda,BertForMaskedLM,16,1.5571,70.9616,50.8986,1.0030
cuda,BertForQuestionAnswering,16,1.7380,55.0343,47.5576,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2256,48.4738,39.6610,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3583,82.5518,55.7819,0.8729
cuda,CamemBert,16,1.5059,78.9547,46.7975,0.9991
cuda,DebertaForMaskedLM,4,1.1184,57.8184,81.5147,0.5501
cuda,DebertaForQuestionAnswering,8,1.0814,70.0656,80.0683,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0237,102.0871,132.0725,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9417,113.8975,130.0283,0.4870
cuda,DistilBertForMaskedLM,128,1.2116,69.7475,35.4703,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4324,72.1344,37.2425,1.0299
cuda,DistillGPT2,16,1.6591,63.7655,25.8390,0.9682
cuda,ElectraForCausalLM,32,1.7830,49.6825,70.8907,0.8896
cuda,ElectraForQuestionAnswering,64,2.0802,55.9168,53.4854,1.1633
cuda,GPT2ForSequenceClassification,4,2.2732,40.0338,34.9844,1.1154
cuda,LayoutLMForMaskedLM,16,1.5790,71.5123,51.5686,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7640,55.7659,55.1184,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4723,74.1906,126.4477,0.6058
cuda,MBartForCausalLM,4,1.4888,75.9955,46.4939,0.8491
cuda,MBartForConditionalGeneration,2,1.4546,94.4742,81.2451,0.8672
cuda,MT5ForConditionalGeneration,16,2.2999,40.8162,133.3717,0.9143
cuda,MegatronBertForCausalLM,4,1.5976,58.5049,82.7187,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6058,88.6146,80.3203,0.9474
cuda,MobileBertForMaskedLM,64,2.6016,65.9333,140.6767,0.8241
cuda,MobileBertForQuestionAnswering,128,2.1624,79.4261,136.3244,0.6497
cuda,OPTForCausalLM,2,2.3814,70.0725,42.9108,1.0620
cuda,PLBartForCausalLM,8,1.5462,73.2289,33.1367,0.8907
cuda,PLBartForConditionalGeneration,4,1.5996,74.4394,60.7562,0.9563
cuda,PegasusForCausalLM,32,1.1732,59.6839,46.9296,0.7952
cuda,PegasusForConditionalGeneration,32,1.2626,110.3334,69.5473,0.8901
cuda,RobertaForCausalLM,16,1.6263,70.9965,48.1029,1.0032
cuda,RobertaForQuestionAnswering,16,1.7463,55.0739,43.3932,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4543,37.0019,35.1377,0.7566
cuda,T5ForConditionalGeneration,4,1.5125,69.0206,61.0037,1.1210
cuda,T5Small,4,1.5046,69.4024,61.0653,1.1210
cuda,TrOCRForCausalLM,32,1.2289,112.1953,45.6059,0.8619
cuda,XGLMForCausalLM,8,1.8358,54.9397,77.8720,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.3774,97.6975,85.4824,0.9809
