dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6506,161.0899,45.9730,1.2647
cuda,AlbertForQuestionAnswering,4,1.6517,159.6277,39.3392,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5404,73.6123,38.1308,0.9749
cuda,BartForConditionalGeneration,2,1.5502,92.7408,63.3282,1.0139
cuda,BertForMaskedLM,16,1.5879,69.2036,44.4183,1.0498
cuda,BertForQuestionAnswering,16,1.7517,54.2376,41.5861,1.1370
cuda,BlenderbotForCausalLM,4,1.1344,80.4283,60.1782,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2461,46.7593,31.1592,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3886,78.7093,46.8753,0.9803
cuda,CamemBert,16,1.5339,77.1483,40.8819,1.0469
cuda,DebertaForMaskedLM,4,0.9268,64.6808,45.5890,1.0409
cuda,DebertaForQuestionAnswering,8,1.1034,68.6166,46.6177,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7500,150.7704,61.8766,0.9772
cuda,DebertaV2ForQuestionAnswering,2,0.7378,143.2962,57.6511,0.9802
cuda,DistilBertForMaskedLM,128,1.2426,68.1183,31.7239,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4350,71.8819,33.0643,1.1479
cuda,DistillGPT2,16,1.7089,61.9937,23.6743,1.0641
cuda,ElectraForCausalLM,32,1.8481,47.7718,64.7267,0.9717
cuda,ElectraForQuestionAnswering,64,2.0951,54.7060,47.3504,1.1633
cuda,GPT2ForSequenceClassification,4,2.3339,39.6099,32.8405,1.2323
cuda,LayoutLMForMaskedLM,16,1.6131,69.8431,46.2677,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7670,55.1938,48.4998,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3914,83.4713,97.7429,0.9788
cuda,MBartForCausalLM,4,1.5543,73.0481,39.4255,0.9830
cuda,MBartForConditionalGeneration,2,1.4851,92.2125,66.4051,1.0307
cuda,MT5ForConditionalGeneration,16,1.8734,54.0463,131.4113,1.0011
cuda,MegatronBertForCausalLM,4,1.5332,56.1192,71.9940,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6547,85.6268,69.2840,1.1152
cuda,MobileBertForMaskedLM,64,1.1699,173.6618,145.3154,1.0136
cuda,MobileBertForQuestionAnswering,128,1.1590,172.5611,140.3444,0.8392
cuda,OPTForCausalLM,2,2.4676,68.0457,35.7263,1.1403
cuda,PLBartForCausalLM,8,1.6708,68.9212,28.5158,0.9887
cuda,PLBartForConditionalGeneration,4,1.6449,71.4354,51.4107,1.0495
cuda,PegasusForCausalLM,32,1.2300,56.5844,37.5487,0.9736
cuda,PegasusForConditionalGeneration,32,1.2905,107.3475,64.3196,1.0689
cuda,RobertaForCausalLM,16,1.6662,68.9758,42.3289,1.0497
cuda,RobertaForQuestionAnswering,16,1.7464,54.6056,38.6973,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5288,34.7478,29.5537,0.8760
cuda,T5ForConditionalGeneration,4,1.6272,63.9079,54.9314,1.1814
cuda,T5Small,4,1.6409,63.6450,56.2054,1.1814
cuda,TrOCRForCausalLM,32,1.2831,106.6759,37.7505,0.9583
cuda,XGLMForCausalLM,8,1.2990,64.5213,60.9841,0.9742
cuda,XLNetLMHeadModel,8,1.6433,168.4526,78.5231,1.1240
cuda,YituTechConvBert,16,1.5441,81.0960,71.9627,1.0364
