dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8836,300.8226,8.6866,0.7491
cuda,AlbertForQuestionAnswering,4,0.8842,298.2496,8.6791,0.7432
cuda,AllenaiLongformerBase,4,0.6547,273.6161,31.4937,0.8205
cuda,BartForCausalLM,4,0.9729,116.3183,9.7242,0.9195
cuda,BartForConditionalGeneration,2,0.9707,140.4493,23.6075,0.8987
cuda,BertForMaskedLM,16,0.9679,113.3912,10.8075,0.9189
cuda,BertForQuestionAnswering,16,0.9777,97.1342,10.6843,0.9249
cuda,BlenderbotForCausalLM,4,0.8150,112.4153,18.7164,0.9939
cuda,BlenderbotSmallForCausalLM,64,0.9167,63.5737,6.6933,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.9239,118.4429,15.6577,0.8895
cuda,CamemBert,16,0.9696,122.0075,10.7333,0.9166
cuda,DebertaForMaskedLM,4,0.6303,94.4090,12.4257,0.9512
cuda,DebertaForQuestionAnswering,8,0.8055,93.6623,12.1767,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5864,169.8495,24.1750,0.9159
cuda,DebertaV2ForQuestionAnswering,2,0.5947,174.9343,24.2499,0.9760
cuda,DistilBertForMaskedLM,128,0.9539,88.5098,4.9161,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9901,104.0379,4.9208,0.9556
cuda,DistillGPT2,16,0.9634,109.4060,4.5957,0.8591
cuda,ElectraForCausalLM,32,0.9472,92.7461,10.9752,0.8459
cuda,ElectraForQuestionAnswering,64,0.9836,116.3292,11.0430,0.9493
cuda,GPT2ForSequenceClassification,4,0.9625,96.1170,8.9264,0.9061
cuda,LayoutLMForMaskedLM,16,0.9805,114.7513,10.9656,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9918,98.2727,10.8672,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8129,127.1172,23.3890,0.9145
cuda,MBartForCausalLM,4,0.9749,116.4388,9.8555,0.9208
cuda,MBartForConditionalGeneration,2,0.9707,140.8138,23.8253,0.8946
cuda,MT5ForConditionalGeneration,16,0.8460,108.7154,17.3549,0.8483
cuda,MegatronBertForCausalLM,4,0.8983,95.9624,21.2580,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.9698,145.8680,21.0728,0.9025
cuda,MobileBertForMaskedLM,64,0.8057,215.3150,42.6860,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8020,214.5826,42.3421,1.0042
cuda,OPTForCausalLM,2,0.9381,175.9689,9.6406,0.9462
cuda,PLBartForCausalLM,8,0.9675,114.8434,5.4780,0.8661
cuda,PLBartForConditionalGeneration,4,0.9584,122.6536,14.0792,0.9300
cuda,PegasusForCausalLM,32,0.9279,74.9064,9.5817,0.8803
cuda,PegasusForConditionalGeneration,32,0.9459,145.7997,20.5517,0.9439
cuda,RobertaForCausalLM,16,0.9688,118.6558,10.8812,0.9191
cuda,RobertaForQuestionAnswering,16,0.9774,97.6949,10.8905,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9456,56.0083,5.0522,0.8134
cuda,T5ForConditionalGeneration,4,0.8786,120.7836,12.1659,0.9576
cuda,T5Small,4,0.8674,119.9040,12.1683,0.9576
cuda,TrOCRForCausalLM,32,0.9689,141.2562,9.8685,0.8712
cuda,XGLMForCausalLM,8,0.7492,112.9567,19.1618,0.9002
cuda,XLNetLMHeadModel,8,0.9789,284.2173,25.7130,1.0000
cuda,YituTechConvBert,16,0.9652,129.8426,15.9678,0.9103
