dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0005,385.8811,1.3918,1.0000
cuda,AlbertForQuestionAnswering,4,1.0004,382.8592,1.4239,1.0000
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.0004,123.3335,1.3097,1.0000
cuda,BartForConditionalGeneration,2,1.0003,149.8926,3.2160,1.0000
cuda,BertForMaskedLM,16,1.0004,134.1222,1.6762,1.0000
cuda,BertForQuestionAnswering,16,1.0004,110.4132,1.5830,1.0000
cuda,BlenderbotForCausalLM,4,1.0031,92.9117,2.3243,1.0001
cuda,BlenderbotSmallForCausalLM,64,1.0013,64.6761,0.8453,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0005,118.8674,2.0410,1.0000
cuda,CamemBert,16,1.0000,135.5893,1.5418,1.0000
cuda,DebertaForMaskedLM,4,0.8915,66.3811,4.6768,1.0000
cuda,DebertaForQuestionAnswering,8,0.9966,81.9254,4.5928,0.9637
cuda,DebertaV2ForMaskedLM,1,0.8700,100.4475,7.3865,1.0000
cuda,DebertaV2ForQuestionAnswering,2,0.9043,116.8079,7.3132,0.9842
cuda,DistilBertForMaskedLM,128,0.9996,122.1143,0.6602,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9999,144.4849,0.7088,1.0000
cuda,DistillGPT2,16,0.9997,120.6650,0.8120,1.0000
cuda,ElectraForCausalLM,32,1.0003,105.6236,1.5815,0.9983
cuda,ElectraForQuestionAnswering,64,1.0003,124.8568,1.5594,1.0000
cuda,GPT2ForSequenceClassification,4,1.0009,103.0274,1.5213,1.0000
cuda,GoogleFnet,16,0.9998,101.6710,0.9311,0.9224
cuda,LayoutLMForMaskedLM,16,1.0001,136.7944,1.9736,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0000,112.9710,1.9384,1.0000
cuda,M2M100ForConditionalGeneration,16,1.0766,108.1811,3.1050,0.9993
cuda,MBartForCausalLM,4,1.0005,123.2504,1.3128,1.0000
cuda,MBartForConditionalGeneration,2,1.0000,149.7924,3.2562,1.0000
cuda,MT5ForConditionalGeneration,16,1.0233,87.9092,3.7655,1.0014
cuda,MegatronBertForCausalLM,4,1.0002,101.9438,3.6408,1.0000
cuda,MegatronBertForQuestionAnswering,8,1.0001,172.0279,3.2107,1.0000
cuda,MobileBertForMaskedLM,64,1.0234,147.4828,8.7638,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0259,140.2783,8.5803,1.0000
cuda,OPTForCausalLM,2,0.9989,168.7316,1.2966,1.0001
cuda,PLBartForCausalLM,8,1.0000,118.0932,0.7180,1.0000
cuda,PLBartForConditionalGeneration,4,1.0002,121.4250,1.6766,0.9999
cuda,PegasusForCausalLM,32,0.9993,85.6514,1.2305,0.9593
cuda,PegasusForConditionalGeneration,32,0.9992,175.8970,2.9972,0.9981
cuda,Reformer,16,0.9993,306.0888,1.4644,0.9773
cuda,RobertaForCausalLM,16,1.0008,143.3980,1.5875,1.0000
cuda,RobertaForQuestionAnswering,16,0.9999,110.8925,1.5818,1.0000
cuda,Speech2Text2ForCausalLM,256,0.9984,63.6024,0.7649,0.9545
cuda,T5ForConditionalGeneration,4,0.9992,104.3724,2.4465,1.0000
cuda,T5Small,4,1.0000,104.1619,2.6083,1.0000
cuda,TrOCRForCausalLM,32,1.0003,167.2324,1.2935,1.0000
cuda,XGLMForCausalLM,8,1.0103,78.9468,2.5842,0.9848
cuda,XLNetLMHeadModel,8,1.0000,374.2563,4.7144,1.0000
cuda,YituTechConvBert,16,1.0005,155.3191,2.3520,0.9966
