dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0004,386.8660,1.4264,1.0000
cuda,AlbertForQuestionAnswering,4,1.0003,384.8361,1.4461,1.0000
cuda,AllenaiLongformerBase,4,0.9848,253.8048,6.6699,0.9990
cuda,BartForCausalLM,4,1.0009,123.3828,1.3549,1.0000
cuda,BartForConditionalGeneration,2,0.9998,149.9658,3.4711,1.0000
cuda,BertForMaskedLM,16,1.0001,134.3068,1.6020,1.0000
cuda,BertForQuestionAnswering,16,1.0002,110.5882,1.6497,1.0000
cuda,BlenderbotForCausalLM,4,1.0044,93.1701,2.4849,1.0001
cuda,BlenderbotSmallForCausalLM,64,1.0010,64.6252,0.9132,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0007,119.0734,2.2287,1.0000
cuda,CamemBert,16,1.0002,135.6316,1.6150,1.0000
cuda,DebertaForMaskedLM,4,0.8817,67.4578,5.0232,1.0000
cuda,DebertaForQuestionAnswering,8,0.9961,82.2161,5.1631,0.9637
cuda,DebertaV2ForMaskedLM,1,0.8584,102.4232,8.4049,0.9998
cuda,DebertaV2ForQuestionAnswering,2,0.8793,120.2064,8.4520,0.9842
cuda,DistilBertForMaskedLM,128,0.9988,122.4216,0.7166,1.0000
cuda,DistilBertForQuestionAnswering,256,1.0003,144.7173,0.7700,1.0000
cuda,DistillGPT2,16,0.9997,120.6998,0.9245,1.0000
cuda,ElectraForCausalLM,32,1.0002,105.6206,1.6548,0.9983
cuda,ElectraForQuestionAnswering,64,1.0001,124.8587,1.6488,1.0000
cuda,GPT2ForSequenceClassification,4,1.0003,102.1514,1.6670,1.0000
cuda,GoogleFnet,16,0.9996,101.7008,0.9806,0.9224
cuda,LayoutLMForMaskedLM,16,1.0001,136.8866,1.9534,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9997,113.2383,1.9764,1.0000
cuda,M2M100ForConditionalGeneration,16,1.0484,112.1108,3.5918,0.9896
cuda,MBartForCausalLM,4,1.0004,123.2375,1.3601,1.0000
cuda,MBartForConditionalGeneration,2,1.0012,149.9789,3.4756,1.0000
cuda,MT5ForConditionalGeneration,16,1.0228,88.3090,3.8731,1.0014
cuda,MegatronBertForCausalLM,4,1.0009,101.7880,3.7021,1.0000
cuda,MegatronBertForQuestionAnswering,8,1.0000,172.0536,3.6150,1.0000
cuda,MobileBertForMaskedLM,64,1.0199,146.6632,8.3082,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0248,139.1361,8.2607,1.0000
cuda,OPTForCausalLM,2,0.9995,169.2846,1.4345,1.0001
cuda,PLBartForCausalLM,8,1.0002,118.2091,0.7360,1.0000
cuda,PLBartForConditionalGeneration,4,1.0005,121.3811,1.7489,0.9999
cuda,PegasusForCausalLM,32,0.9990,85.4981,1.3170,0.9593
cuda,PegasusForConditionalGeneration,32,0.9989,175.9233,3.2484,0.9981
cuda,RobertaForCausalLM,16,1.0002,142.7266,1.7439,1.0000
cuda,RobertaForQuestionAnswering,16,1.0001,110.9515,1.6380,1.0000
cuda,Speech2Text2ForCausalLM,256,0.9985,64.0125,0.8069,0.9545
cuda,T5ForConditionalGeneration,4,0.9980,104.4552,2.6495,1.0000
cuda,T5Small,4,1.0010,104.2163,2.6916,1.0000
cuda,TrOCRForCausalLM,32,0.9999,167.9733,1.3050,1.0000
cuda,XGLMForCausalLM,8,1.0155,80.4876,2.7955,0.9848
cuda,XLNetLMHeadModel,8,0.9995,376.4216,4.6603,1.0000
cuda,YituTechConvBert,16,1.0002,155.3915,2.4387,0.9966
