dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8837,301.3939,8.8889,0.7449
cuda,AlbertForQuestionAnswering,4,0.8839,298.6253,8.8186,0.7432
cuda,AllenaiLongformerBase,4,0.6539,275.6734,34.4507,0.7897
cuda,BartForCausalLM,4,0.9685,116.7983,12.3388,0.8911
cuda,BartForConditionalGeneration,2,0.9697,142.4020,27.4149,0.8987
cuda,BertForMaskedLM,16,0.9597,114.5797,12.3615,0.8857
cuda,BertForQuestionAnswering,16,0.9688,98.2358,12.2337,0.9248
cuda,BlenderbotForCausalLM,4,0.7564,140.1265,23.5831,0.9937
cuda,BlenderbotSmallForCausalLM,64,0.9058,63.8390,8.5754,0.7493
cuda,BlenderbotSmallForConditionalGeneration,64,0.9216,134.0107,18.1888,0.8895
cuda,CamemBert,16,0.9622,123.0182,12.3922,0.8807
cuda,DebertaForMaskedLM,4,0.6294,98.5374,13.8825,0.9156
cuda,DebertaForQuestionAnswering,8,0.7977,94.8335,13.6234,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5856,175.1776,27.5818,0.9068
cuda,DebertaV2ForQuestionAnswering,2,0.5884,178.0953,27.3714,0.9764
cuda,DistilBertForMaskedLM,128,0.9523,88.8219,5.5591,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9884,104.4323,5.6778,0.9556
cuda,DistillGPT2,16,0.9555,111.0214,5.4205,0.8591
cuda,ElectraForCausalLM,32,0.9371,93.5858,12.4853,0.7864
cuda,ElectraForQuestionAnswering,64,0.9758,117.1067,12.3135,0.9493
cuda,GPT2ForSequenceClassification,4,0.9564,95.5456,10.4295,0.9061
cuda,LayoutLMForMaskedLM,16,0.9746,115.3108,12.4501,0.8861
cuda,LayoutLMForSequenceClassification,16,0.9856,98.9582,12.3259,0.9247
cuda,M2M100ForConditionalGeneration,16,0.8211,143.2439,27.0156,0.8772
cuda,MBartForCausalLM,4,0.9681,117.0074,12.3417,0.8913
cuda,MBartForConditionalGeneration,2,0.9724,141.0477,27.2802,0.8946
cuda,MT5ForConditionalGeneration,16,0.8433,108.1974,19.2860,0.7861
cuda,MegatronBertForCausalLM,4,0.8946,95.9796,24.5256,0.9008
cuda,MegatronBertForQuestionAnswering,8,0.9600,147.8799,24.4527,0.9025
cuda,MobileBertForMaskedLM,64,0.7797,214.6762,46.6988,0.8244
cuda,MobileBertForQuestionAnswering,128,0.7765,214.7303,46.9665,1.0000
cuda,OPTForCausalLM,2,0.9344,182.1707,11.5294,0.9246
cuda,PLBartForCausalLM,8,0.9642,119.3791,6.8686,0.8168
cuda,PLBartForConditionalGeneration,4,0.9541,123.3020,17.3031,0.8779
cuda,PegasusForCausalLM,32,0.9163,75.3663,12.0105,0.8421
cuda,PegasusForConditionalGeneration,32,0.9395,146.8330,20.7970,0.8966
cuda,RobertaForCausalLM,16,0.9620,119.6090,12.5229,0.8841
cuda,RobertaForQuestionAnswering,16,0.9682,98.7433,12.5138,0.9244
cuda,Speech2Text2ForCausalLM,256,0.9367,56.4495,6.4396,0.7545
cuda,T5ForConditionalGeneration,4,0.8656,120.0198,13.4740,0.9310
cuda,T5Small,4,0.8635,120.6022,13.4167,0.9310
cuda,TrOCRForCausalLM,32,0.9650,142.2708,12.2644,0.8307
cuda,XGLMForCausalLM,8,0.7483,115.3946,21.8721,0.8612
cuda,XLNetLMHeadModel,8,0.9796,286.8893,28.4673,0.9843
cuda,YituTechConvBert,16,0.9574,130.7991,18.0237,0.8749
