dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.5972,166.7749,47.7329,0.9485
cuda,AlbertForQuestionAnswering,4,1.6087,164.3959,40.0404,0.9641
cuda,AllenaiLongformerBase,4,1.6947,106.4280,147.5561,0.4688
cuda,BartForCausalLM,4,1.4860,76.4925,44.9687,0.8301
cuda,BartForConditionalGeneration,2,1.4642,96.3855,67.7078,0.8456
cuda,BertForMaskedLM,16,1.5597,70.4622,45.8353,1.0030
cuda,BertForQuestionAnswering,16,1.7397,54.6746,45.7297,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2825,47.9658,35.2373,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.4526,82.4166,49.5479,0.8729
cuda,CamemBert,16,1.5078,78.5183,42.4851,0.9991
cuda,DebertaForMaskedLM,4,1.1293,59.1821,76.8817,0.5501
cuda,DebertaForQuestionAnswering,8,1.0947,69.1135,81.2203,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0171,102.2620,127.7121,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9414,112.4948,125.8771,0.4870
cuda,DistilBertForMaskedLM,128,1.2113,69.8526,31.7925,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4390,71.7964,34.2322,1.0299
cuda,DistillGPT2,16,1.6423,64.2813,23.6718,0.9682
cuda,ElectraForCausalLM,32,1.7509,50.1776,65.2968,0.8896
cuda,ElectraForQuestionAnswering,64,2.0701,55.2790,48.3452,1.1633
cuda,GPT2ForSequenceClassification,4,2.2367,40.9480,32.5358,1.1154
cuda,LayoutLMForMaskedLM,16,1.5872,70.9525,48.7402,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7713,55.1864,54.2720,1.0081
cuda,M2M100ForConditionalGeneration,16,1.5193,74.3660,109.1758,0.6058
cuda,MBartForCausalLM,4,1.4754,76.9613,47.5195,0.8491
cuda,MBartForConditionalGeneration,2,1.4350,95.6037,72.2382,0.8672
cuda,MT5ForConditionalGeneration,16,2.1201,43.3824,133.6781,0.9143
cuda,MegatronBertForCausalLM,4,1.4574,59.4819,77.9903,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.5813,89.8534,75.5659,0.9474
cuda,MobileBertForMaskedLM,64,2.3968,72.3211,150.0255,0.8241
cuda,MobileBertForQuestionAnswering,128,2.3251,81.9994,150.0033,0.6497
cuda,OPTForCausalLM,2,2.4260,70.3887,41.3055,1.0620
cuda,PLBartForCausalLM,8,1.5876,71.3844,33.9787,0.8907
cuda,PLBartForConditionalGeneration,4,1.6118,73.9196,57.9341,0.9563
cuda,PegasusForCausalLM,32,1.2196,60.4826,44.9310,0.7952
cuda,PegasusForConditionalGeneration,32,1.3799,112.5540,70.0548,0.8901
cuda,RobertaForCausalLM,16,1.6299,70.5592,46.4326,1.0032
cuda,RobertaForQuestionAnswering,16,1.7498,54.6364,42.1633,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4811,36.3378,33.5148,0.7566
cuda,T5ForConditionalGeneration,4,1.5931,65.4914,59.4296,1.1210
cuda,T5Small,4,1.5997,65.5490,59.7505,1.1210
cuda,TrOCRForCausalLM,32,1.2389,111.1879,44.0249,0.8619
cuda,XGLMForCausalLM,8,2.0732,55.5444,76.1435,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4677,85.2808,76.8489,0.9807
