dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9991,266.4486,2.3336,0.9927
cuda,AlbertForQuestionAnswering,4,0.9988,264.3402,2.3178,0.9979
cuda,AllenaiLongformerBase,4,0.9447,191.2033,12.0140,0.8554
cuda,BartForCausalLM,4,0.9943,113.8305,6.1285,0.9510
cuda,BartForConditionalGeneration,2,0.9960,139.9810,11.2208,1.0000
cuda,BertForMaskedLM,16,0.9879,111.2185,6.0759,0.9586
cuda,BertForQuestionAnswering,16,0.9859,96.5335,6.0524,0.9990
cuda,BlenderbotForCausalLM,4,0.9629,120.8438,11.2298,0.9932
cuda,BlenderbotSmallForCausalLM,64,0.9856,58.5258,4.3308,0.8906
cuda,BlenderbotSmallForConditionalGeneration,64,0.9997,113.9427,7.7084,1.0000
cuda,CamemBert,16,0.9893,119.6632,6.0596,0.9575
cuda,DebertaForMaskedLM,4,0.8544,71.8998,7.1268,0.9326
cuda,DebertaForQuestionAnswering,8,0.9453,79.9315,7.1427,0.9524
cuda,DebertaV2ForMaskedLM,1,0.8348,120.8309,14.9719,0.9770
cuda,DebertaV2ForQuestionAnswering,2,0.8358,125.7995,14.8930,0.9763
cuda,DistilBertForMaskedLM,128,0.9932,85.1634,2.4819,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9947,103.9164,2.4532,1.0114
cuda,DistillGPT2,16,0.9902,106.6330,2.4645,1.0000
cuda,ElectraForCausalLM,32,0.9845,89.5081,6.1447,0.9161
cuda,ElectraForQuestionAnswering,64,0.9892,115.9005,6.1234,0.9982
cuda,GPT2ForSequenceClassification,4,0.9814,93.1757,4.7040,1.0001
cuda,LayoutLMForMaskedLM,16,0.9937,113.1390,6.1124,0.9589
cuda,LayoutLMForSequenceClassification,16,0.9926,98.3023,5.9661,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0407,104.1853,11.4379,0.9550
cuda,MBartForCausalLM,4,0.9912,115.6478,6.8151,0.9510
cuda,MBartForConditionalGeneration,2,0.9991,149.7035,11.6926,1.0000
cuda,MT5ForConditionalGeneration,16,0.9902,93.2264,8.1828,0.9090
cuda,MegatronBertForCausalLM,4,0.9921,88.0230,12.2560,0.9870
cuda,MegatronBertForQuestionAnswering,8,0.9845,144.5267,12.1647,1.0000
cuda,MobileBertForMaskedLM,64,0.9563,181.4504,20.2610,0.9323
cuda,MobileBertForQuestionAnswering,128,0.9560,178.8510,20.0020,1.0161
cuda,OPTForCausalLM,2,0.9948,170.4825,5.3064,0.9682
cuda,PLBartForCausalLM,8,0.9945,117.4282,3.6770,0.9237
cuda,PLBartForConditionalGeneration,4,0.9873,118.5149,9.1116,0.9300
cuda,PegasusForCausalLM,32,0.9718,76.4026,6.0498,0.9257
cuda,PegasusForConditionalGeneration,32,0.9970,154.8223,4.8634,0.9439
cuda,RobertaForCausalLM,16,0.9884,116.7281,6.3533,0.9588
cuda,RobertaForQuestionAnswering,16,0.9867,97.2432,6.2810,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9837,54.8793,3.3861,0.8865
cuda,T5ForConditionalGeneration,4,0.9867,105.5106,5.9775,0.9573
cuda,T5Small,4,0.9857,106.1514,5.9815,0.9582
cuda,TrOCRForCausalLM,32,0.9931,139.1450,6.2527,0.9200
cuda,XGLMForCausalLM,8,0.9639,121.6756,9.4687,0.9431
cuda,XLNetLMHeadModel,8,0.9970,280.0511,11.2255,0.9843
cuda,YituTechConvBert,16,0.9883,127.2808,8.8244,0.9510
