dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6299,164.0288,23.2379,1.1036
cuda,AlbertForQuestionAnswering,4,1.6451,161.4594,22.8031,1.1372
cuda,AllenaiLongformerBase,4,1.4666,135.0912,112.5089,0.4256
cuda,BartForCausalLM,4,1.4549,76.5951,28.2913,0.9731
cuda,BartForConditionalGeneration,2,1.4478,95.8353,64.4769,0.8941
cuda,BertForMaskedLM,16,1.5840,69.7766,28.1852,1.0075
cuda,BertForQuestionAnswering,16,1.7947,54.0950,27.5132,1.0080
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.1935,49.4334,20.0870,0.8421
cuda,BlenderbotSmallForConditionalGeneration,64,1.3989,81.3230,43.7763,0.9578
cuda,CamemBert,16,1.5176,78.4282,26.9457,1.0035
cuda,DebertaForMaskedLM,4,1.1899,54.0941,96.1648,0.3563
cuda,DebertaForQuestionAnswering,8,1.1174,68.1213,93.8663,0.2765
cuda,DebertaV2ForMaskedLM,1,1.1553,96.3491,149.9700,0.4420
cuda,DebertaV2ForQuestionAnswering,2,1.1003,113.5012,152.9301,0.3784
cuda,DistilBertForMaskedLM,128,1.1967,70.6768,19.2635,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4372,72.0977,18.4703,1.0464
cuda,DistillGPT2,16,1.6312,65.0248,16.5715,1.0068
cuda,ElectraForCausalLM,32,1.8348,48.4232,35.8895,0.8890
cuda,ElectraForQuestionAnswering,64,2.1595,53.9149,30.7142,1.1335
cuda,GPT2ForSequenceClassification,4,2.0918,43.5789,25.8815,1.0990
cuda,LayoutLMForMaskedLM,16,1.5980,71.0346,30.5842,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8043,54.5407,36.5995,1.0041
cuda,M2M100ForConditionalGeneration,16,1.5495,74.5329,75.8595,0.6711
cuda,MBartForCausalLM,4,1.4792,76.5780,28.9659,0.9894
cuda,MBartForConditionalGeneration,2,1.5254,95.6432,66.2622,0.9183
cuda,MT5ForConditionalGeneration,16,2.2752,42.8147,65.6317,0.9158
cuda,MegatronBertForCausalLM,4,1.5439,57.7737,52.6612,0.7511
cuda,MegatronBertForQuestionAnswering,8,1.6316,87.5745,52.0445,0.8705
cuda,MobileBertForMaskedLM,64,2.7658,66.2329,80.7422,0.7040
cuda,MobileBertForQuestionAnswering,128,2.1424,81.6518,79.8840,0.6049
cuda,OPTForCausalLM,2,2.3727,70.1924,28.1498,1.3011
cuda,PLBartForCausalLM,8,1.5747,72.1187,17.0032,0.9138
cuda,PLBartForConditionalGeneration,4,1.6320,72.0035,35.9966,0.9635
cuda,PegasusForCausalLM,32,1.1672,60.3915,29.6716,0.8198
cuda,PegasusForConditionalGeneration,32,1.2714,109.9785,54.9672,0.9375
cuda,RobertaForCausalLM,16,1.6827,68.7635,27.2922,1.0077
cuda,RobertaForQuestionAnswering,16,1.7994,53.4662,26.3177,1.0076
cuda,Speech2Text2ForCausalLM,256,1.4793,36.3808,18.0465,0.8654
cuda,T5ForConditionalGeneration,4,1.6304,62.5759,37.9196,0.9514
cuda,T5Small,4,1.6366,62.6109,38.0719,0.9514
cuda,TrOCRForCausalLM,32,1.2304,112.2624,27.0001,0.9305
cuda,XGLMForCausalLM,8,1.6420,56.0301,86.0877,0.6146
cuda,XLNetLMHeadModel,8,1.8588,148.9531,75.8903,1.0487
cuda,YituTechConvBert,16,1.4226,94.8805,51.1012,0.9871
