dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9950,268.6068,1.9495,0.9980
cuda,AlbertForQuestionAnswering,4,0.9951,266.4726,1.9212,0.9979
cuda,AllenaiLongformerBase,4,0.9587,206.2161,9.9826,0.8343
cuda,BartForCausalLM,4,0.9845,115.1020,4.2573,1.0000
cuda,BartForConditionalGeneration,2,0.9873,139.7328,11.7408,1.0000
cuda,BertForMaskedLM,16,0.9785,113.1724,5.0166,0.9977
cuda,BertForQuestionAnswering,16,0.9752,98.4682,5.0373,0.9990
cuda,BlenderbotForCausalLM,4,0.8890,103.4771,8.5979,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9771,61.0617,2.8253,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9709,115.6051,6.9047,1.0000
cuda,CamemBert,16,0.9784,121.6391,4.9829,0.9979
cuda,DebertaForMaskedLM,4,0.8579,71.3512,5.8998,0.9686
cuda,DebertaForQuestionAnswering,8,0.8689,90.2931,5.8923,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8334,138.8406,13.5111,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8193,127.7410,13.5071,0.9765
cuda,DistilBertForMaskedLM,128,0.9861,85.6442,1.9727,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9895,104.2617,1.9828,1.0114
cuda,DistillGPT2,16,0.9896,107.3476,1.8062,1.0000
cuda,ElectraForCausalLM,32,0.9697,92.0602,5.1601,0.9977
cuda,ElectraForQuestionAnswering,64,0.9775,119.0551,4.9792,0.9982
cuda,GPT2ForSequenceClassification,4,0.9738,94.5178,3.6648,1.0001
cuda,LayoutLMForMaskedLM,16,0.9778,115.5721,5.2732,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9740,102.1801,4.9863,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0214,104.7556,11.4599,0.9994
cuda,MBartForCausalLM,4,0.9848,115.0312,4.1777,1.0000
cuda,MBartForConditionalGeneration,2,0.9861,140.2203,12.2051,1.0000
cuda,MT5ForConditionalGeneration,16,0.9915,106.6610,6.4435,0.9943
cuda,MegatronBertForCausalLM,4,0.9840,89.2368,10.5632,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9725,147.1397,10.7090,0.9987
cuda,MobileBertForMaskedLM,64,1.0126,198.4567,13.2414,0.9977
cuda,MobileBertForQuestionAnswering,128,1.0139,197.6186,13.3051,1.0118
cuda,OPTForCausalLM,2,0.9861,169.6517,3.9295,0.9999
cuda,PLBartForCausalLM,8,0.9895,115.2760,2.0715,1.0000
cuda,PLBartForConditionalGeneration,4,0.9751,120.7306,5.2412,1.0000
cuda,PegasusForCausalLM,32,0.9761,71.4668,4.1137,0.9744
cuda,PegasusForConditionalGeneration,32,1.0061,147.1693,4.6052,0.9977
cuda,RobertaForCausalLM,16,0.9793,117.9160,5.0046,0.9978
cuda,RobertaForQuestionAnswering,16,0.9667,100.7917,5.2099,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9744,55.5911,2.0815,0.9668
cuda,T5ForConditionalGeneration,4,0.9852,103.6056,4.5447,0.9846
cuda,T5Small,4,0.9757,105.4056,4.5293,0.9846
cuda,TrOCRForCausalLM,32,0.9891,139.4946,4.3107,1.0000
cuda,XGLMForCausalLM,8,0.9726,101.0559,8.4739,0.9901
cuda,XLNetLMHeadModel,8,0.9875,277.6554,10.5855,1.0000
cuda,YituTechConvBert,16,0.9721,138.9269,7.6145,0.9953
