dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2485,310.5786,19.1465,1.3153
cuda,AlbertForQuestionAnswering,4,1.2506,307.2256,18.4760,1.3636
cuda,AllenaiLongformerBase,4,1.8217,137.0064,79.3894,0.7838
cuda,BartForCausalLM,4,1.1410,108.5182,23.6463,0.9425
cuda,BartForConditionalGeneration,2,1.1130,136.8709,55.6226,0.8970
cuda,BertForMaskedLM,16,1.1699,115.3869,24.3466,1.0812
cuda,BertForQuestionAnswering,16,1.2607,88.9447,24.3620,1.1597
cuda,BlenderbotForCausalLM,4,1.0219,92.9955,46.1587,0.8032
cuda,BlenderbotSmallForCausalLM,64,0.9933,65.7031,17.1777,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0570,115.3863,37.6276,0.9931
cuda,CamemBert,16,1.1697,116.6496,22.5722,1.0761
cuda,DebertaForMaskedLM,4,0.9667,63.7594,40.9020,0.9322
cuda,DebertaForQuestionAnswering,8,1.2021,68.6320,40.4198,1.0612
cuda,DebertaV2ForMaskedLM,1,0.7833,119.3208,53.1647,0.7718
cuda,DebertaV2ForQuestionAnswering,2,0.8649,125.7533,53.8298,0.7646
cuda,DistilBertForMaskedLM,128,1.0276,119.5972,17.2505,0.9889
cuda,DistilBertForQuestionAnswering,256,1.1293,128.3915,16.2137,0.9263
cuda,DistillGPT2,16,1.4360,84.0205,17.2402,1.0150
cuda,ElectraForCausalLM,32,1.4602,73.5718,30.4680,0.9756
cuda,ElectraForQuestionAnswering,64,1.4163,89.1476,26.4353,1.2255
cuda,GPT2ForSequenceClassification,4,1.6639,61.6084,24.6524,1.1985
cuda,GoogleFnet,16,1.5493,65.8653,19.1157,1.4052
cuda,LayoutLMForMaskedLM,16,1.1906,115.6259,26.2170,1.0800
cuda,LayoutLMForSequenceClassification,16,1.2776,89.2960,32.8666,1.1607
cuda,M2M100ForConditionalGeneration,16,1.0961,108.4909,61.5037,0.8690
cuda,MBartForCausalLM,4,1.1382,108.7086,24.9110,0.9438
cuda,MBartForConditionalGeneration,2,1.1130,137.1896,53.8997,0.9126
cuda,MT5ForConditionalGeneration,16,1.5959,60.6412,58.9675,0.8492
cuda,MegatronBertForCausalLM,4,1.1768,87.7892,43.4969,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2075,143.8581,43.7871,1.1212
cuda,MobileBertForMaskedLM,64,1.3775,98.8922,59.3202,0.7110
cuda,MobileBertForQuestionAnswering,128,1.1840,122.6703,58.5832,0.5331
cuda,OPTForCausalLM,2,1.8205,93.2135,23.3217,1.0787
cuda,PLBartForCausalLM,8,1.1894,99.4929,14.8072,1.0801
cuda,PLBartForConditionalGeneration,4,1.1746,104.3337,30.9726,1.2359
cuda,PegasusForCausalLM,32,1.0139,85.6914,24.6460,0.9264
cuda,PegasusForConditionalGeneration,32,1.0326,167.8062,41.7553,1.1475
cuda,RobertaForCausalLM,16,1.2642,113.3899,23.3040,1.0811
cuda,RobertaForQuestionAnswering,16,1.2629,88.6340,22.3607,1.1597
cuda,Speech2Text2ForCausalLM,256,1.1185,58.5057,15.3470,0.8773
cuda,T5ForConditionalGeneration,4,1.2523,84.0128,33.8516,1.0879
cuda,T5Small,4,1.2621,84.3318,34.0530,1.0879
cuda,TrOCRForCausalLM,32,1.0334,162.9587,22.9992,0.8879
cuda,XGLMForCausalLM,8,1.1682,70.5835,68.4146,0.8125
cuda,XLNetLMHeadModel,8,1.6144,233.7752,70.1943,1.0187
cuda,YituTechConvBert,16,1.1695,134.0643,43.4576,1.0657
