dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9957,387.6013,6.0352,0.9458
cuda,AlbertForQuestionAnswering,4,0.9981,384.7187,5.8688,0.9382
cuda,AllenaiLongformerBase,4,0.5832,430.5916,27.2489,0.7401
cuda,BartForCausalLM,4,0.9425,131.2305,8.1536,0.9067
cuda,BartForConditionalGeneration,2,0.9723,155.2260,20.3466,0.8824
cuda,BertForMaskedLM,16,0.9463,142.4180,9.1158,0.9377
cuda,BertForQuestionAnswering,16,0.9601,115.9834,9.1323,0.9306
cuda,BlenderbotForCausalLM,4,0.8775,107.8370,15.9607,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.8853,73.6639,5.3980,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.9067,133.6314,13.7405,0.8954
cuda,CamemBert,16,0.9453,143.8723,9.1264,0.9358
cuda,DebertaForMaskedLM,4,0.7109,85.2173,10.7476,0.9598
cuda,DebertaForQuestionAnswering,8,0.8837,93.1985,10.8694,1.0300
cuda,DebertaV2ForMaskedLM,1,0.6194,144.8948,20.0846,0.9876
cuda,DebertaV2ForQuestionAnswering,2,0.7298,146.2034,20.1530,0.9729
cuda,DistilBertForMaskedLM,128,0.9402,130.5749,4.2194,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9857,147.0451,4.2511,0.9594
cuda,DistillGPT2,16,0.9411,128.0977,3.9953,0.8755
cuda,ElectraForCausalLM,32,0.9111,117.5070,9.2522,0.8819
cuda,ElectraForQuestionAnswering,64,0.9653,130.6159,9.0565,0.9502
cuda,GPT2ForSequenceClassification,4,0.9546,107.3320,7.5250,0.8956
cuda,GoogleFnet,16,0.9549,106.6790,4.2944,0.9187
cuda,LayoutLMForMaskedLM,16,0.9536,143.8341,9.1932,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9695,117.3150,9.0239,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9805,120.6931,20.2071,0.9126
cuda,MBartForCausalLM,4,0.9424,131.0415,8.0793,0.9069
cuda,MBartForConditionalGeneration,2,0.9707,155.6301,20.6167,0.8820
cuda,MT5ForConditionalGeneration,16,0.8737,101.8353,15.2939,0.8685
cuda,MegatronBertForCausalLM,4,0.9679,106.3672,18.5038,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9592,180.6212,18.2987,0.9159
cuda,MobileBertForMaskedLM,64,0.8886,140.3274,29.0639,0.8247
cuda,MobileBertForQuestionAnswering,128,0.9845,144.2197,28.7078,0.9878
cuda,OPTForCausalLM,2,0.9032,185.4531,8.0836,0.9236
cuda,PLBartForCausalLM,8,0.9370,126.0733,4.2417,0.8876
cuda,PLBartForConditionalGeneration,4,0.9296,131.3965,10.5008,0.9321
cuda,PegasusForCausalLM,32,0.9330,92.2015,8.0193,0.8813
cuda,PegasusForConditionalGeneration,32,0.9804,176.5731,14.5003,0.9484
cuda,RobertaForCausalLM,16,0.9473,150.9601,9.1994,0.9389
cuda,RobertaForQuestionAnswering,16,0.9608,116.1635,9.0207,0.9306
cuda,Speech2Text2ForCausalLM,256,0.9033,71.5001,4.2443,0.8420
cuda,T5ForConditionalGeneration,4,0.8214,127.4933,10.6585,0.9589
cuda,T5Small,4,0.8183,127.8001,10.6976,0.9589
cuda,TrOCRForCausalLM,32,0.9403,178.5748,8.0692,0.8737
cuda,XGLMForCausalLM,8,0.9201,89.0336,16.6257,0.8979
cuda,XLNetLMHeadModel,8,0.9611,392.6878,24.3006,1.0000
cuda,YituTechConvBert,16,0.9405,166.3689,13.7162,0.9337
