dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9951,385.0213,5.9237,0.9458
cuda,AlbertForQuestionAnswering,4,0.9973,382.1421,5.8683,0.9382
cuda,AllenaiLongformerBase,4,0.5812,428.7600,27.8807,0.7401
cuda,BartForCausalLM,4,0.9439,131.0280,9.0514,0.9067
cuda,BartForConditionalGeneration,2,0.9719,155.2409,24.0043,0.8824
cuda,BertForMaskedLM,16,0.9451,142.6640,10.0106,0.9392
cuda,BertForQuestionAnswering,16,0.9614,115.6318,10.0989,0.9306
cuda,BlenderbotForCausalLM,4,0.8750,107.9813,17.8780,1.0018
cuda,BlenderbotSmallForCausalLM,64,0.8853,73.8183,5.8209,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.9083,133.6615,15.5726,0.8954
cuda,CamemBert,16,0.9440,144.5001,10.1317,0.9372
cuda,DebertaForMaskedLM,4,0.7103,85.2537,11.4872,0.9598
cuda,DebertaForQuestionAnswering,8,0.8741,94.0141,11.4583,1.0317
cuda,DebertaV2ForMaskedLM,1,0.6060,149.0110,22.3495,0.9876
cuda,DebertaV2ForQuestionAnswering,2,0.7160,149.4226,22.6142,0.9729
cuda,DistilBertForMaskedLM,128,0.9388,130.4609,4.8607,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9840,147.1877,4.6874,0.9594
cuda,DistillGPT2,16,0.9412,128.1276,4.3804,0.8755
cuda,ElectraForCausalLM,32,0.9097,117.9243,10.3844,0.8819
cuda,ElectraForQuestionAnswering,64,0.9654,130.4634,10.1795,0.9502
cuda,GPT2ForSequenceClassification,4,0.9542,107.3672,8.3106,0.8956
cuda,GoogleFnet,16,0.9558,106.5515,4.7060,0.9187
cuda,LayoutLMForMaskedLM,16,0.9567,145.2885,10.6573,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9703,117.1757,9.7583,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9778,120.7649,23.3998,0.9126
cuda,MBartForCausalLM,4,0.9435,131.0914,8.8158,0.9069
cuda,MBartForConditionalGeneration,2,0.9707,155.7634,24.3260,0.8820
cuda,MT5ForConditionalGeneration,16,0.8781,100.7595,15.8952,0.8685
cuda,MegatronBertForCausalLM,4,0.9674,106.3508,20.3666,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9426,185.1857,21.4269,0.9159
cuda,MobileBertForMaskedLM,64,0.8944,144.4469,28.9037,0.8247
cuda,MobileBertForQuestionAnswering,128,0.9799,164.2985,29.6248,0.9877
cuda,OPTForCausalLM,2,0.9302,182.5558,8.8100,0.9236
cuda,PLBartForCausalLM,8,0.9347,126.4266,4.6504,0.8876
cuda,PLBartForConditionalGeneration,4,0.9310,131.6232,12.2729,0.9321
cuda,PegasusForCausalLM,32,0.9321,92.4775,8.7431,0.8813
cuda,PegasusForConditionalGeneration,32,0.9801,176.1832,14.0189,0.9484
cuda,RobertaForCausalLM,16,0.9458,151.4136,10.1018,0.9389
cuda,RobertaForQuestionAnswering,16,0.9578,116.7101,9.9209,0.9306
cuda,Speech2Text2ForCausalLM,256,0.9035,71.5387,4.5301,0.8394
cuda,T5ForConditionalGeneration,4,0.8231,127.6220,11.1906,0.9589
cuda,T5Small,4,0.8204,128.5113,11.0428,0.9582
cuda,TrOCRForCausalLM,32,0.9294,180.8506,9.2617,0.8737
cuda,XGLMForCausalLM,8,0.9157,88.2810,18.2307,0.8979
cuda,XLNetLMHeadModel,8,0.9606,386.7401,25.4069,1.0000
cuda,YituTechConvBert,16,0.9376,167.4887,15.1744,0.9337
